timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-03-06 13:30:00,90.0700,90.4000,88.7400,88.9800,6510134,91.6323,93.2667,39.11,14.25
2025-03-07 09:30:00,89.9900,93.0300,89.2000,90.6500,10655285,91.4359,93.0288,43.63,13.76
2025-03-07 13:30:00,90.5700,92.9400,90.5000,92.6700,6046182,91.6827,92.9962,48.60,13.32
2025-03-10 09:30:00,89.3000,91.0700,86.7600,87.2300,9693541,90.7921,92.4720,38.70,13.87
2025-03-10 13:30:00,87.2500,87.4400,85.4800,86.8100,8271455,89.9957,91.9573,38.06,14.67
2025-03-11 09:30:00,87.6100,89.6200,85.7900,86.8900,10245722,89.3746,91.4966,38.27,14.64
2025-03-11 13:30:00,86.8500,90.8000,86.8200,88.6800,6447816,89.2357,91.2405,42.95,14.23
2025-03-12 09:30:00,92.1700,96.4800,91.9400,96.4100,14650069,90.6705,91.7105,57.82,14.12
2025-03-12 13:30:00,96.3800,96.6700,95.0000,95.3400,5823684,91.6044,92.0404,55.65,14.06
2025-03-13 09:30:00,93.9400,97.8000,93.6900,94.4400,11994198,92.1715,92.2586,53.83,13.60
2025-03-13 13:30:00,94.4200,96.1500,93.8800,94.5900,4531906,92.6552,92.4705,54.10,13.17
2025-03-14 09:30:00,98.4300,102.4400,98.4300,100.1200,16896412,94.1482,93.1659,62.75,14.21
2025-03-14 13:30:00,100.1000,100.8600,99.6400,100.4500,5101435,95.4085,93.8281,63.19,15.17
2025-03-17 09:30:00,100.7300,103.0500,100.6300,102.9500,8899433,96.9168,94.6574,66.47,16.49
2025-03-17 13:30:00,102.9800,104.1100,102.7200,102.7500,5363343,98.0835,95.3931,65.96,17.90
2025-03-18 09:30:00,101.5700,102.8200,99.9600,102.2800,7224698,98.9228,96.0192,64.72,18.22
2025-03-18 13:30:00,102.2800,102.9700,101.1300,101.4000,4330846,99.4182,96.5083,62.34,18.55
2025-03-19 09:30:00,100.4900,102.3500,100.1600,101.0400,6018904,99.7426,96.9203,61.35,18.51
2025-03-19 13:30:00,101.0500,103.2600,100.6900,101.7100,6354494,100.1361,97.3557,62.55,18.69
2025-03-20 09:30:00,101.2500,104.3500,101.0200,102.5300,12672057,100.6148,97.8261,64.01,19.13
2025-03-20 13:30:00,102.5100,103.1600,102.2400,102.5400,6216565,100.9999,98.2547,64.03,19.54
2025-03-21 09:30:00,97.8800,98.1800,93.3900,94.3500,40714008,99.6699,97.8997,44.07,19.12
2025-03-21 13:30:00,94.3500,95.2200,94.0400,94.4300,11761713,98.6219,97.5843,44.26,18.72
2025-03-24 09:30:00,95.7800,98.1000,95.0200,96.4100,17900080,98.1795,97.4775,48.72,17.51
2025-03-24 13:30:00,96.4100,96.9900,95.9100,96.5100,6277080,97.8456,97.3896,48.95,16.39
2025-03-25 09:30:00,95.8600,96.0600,93.1200,93.2200,12621095,96.9205,97.0105,42.42,16.08
2025-03-25 13:30:00,93.2000,94.2700,92.9400,93.8700,6519869,96.3104,96.7250,44.01,15.84
2025-03-26 09:30:00,95.6900,96.3200,90.6800,90.9000,16362094,95.2283,96.1955,38.75,16.17
2025-03-26 13:30:00,90.8800,92.0600,90.6700,91.8800,6096883,94.5587,95.8031,41.25,16.48
2025-03-27 09:30:00,90.7900,91.9000,89.3200,90.0500,9522820,93.6569,95.2801,38.13,17.09
2025-03-27 13:30:00,90.0300,91.5700,90.0000,90.8200,4130756,93.0895,94.8747,40.18,17.67
2025-03-28 09:30:00,90.1700,90.5900,87.3100,87.4900,9166186,91.9696,94.2033,34.80,18.83
2025-03-28 13:30:00,87.4900,88.4400,87.4400,88.1600,4812887,91.2077,93.6539,36.64,19.91
2025-03-31 09:30:00,85.8300,86.0300,83.9400,85.5500,11772642,90.0762,92.9172,32.77,21.63
2025-03-31 13:30:00,85.5600,86.9200,84.9900,86.7200,5810527,89.4049,92.3538,36.03,22.82
2025-04-01 09:30:00,88.3500,88.6800,86.0800,88.0700,8659809,89.1379,91.9644,39.67,23.15
