timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-03-06 13:30:00,241.1600,242.1400,239.0400,241.4200,3368169,246.8057,252.2216,28.64,38.50
2025-03-07 09:30:00,240.2100,241.6700,234.5200,237.1100,7549300,244.8665,250.8479,24.93,39.87
2025-03-07 13:30:00,237.1200,238.6100,236.2400,237.0500,7340493,243.3032,249.5935,24.88,41.14
2025-03-10 09:30:00,231.3800,232.6500,225.9800,225.9900,9301340,239.8406,247.4477,17.97,43.09
2025-03-10 13:30:00,226.0000,228.1800,224.0200,227.4600,6950726,237.3645,245.6307,21.11,45.00
2025-03-11 09:30:00,227.0000,228.5500,222.2200,222.2200,8393001,234.3356,243.5024,18.40,46.88
2025-03-11 13:30:00,222.2100,226.0500,222.0500,224.4300,7116294,232.3545,241.7686,22.89,48.64
2025-03-12 09:30:00,229.2100,229.5300,222.6100,226.2600,8074486,231.1356,240.3587,26.49,49.11
2025-03-12 13:30:00,226.2500,226.5900,222.9700,223.2400,5038966,229.5565,238.8025,24.46,49.56
2025-03-13 09:30:00,224.6100,224.8100,219.7300,220.5900,7620255,227.7632,237.1468,22.81,50.26
2025-03-13 13:30:00,220.5600,221.6900,219.6400,220.5600,6278916,226.3225,235.6389,22.79,50.93
2025-03-14 09:30:00,223.4500,228.3700,222.9200,227.8700,5935630,226.6320,234.9326,36.50,49.49
2025-03-14 13:30:00,227.9000,228.2600,226.9600,227.6200,3337815,226.8296,234.2678,36.26,48.16
2025-03-17 09:30:00,226.4500,229.3100,225.7400,229.1400,3739910,227.2917,233.8017,38.87,47.10
2025-03-17 13:30:00,229.1500,230.8500,228.8600,229.2700,3111531,227.6874,233.3897,39.09,45.67
2025-03-18 09:30:00,229.5300,231.3400,228.7400,229.1400,4302236,227.9779,233.0034,38.94,44.19
2025-03-18 13:30:00,229.2000,230.5800,228.9400,230.2100,2747108,228.4243,232.7494,41.04,42.82
2025-03-19 09:30:00,230.9200,234.0900,230.0900,233.2100,3561825,229.3814,232.7913,46.58,40.50
2025-03-19 13:30:00,233.2400,237.3700,232.6400,234.3500,4094235,230.3752,232.9330,48.56,37.70
2025-03-20 09:30:00,231.7200,236.8100,231.3700,234.2600,4355431,231.1521,233.0536,48.41,35.22
2025-03-20 13:30:00,234.3100,235.1700,233.8100,234.0400,2282047,231.7297,233.1433,48.01,32.91
2025-03-21 09:30:00,232.9500,236.7400,231.6600,236.1600,6981837,232.6158,233.4175,52.09,31.30
2025-03-21 13:30:00,236.1300,237.3400,235.8700,236.6900,3322895,233.4306,233.7150,53.08,29.62
2025-03-24 09:30:00,240.4600,242.6200,239.4100,241.5100,4299409,235.0465,234.4237,60.98,28.30
2025-03-24 13:30:00,241.5500,243.6000,241.1100,242.9200,2508305,236.6212,235.1961,62.95,27.29
2025-03-25 09:30:00,244.2100,245.4200,242.5600,244.7000,3838479,238.2370,236.0601,65.32,26.74
2025-03-25 13:30:00,244.7200,246.6700,244.4900,246.0200,2509742,239.7936,236.9655,67.01,26.48
2025-03-26 09:30:00,247.4300,249.4600,245.9700,246.0300,4898108,241.0408,237.7896,67.03,26.78
2025-03-26 13:30:00,246.0400,246.1800,244.6700,245.7900,2718471,241.9907,238.5169,66.34,26.63
2025-03-27 09:30:00,244.4200,245.5100,242.1200,243.1300,3875279,242.2185,238.9362,59.17,25.68
2025-03-27 13:30:00,243.1300,245.0900,242.9300,243.0400,2080212,242.3828,239.3093,58.94,24.81
2025-03-28 09:30:00,241.8900,244.4000,236.2900,236.4500,4417685,241.1963,239.0494,45.00,23.80
2025-03-28 13:30:00,236.4500,238.4900,236.1800,237.8500,3303020,240.5270,238.9403,47.83,22.89
2025-03-31 09:30:00,234.5100,238.7200,232.5100,238.0600,4426020,240.0336,238.8603,48.25,22.81
2025-03-31 13:30:00,238.0200,240.8300,237.4500,240.2500,3479218,240.0769,238.9866,52.63,22.13
2025-04-01 09:30:00,237.6600,240.6600,235.9500,238.0800,3772521,239.6775,238.9042,48.27,21.81
2025-04-01 13:30:00,237.9800,239.1800,236.7700,238.6500,2323127,239.4720,238.8811,49.46,21.52
2025-04-02 09:30:00,236.6600,242.1900,236.5200,241.4000,3434373,239.8576,239.1101,54.82,20.37
2025-04-02 13:30:00,241.4000,241.4000,239.3200,240.7900,2775067,240.0441,239.2628,53.47,19.29
2025-04-03 09:30:00,229.4800,230.3300,222.6500,226.0100,9870693,237.2373,238.0580,32.49,21.02
2025-04-03 13:30:00,226.0600,227.3700,223.6700,224.0100,5049869,234.5918,236.7809,30.74,22.61
2025-04-04 09:30:00,212.3100,214.6700,206.0200,208.9800,15041634,229.4695,234.2536,21.38,25.43
2025-04-04 13:30:00,208.9500,212.0900,206.8300,207.3000,8737425,225.0356,231.8032,20.62,28.05
2025-04-07 09:30:00,202.9000,218.9600,199.3400,211.7200,13601438,222.3724,229.9775,27.85,30.86
2025-04-07 13:30:00,211.6800,214.4400,209.7100,211.3800,5870078,220.1740,228.2868,27.64,33.47
2025-04-08 09:30:00,220.4100,224.6600,215.4900,215.6800,9816402,219.2752,227.1407,34.34,33.73
2025-04-08 13:30:00,215.7300,219.3000,210.2800,213.8900,6547863,218.1981,225.9361,32.97,34.38
2025-04-09 09:30:00,209.5400,229.0500,208.0600,223.5900,10481262,219.2765,225.7228,45.61,33.40
2025-04-09 13:30:00,224.0400,234.1700,223.3200,231.0200,10334309,221.6252,226.2044,52.93,31.80
2025-04-10 09:30:00,226.8000,227.1400,217.0300,221.4000,9018405,221.5802,225.7676,44.57,30.93
2025-04-10 13:30:00,221.3900,225.8000,220.0200,223.7200,7143496,222.0081,225.5815,46.75,30.12
2025-04-11 09:30:00,223.1600,232.7000,221.8600,231.5300,10624792,223.9125,226.1223,53.41,28.44
2025-04-11 13:30:00,231.5200,235.2500,231.2800,232.8400,6838922,225.6980,226.7330,54.44,26.56
2025-04-14 09:30:00,233.8000,236.4400,230.3700,233.0800,7200787,227.1744,227.3100,54.64,24.67
2025-04-14 13:30:00,233.0900,233.9000,230.9100,231.3100,2899789,228.0015,227.6736,52.82,22.91
2025-04-15 09:30:00,232.8100,235.3200,230.8200,231.3700,4297655,228.6752,228.0096,52.87,21.47
2025-04-15 13:30:00,231.4200,231.8600,229.5800,229.8400,3108186,228.9082,228.1760,51.17,19.94
2025-04-16 09:30:00,228.7700,230.3300,227.1600,228.5100,3437989,228.8285,228.2064,49.67,18.87
2025-04-16 13:30:00,228.5600,228.5600,224.7500,226.4600,4022788,228.3548,228.0476,47.36,18.22
2025-04-17 09:30:00,227.5800,230.9200,227.3400,229.2900,4842558,228.5419,228.1606,50.76,17.22
2025-04-17 13:30:00,229.3400,231.0700,228.4800,228.7300,2996640,228.5795,228.2123,50.07,16.26
2025-04-21 09:30:00,227.4200,228.5800,224.2200,224.4200,3227396,227.7476,227.8676,45.01,16.04
2025-04-21 13:30:00,224.3600,225.9500,223.1800,225.7000,3259562,227.3381,227.6705,46.73,15.98
2025-04-22 09:30:00,228.7500,232.6100,228.1500,230.1800,3877550,227.9065,227.8987,52.36,14.95
2025-04-22 13:30:00,230.1000,232.7000,229.7500,232.3000,2533465,228.7852,228.2988,54.79,14.01
2025-04-23 09:30:00,236.8700,243.3500,236.6600,239.0900,8412550,230.8461,229.2798,61.56,14.62
2025-04-23 13:30:00,239.1400,239.4700,236.8600,237.4200,2955672,232.1609,230.0198,59.21,15.20
2025-04-24 09:30:00,236.4000,241.3400,234.2700,240.6000,3909170,233.8487,230.9817,62.17,15.23
2025-04-24 13:30:00,240.5900,242.0500,240.2400,241.2100,2998888,235.3210,231.9115,62.73,15.37
2025-04-25 09:30:00,241.2400,242.2000,238.6100,240.4200,3557748,236.3408,232.6850,61.46,15.16
2025-04-25 13:30:00,240.3800,240.4800,238.3800,240.0200,2095313,237.0766,233.3518,60.80,14.93
2025-04-28 09:30:00,241.1500,243.4000,237.5600,237.6600,3162433,237.1933,233.7435,56.86,15.18
2025-04-28 13:30:00,237.6800,240.1100,237.4800,239.7500,1973891,237.7046,234.2895,59.37,15.39
2025-04-29 09:30:00,238.8200,241.4900,238.3200,240.7700,2891761,238.3177,234.8787,60.57,15.82
2025-04-29 13:30:00,240.7900,241.8300,240.7400,241.2600,2187276,238.9062,235.4588,61.17,16.27
2025-04-30 09:30:00,237.8500,239.6100,235.1100,239.0100,3770052,238.9269,235.7816,56.92,15.34
2025-04-30 13:30:00,239.0200,241.8000,237.9100,241.1300,3150142,239.3675,236.2678,59.76,14.90
2025-05-01 09:30:00,239.4600,244.4900,238.8000,244.1200,3860187,240.3180,236.9817,63.42,14.97
2025-05-01 13:30:00,244.0800,244.9900,243.0600,243.3800,2484047,240.9304,237.5633,61.92,15.13
2025-05-02 09:30:00,247.7600,250.0800,245.9900,249.2900,3496703,242.6023,238.6294,68.36,16.10
2025-05-02 13:30:00,249.3400,249.9600,248.8000,248.9400,2053439,243.8699,239.5667,67.63,17.00
2025-05-05 09:30:00,247.6800,251.6000,247.1000,250.6300,2867111,245.2219,240.5725,69.33,17.36
2025-05-05 13:30:00,250.6200,251.2200,248.8400,249.1600,1640844,246.0095,241.3532,66.07,17.70
2025-05-06 09:30:00,246.5200,249.1300,245.5300,247.0100,2672816,246.2096,241.8674,61.53,17.11
2025-05-06 13:30:00,246.9700,247.3400,245.5600,245.6900,2132285,246.1057,242.2149,58.85,16.57
2025-05-07 09:30:00,246.3700,248.9300,245.9300,248.7900,3372006,246.6426,242.8127,62.93,16.41
2025-05-07 13:30:00,248.8100,248.9100,245.3600,245.8700,2796546,246.4880,243.0906,57.18,16.10
2025-05-08 09:30:00,248.0600,252.3100,248.0500,251.9900,3639014,247.5884,243.8996,64.50,16.54
2025-05-08 13:30:00,252.0100,252.2100,249.8400,250.1700,2757445,248.1047,244.4697,61.15,16.96
2025-05-09 09:30:00,250.9500,251.9500,248.8200,249.3400,2594541,248.3518,244.9124,59.63,17.00
2025-05-09 13:30:00,249.2900,250.3000,249.1000,249.4400,1562804,248.5694,245.3240,59.76,17.04
2025-05-12 09:30:00,259.2400,259.9300,255.1000,256.2700,5224682,250.1096,246.3191,67.46,18.84
2025-05-12 13:30:00,256.2900,257.1600,255.6100,256.4400,2849527,251.3756,247.2392,67.63,20.51
2025-05-13 09:30:00,257.3900,259.9300,256.7600,258.8800,4138231,252.8765,248.2974,69.99,22.44
2025-05-13 13:30:00,258.8800,260.0000,258.5100,259.3100,2620152,254.1632,249.2986,70.40,24.24
2025-05-14 09:30:00,259.3400,262.1200,258.6400,261.2900,3836297,255.5886,250.3887,72.28,26.19
2025-05-14 13:30:00,261.3100,262.9200,261.2300,261.9000,2712096,256.8509,251.4352,72.86,28.10
2025-05-15 09:30:00,263.2500,265.7600,261.0700,263.2100,4655175,258.1227,252.5056,74.09,30.21
2025-05-15 13:30:00,263.2200,264.8500,262.9100,264.0400,3108806,259.3061,253.5542,74.87,32.18
2025-05-16 09:30:00,263.7700,264.7200,261.0200,264.4500,4733419,260.3349,254.5447,75.27,33.19
2025-05-16 13:30:00,264.4900,264.5300,263.2900,263.8700,2507626,261.0419,255.3925,73.50,34.12
2025-05-19 09:30:00,261.8500,264.5800,258.2800,262.1500,7310896,261.2635,256.0068,68.37,33.09
2025-05-19 13:30:00,262.1200,262.2600,260.4400,261.2300,2369571,261.2568,256.4816,65.73,32.14
2025-05-20 09:30:00,258.8600,262.9400,258.6500,262.6100,3717157,261.5275,257.0388,67.74,30.65
2025-05-20 13:30:00,262.6100,262.7700,260.9000,262.1100,2554747,261.6440,257.4998,66.23,29.27
2025-05-21 09:30:00,260.6700,261.9500,257.5400,257.6000,3029439,260.8352,257.5089,54.39,27.42
2025-05-21 13:30:00,257.5400,258.8100,257.0900,257.3600,2483738,260.1401,257.4954,53.83,25.84
2025-05-22 09:30:00,255.8300,258.1300,255.2600,257.7800,3307160,259.6681,257.5212,54.70,24.88
2025-05-22 13:30:00,257.7900,258.6500,256.7900,256.9800,2138620,259.1305,257.4720,52.67,23.81
2025-05-23 09:30:00,253.2300,257.7000,252.4300,257.6500,3080756,258.8344,257.4882,54.20,23.90
2025-05-23 13:30:00,257.6100,258.3400,256.7600,257.1500,2076667,258.4975,257.4575,52.83,23.76
2025-05-27 09:30:00,258.3900,260.8700,258.3400,260.4600,3205908,258.8900,257.7304,60.05,22.76
2025-05-27 13:30:00,260.4600,261.6000,260.4500,261.5600,2611446,259.4240,258.0786,62.12,21.59
2025-05-28 09:30:00,262.5300,263.0000,259.3700,260.5700,2399199,259.6532,258.3051,59.14,20.05
2025-05-28 13:30:00,260.5600,260.9400,259.2400,259.8400,1801857,259.6906,258.4446,56.98,18.67
2025-05-29 09:30:00,261.1100,261.7100,258.8700,259.9800,2389500,259.7485,258.5842,57.30,17.55
2025-05-29 13:30:00,259.9400,260.7200,259.7000,260.6400,1621137,259.9268,258.7711,58.87,16.50
2025-05-30 09:30:00,259.7800,260.9900,259.0600,260.2500,2853299,259.9914,258.9055,57.52,15.36
2025-05-30 13:30:00,260.2800,261.6300,260.0800,260.1600,3859183,260.0251,259.0196,57.20,14.47
2025-06-02 09:30:00,259.3600,260.7300,258.2500,260.3000,2969714,260.0801,259.1360,57.60,13.94
2025-06-02 13:30:00,260.3300,261.3400,260.1700,261.1200,2115657,260.2881,259.3163,59.97,13.19
2025-06-03 09:30:00,260.0600,262.7900,259.2200,262.3300,3410519,260.6965,259.5903,63.23,12.59
2025-06-03 13:30:00,262.3100,262.8700,261.6500,262.5700,2054549,261.0712,259.8612,63.85,12.06
2025-06-04 09:30:00,262.2100,263.4000,260.6100,261.5500,2749805,261.1669,260.0147,59.22,11.29
2025-06-04 13:30:00,261.6300,261.7200,260.5000,260.5600,1847303,261.0456,260.0643,55.04,10.62
2025-06-05 09:30:00,261.0500,261.0500,256.6800,259.8300,3548827,260.8024,260.0430,52.13,11.45
