timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-09-17 09:30:00,251.0500,251.4300,247.2600,247.8200,16832146,246.2164,238.2457,74.26,50.45
2025-09-17 13:30:00,247.8400,250.3600,246.1200,249.3600,12547480,246.8451,239.2561,75.65,49.76
2025-09-18 09:30:00,251.5100,253.8200,249.6300,250.6200,16668841,247.6001,240.2892,76.75,49.57
2025-09-18 13:30:00,250.6100,252.1600,250.3300,251.9200,8222316,248.4641,241.3465,77.86,49.40
2025-09-19 09:30:00,253.0800,254.3100,251.6400,254.2900,17246856,249.6292,242.5232,79.75,49.51
2025-09-19 13:30:00,254.2800,255.8300,253.7100,254.4700,13189442,250.5974,243.6093,79.90,49.80
2025-09-22 09:30:00,254.2600,255.6100,250.1300,251.3600,17435220,250.7499,244.3139,70.73,48.79
2025-09-22 13:30:00,251.3600,252.8300,250.9000,252.3700,9406827,251.0739,245.0463,71.86,47.85
2025-09-23 09:30:00,252.8700,254.1900,250.7600,251.6200,14149481,251.1831,245.6439,69.71,47.20
2025-09-23 13:30:00,251.6100,251.8100,250.3100,251.5100,7410065,251.2485,246.1771,69.38,46.43
2025-09-24 09:30:00,251.4900,252.1800,246.8500,248.3900,14525475,250.6768,246.3783,60.67,44.51
2025-09-24 13:30:00,248.4100,248.5800,246.2800,246.9200,8386473,249.9255,246.4276,57.03,42.54
2025-09-25 09:30:00,244.2400,246.3300,240.5800,244.7800,18766561,248.8964,246.2778,52.13,39.86
2025-09-25 13:30:00,244.7600,246.2200,243.5700,245.6300,6356343,248.2431,246.2189,53.83,37.38
2025-09-26 09:30:00,246.9000,249.2500,245.8800,247.7100,9357544,248.1365,246.3544,57.77,35.12
2025-09-26 13:30:00,247.7100,247.7900,245.8100,246.3800,5481097,247.7852,246.3568,54.56,33.01
2025-09-29 09:30:00,247.6800,250.9800,244.7900,245.3100,15241575,247.2901,246.2616,52.06,31.81
2025-09-29 13:30:00,245.3000,245.5200,242.6100,243.8800,10354988,246.6081,246.0451,48.83,30.06
2025-09-30 09:30:00,242.6500,243.0600,239.0800,240.9300,17596563,245.4725,245.5801,42.92,28.29
2025-09-30 13:30:00,240.9300,243.1300,240.6200,242.9300,8139592,244.9640,245.3392,47.56,26.63
2025-10-01 09:30:00,240.5900,244.0600,238.4500,243.8900,16299275,244.7492,245.2074,49.67,25.61
2025-10-01 13:30:00,243.8900,246.1400,243.0300,244.6900,8762286,244.7374,245.1604,51.42,24.08
2025-10-02 09:30:00,244.9900,246.6400,242.1400,243.5500,14193522,244.4999,245.0140,48.81,22.87
2025-10-02 13:30:00,243.5400,245.5400,243.3300,245.5400,6945307,244.7079,245.0618,53.27,21.76
2025-10-03 09:30:00,244.3300,246.1400,241.4900,244.9300,17567211,244.7523,245.0498,51.78,21.20
2025-10-03 13:30:00,244.9100,245.4500,243.8700,245.2900,7199952,244.8599,245.0717,52.63,20.69
2025-10-06 09:30:00,244.6200,249.3900,244.4200,248.7700,13276558,245.6419,245.4079,59.92,19.46
2025-10-06 13:30:00,248.7600,251.1500,245.5800,250.2600,11002962,246.5655,245.8490,62.57,18.80
2025-10-07 09:30:00,248.1000,250.2700,245.4500,246.5400,13795234,246.5604,245.9118,53.11,18.13
2025-10-07 13:30:00,246.5200,247.1100,245.3600,245.6600,6118501,246.3803,245.8889,51.14,17.49
2025-10-08 09:30:00,244.8000,245.8400,243.6600,244.6100,10288884,246.0263,245.7726,48.81,16.30
2025-10-08 13:30:00,244.6100,244.9100,244.0200,244.4300,7334829,245.7070,245.6506,48.41,15.19
2025-10-09 09:30:00,244.3100,244.6000,238.9900,240.4600,15702061,244.6576,245.1787,40.41,15.54
2025-10-09 13:30:00,240.4600,241.3800,240.1900,241.3700,7044086,244.0001,244.8325,42.75,15.86
2025-10-10 09:30:00,241.2700,243.9300,236.7300,238.4300,17771334,242.8861,244.2504,37.62,16.97
2025-10-10 13:30:00,238.4100,239.4400,235.6800,236.4300,9462399,241.5949,243.5395,34.58,18.21
2025-10-13 09:30:00,240.0500,242.9400,239.5500,242.1600,12878266,241.7079,243.4141,47.63,18.05
2025-10-13 13:30:00,242.1800,244.3400,242.0400,243.9700,7393513,242.1603,243.4646,50.96,17.44
2025-10-14 09:30:00,241.0700,246.9500,240.3500,246.4500,12141260,243.0182,243.7360,55.16,16.30
2025-10-14 13:30:00,246.4600,246.5700,243.4200,245.2700,5477365,243.4686,243.8755,52.84,15.25
2025-10-15 09:30:00,247.0800,251.9400,245.8300,247.3900,13415169,244.2529,244.1950,56.39,15.63
2025-10-15 13:30:00,247.3900,250.9800,247.2700,250.9100,7077678,245.5843,244.8054,61.57,15.98
2025-10-16 09:30:00,251.6000,256.7900,250.6900,252.6300,16248946,246.9934,245.5167,63.83,17.42
2025-10-16 13:30:00,252.6400,252.8900,249.9300,251.2200,8245625,247.8388,246.0352,60.68,18.49
2025-10-17 09:30:00,250.5900,253.0600,247.6400,251.4800,14936009,248.5670,246.5302,61.06,18.73
2025-10-17 13:30:00,251.4600,254.0500,251.3300,253.1500,9497158,249.4836,247.1320,63.51,19.16
2025-10-20 09:30:00,254.5200,257.1600,254.0600,255.9200,11020742,250.7709,247.9309,67.19,20.13
2025-10-20 13:30:00,255.9300,256.7800,255.5900,256.4100,5466048,251.8987,248.7017,67.81,21.04
2025-10-21 09:30:00,254.5700,254.7100,243.9900,251.4000,32931760,251.7990,248.9470,56.14,20.22
2025-10-21 13:30:00,251.3600,252.4000,250.0600,250.2600,8335829,251.4912,249.0664,53.87,19.46
2025-10-22 09:30:00,254.2000,256.1900,249.1200,250.3500,21525092,251.2629,249.1831,54.03,18.23
2025-10-22 13:30:00,250.3500,251.7900,249.4300,251.5000,7232157,251.3103,249.3937,56.10,17.09
2025-10-23 09:30:00,252.8100,254.8700,251.6800,253.5100,9249289,251.7503,249.7679,59.53,16.67
2025-10-23 13:30:00,253.5300,254.2700,252.4500,252.8800,4492817,251.9762,250.0508,58.00,16.29
2025-10-24 09:30:00,256.4100,261.5000,255.1400,260.8000,16421718,253.7410,251.0280,68.84,17.20
2025-10-24 13:30:00,260.7900,261.2300,259.4100,259.7400,7339589,254.9408,251.8200,66.37,18.05
2025-10-27 09:30:00,264.6400,267.6700,264.1000,267.5200,17317970,257.4566,253.2473,73.80,19.71
2025-10-27 13:30:00,267.5200,269.9600,267.4500,269.0900,11637935,259.7833,254.6875,75.00,21.51
2025-10-28 09:30:00,269.5100,270.5500,266.3200,267.9000,16982065,261.4066,255.8887,72.30,22.85
2025-10-28 13:30:00,267.8800,268.2000,266.6700,267.3100,6903715,262.5873,256.9270,70.93,24.10
2025-10-29 09:30:00,267.5700,272.2500,267.4900,271.8400,14873157,264.4379,258.2827,74.86,25.75
2025-10-29 13:30:00,271.8200,275.1500,270.9900,274.8000,16152143,266.5103,259.7843,77.04,27.60
2025-10-30 09:30:00,291.3900,291.3900,279.8700,285.2100,48497852,270.2502,262.0957,82.72,30.46
2025-10-30 13:30:00,285.1300,285.8500,280.5100,281.2900,15266613,272.4582,263.8406,75.18,33.12
2025-10-31 09:30:00,283.0200,285.8100,276.8400,279.6100,22152687,273.8885,265.2742,72.14,34.63
2025-10-31 13:30:00,279.5900,284.8100,278.5400,281.0200,9495888,275.3148,266.7057,73.12,36.03
2025-11-03 09:30:00,281.9900,283.3900,279.6100,282.0600,14960850,276.6639,268.1015,73.86,37.33
2025-11-03 13:30:00,282.0700,285.3400,281.9100,283.6900,9140686,278.0691,269.5186,75.00,38.71
2025-11-04 09:30:00,276.5600,281.0800,276.2100,276.6800,13513023,277.7913,270.1697,62.33,38.45
2025-11-04 13:30:00,276.7000,278.4200,276.0800,277.3900,9019341,277.7110,270.8261,63.01,38.18
2025-11-05 09:30:00,278.6800,284.7000,277.1500,283.2500,16000540,278.8188,271.9555,68.14,38.62
2025-11-05 13:30:00,283.2500,286.2200,282.6700,284.1000,10449451,279.8751,273.0596,68.81,39.18
2025-11-06 09:30:00,285.1400,288.1600,280.9500,285.1500,21045133,280.9300,274.1587,69.67,39.88
2025-11-06 13:30:00,285.1200,287.0000,284.0300,284.5700,9352060,281.6580,275.1052,68.55,40.54
2025-11-07 09:30:00,283.0200,283.5900,275.0100,277.3300,19537407,280.7924,275.3074,56.39,38.93
2025-11-07 13:30:00,277.3200,279.3100,276.2200,278.7300,9053409,280.3799,275.6186,57.94,37.44
2025-11-10 09:30:00,284.2300,289.3900,282.6700,287.9700,14871630,281.8980,276.7414,66.44,37.29
2025-11-10 13:30:00,287.9900,290.6100,287.9300,289.9100,8028757,283.5004,277.9386,67.91,37.28
2025-11-11 09:30:00,287.5500,290.9300,287.1300,289.1400,9849351,284.6283,278.9569,66.66,37.09
2025-11-11 13:30:00,289.1300,291.7200,288.7700,291.1400,6830276,285.9306,280.0644,68.29,37.01
2025-11-12 09:30:00,291.4800,291.8100,283.5000,286.0300,15249937,285.9505,280.6068,60.21,35.74
2025-11-12 13:30:00,286.0300,287.1500,285.4900,286.5600,5450854,286.0724,281.1480,60.72,34.56
2025-11-13 09:30:00,282.1500,282.6500,277.0500,277.8800,14714729,284.4339,280.8509,49.37,32.30
2025-11-13 13:30:00,277.8600,279.7800,277.1700,278.4300,7949814,283.2331,280.6308,50.00,30.20
2025-11-14 09:30:00,271.2200,278.3700,270.5200,276.9400,17557924,281.9745,280.2953,48.23,29.26
2025-11-14 13:30:00,276.9300,277.8700,275.5900,276.2800,6957065,280.8356,279.9302,47.43,28.38
2025-11-17 09:30:00,285.5800,293.7500,284.9300,285.5300,31742585,281.7745,280.4393,57.98,27.53
2025-11-17 13:30:00,285.5200,286.7000,283.3800,284.9300,10615521,282.4056,280.8476,57.18,26.50
2025-11-18 09:30:00,287.7200,288.2800,278.0100,287.4800,28691318,283.4205,281.4505,59.73,24.75
2025-11-18 13:30:00,287.5000,288.6100,283.9400,284.1100,12580236,283.5584,281.6923,55.06,23.17
2025-11-19 09:30:00,286.9700,303.6100,286.4400,292.6900,45284395,285.3847,282.6921,62.99,23.38
2025-11-19 13:30:00,292.6400,295.9200,292.4000,292.6000,10979526,286.8278,283.5928,62.86,23.57
2025-11-20 09:30:00,304.3400,306.2100,290.8100,294.9500,37190672,288.4522,284.6253,64.83,24.59
2025-11-20 13:30:00,294.9000,295.3400,288.4800,289.4000,12263384,288.6418,285.0593,57.13,25.17
2025-11-21 09:30:00,296.2200,301.3300,293.6500,296.6900,38705739,290.2514,286.1167,63.30,26.17
2025-11-21 13:30:00,296.6700,303.7200,296.4600,299.5400,21748418,292.1091,287.3370,65.39,27.26
2025-11-24 09:30:00,310.9200,318.3600,309.3900,317.0400,39410844,297.0953,290.0372,74.87,29.13
2025-11-24 13:30:00,317.0100,319.2700,315.0600,318.1700,17781953,301.3102,292.5948,75.34,30.91
2025-11-25 09:30:00,325.9900,328.6100,317.4400,323.7900,55785878,305.8062,295.4307,77.59,32.99
2025-11-25 13:30:00,323.7900,324.1200,320.3200,323.1700,17157245,309.2790,297.9525,76.76,34.92
2025-11-26 09:30:00,320.4700,324.2800,316.5800,319.1900,28859357,311.2612,299.8831,71.47,36.07
2025-11-26 13:30:00,319.1700,320.2100,318.1500,319.8000,10246508,312.9689,301.6938,71.79,37.13
2025-11-28 09:30:00,323.1500,326.6300,316.5800,319.8200,26659853,314.3391,303.3416,71.80,38.47
2025-11-28 13:30:00,319.8300,320.0700,303.5500,320.0700,129249,315.4853,304.8624,71.95,37.69
2025-12-01 09:30:00,317.4900,319.6400,314.2300,317.0200,17264866,315.7923,305.9676,67.26,36.97
2025-12-01 13:30:00,317.0400,317.7000,313.6800,314.8800,9221965,315.6098,306.7778,64.10,36.21
2025-12-02 09:30:00,316.5300,318.1700,313.7000,316.0200,16715328,315.6918,307.6180,65.04,35.55
2025-12-02 13:30:00,316.0000,316.7600,314.7900,315.5300,6948783,315.6595,308.3373,64.26,34.94
2025-12-03 09:30:00,315.6800,321.2100,313.8900,320.8900,17825042,316.7056,309.4784,68.69,34.80
2025-12-03 13:30:00,320.8700,321.3600,319.0700,319.3100,9269468,317.2265,310.3722,66.09,34.68
2025-12-04 09:30:00,322.0100,322.1400,314.4900,316.7200,16842131,317.1252,310.9493,61.95,33.73
2025-12-04 13:30:00,316.7000,317.5000,315.7400,317.3700,6479507,317.1741,311.5330,62.58,32.85
2025-12-05 09:30:00,319.2800,322.9400,318.9500,320.6600,15983894,317.8713,312.3627,65.70,32.64
2025-12-05 13:30:00,320.6600,321.2700,319.7900,321.0500,6451607,318.5070,313.1525,66.06,32.45
2025-12-08 09:30:00,320.0500,320.4400,311.2200,312.2000,20517697,317.2456,313.0659,52.56,30.73
2025-12-08 13:30:00,312.2000,313.8600,312.0000,313.7100,7510824,316.5385,313.1244,54.28,29.14
2025-12-09 09:30:00,312.3700,317.9900,311.9000,317.9700,13920655,316.8248,313.5649,58.81,28.22
2025-12-09 13:30:00,317.9900,317.9900,316.3100,317.0500,7185614,316.8698,313.8818,57.48,27.36
2025-12-10 09:30:00,315.8300,318.9500,314.6800,315.9200,12325278,316.6799,314.0671,55.82,26.25
2025-12-10 13:30:00,315.9000,321.3100,315.6600,320.1600,10576970,317.3759,314.6210,60.44,25.57
2025-12-11 09:30:00,320.0800,321.1200,308.6000,312.1200,19051228,316.3247,314.3936,49.80,23.80
2025-12-11 13:30:00,312.1500,313.3300,309.8400,312.5000,11131833,315.5598,314.2215,50.25,22.16
2025-12-12 09:30:00,313.7000,314.8700,305.5600,310.3400,19535007,314.5158,313.8686,47.66,21.32
2025-12-12 13:30:00,310.3600,310.5600,308.1400,309.2200,7164068,313.4567,313.4460,46.32,20.53
2025-12-15 09:30:00,311.3200,311.4200,304.8800,306.5000,15189969,312.0653,312.8145,43.16,20.30
2025-12-15 13:30:00,306.4800,308.5300,306.4500,308.2600,7254531,311.3043,312.4005,45.74,20.09
2025-12-16 09:30:00,304.9400,310.7700,302.5900,303.2300,14359186,309.6894,311.5668,40.14,20.46
2025-12-16 13:30:00,303.2400,307.0200,302.8700,306.3500,7576443,309.0215,311.0926,44.67,20.80
2025-12-17 09:30:00,308.0100,308.0900,296.5400,299.4800,24487366,307.1132,310.0369,37.87,21.95
2025-12-17 13:30:00,299.4500,299.5000,296.1200,296.6700,10117352,305.0246,308.8217,35.49,23.07
2025-12-18 09:30:00,301.7200,303.9600,299.2300,303.7800,16020507,304.7757,308.3634,44.92,23.01
2025-12-18 13:30:00,303.8300,303.9300,301.5200,302.4000,6652776,304.3005,307.8212,43.59,22.96
2025-12-19 09:30:00,301.7300,306.1900,300.9700,304.2800,20617436,304.2964,307.4993,45.94,22.37
2025-12-19 13:30:00,304.2800,307.2500,303.7000,307.1700,9922007,304.8711,307.4694,49.43,21.58
2025-12-22 09:30:00,309.8800,310.0400,305.3000,308.8800,13149428,305.6729,307.5976,51.42,20.22
2025-12-22 13:30:00,308.8700,310.1300,308.3600,309.7700,5806388,306.4923,307.7951,52.48,18.93
2025-12-23 09:30:00,309.6200,314.7800,309.3200,314.1900,12889118,308.0319,308.3765,57.41,18.38
2025-12-23 13:30:00,314.2000,314.9400,313.9700,314.3100,7709282,309.2875,308.9159,57.54,17.90
2025-12-24 09:30:00,314.7700,315.0800,311.9200,314.0000,10092461,310.2300,309.3781,57.06,16.95
2025-12-24 13:30:00,314.0000,314.2300,313.8700,313.9900,259098,310.9820,309.7973,57.04,16.07
2025-12-26 09:30:00,314.4800,315.0800,312.2700,313.6800,6075314,311.5216,310.1503,56.49,15.00
2025-12-26 13:30:00,313.6600,314.0300,313.2100,313.5500,3019769,311.9273,310.4594,56.25,14.00
2025-12-29 09:30:00,311.3600,313.4400,310.6200,312.5800,9494997,312.0578,310.6521,54.37,13.71
2025-12-29 13:30:00,312.5800,314.0200,312.2900,313.5500,4834666,312.3563,310.9156,55.96,13.28
2025-12-30 09:30:00,312.5000,316.9500,312.4600,313.8000,9357988,312.6450,311.1778,56.38,12.60
2025-12-30 13:30:00,313.7800,314.6400,313.5600,313.8600,4602711,312.8880,311.4216,56.48,11.96
2025-12-31 09:30:00,312.8500,314.4900,311.4400,314.0900,6469257,313.1284,311.6642,56.92,11.44
2025-12-31 13:30:00,314.0700,314.5800,312.4400,313.0000,4676820,313.1027,311.7857,54.14,10.94
2026-01-02 09:30:00,316.9000,322.5000,310.3300,314.1300,20245437,313.3082,311.9988,56.51,11.78
2026-01-02 13:30:00,314.1400,315.7100,313.5100,315.1200,7194414,313.6705,312.2825,58.54,12.56
2026-01-05 09:30:00,317.6500,319.0200,314.6300,316.9300,16007842,314.3224,312.7050,62.02,13.90
2026-01-05 13:30:00,316.9400,317.1500,315.4400,316.6900,7268516,314.7959,313.0673,61.29,15.15
2026-01-06 09:30:00,316.4000,320.9400,311.7800,313.3100,16514644,314.4988,313.0894,51.95,16.94
2026-01-06 13:30:00,313.3200,314.7800,312.9500,314.3400,8503434,314.4670,313.2031,54.24,18.60
2026-01-07 09:30:00,314.3600,322.2900,314.1900,321.7000,17522325,315.9136,313.9755,66.51,21.12
2026-01-07 13:30:00,321.7300,326.1500,320.7700,322.0300,13248558,317.1369,314.7077,66.94,23.84
2026-01-08 09:30:00,328.9600,330.3200,321.5000,326.4600,20151443,319.0015,315.7761,72.10,26.69
2026-01-08 13:30:00,326.4600,326.4700,324.1700,325.4000,5915127,320.2812,316.6510,69.31,29.34
2026-01-09 09:30:00,327.0900,330.8300,325.8000,329.1600,14210540,322.0570,317.7882,73.26,32.12
2026-01-09 13:30:00,329.1300,330.4500,328.4700,328.4800,6080634,323.3416,318.7602,71.47,34.71
2026-01-12 09:30:00,325.8000,334.0400,325.0000,330.0800,19099643,324.6893,319.7893,73.13,37.34
2026-01-12 13:30:00,330.1000,332.1300,329.5700,331.8600,6106724,326.1234,320.8866,74.89,39.79
2026-01-13 09:30:00,334.9500,340.4900,333.6200,337.9800,20759956,328.4947,322.4405,79.78,42.51
2026-01-13 13:30:00,337.9800,338.7000,334.5900,336.0000,7952515,329.9958,323.6732,74.71,45.04
2026-01-14 09:30:00,335.0600,335.2000,330.4800,334.1100,15001203,330.8186,324.6220,70.13,45.96
2026-01-14 13:30:00,334.0900,336.5200,333.6700,335.8100,8509014,331.8169,325.6391,71.80,46.93
2026-01-15 09:30:00,337.6500,337.6900,330.7400,333.2600,15367304,332.1055,326.3319,65.84,46.90
2026-01-15 13:30:00,333.2500,333.6300,331.5000,332.7400,8063741,332.2324,326.9145,64.66,46.87
2026-01-16 09:30:00,334.4100,334.6500,327.7000,329.5000,18237569,331.6859,327.1495,57.72,45.70
2026-01-16 13:30:00,329.5000,330.2100,328.4800,329.9800,9597014,331.3447,327.4068,58.44,44.60
2026-01-20 09:30:00,320.8700,327.7300,320.4300,324.5900,17774507,329.9938,327.1508,48.55,41.62
2026-01-20 13:30:00,324.5700,324.7800,321.0700,322.0300,9224048,328.4010,326.6852,44.69,38.84
2026-01-21 09:30:00,320.9200,332.4800,319.3500,326.8400,18494088,328.0888,326.6993,52.36,37.59
2026-01-21 13:30:00,326.9700,331.9200,325.7400,328.4100,8672212,328.1531,326.8548,54.58,36.42
2026-01-22 09:30:00,334.4500,335.1500,329.6500,331.3000,13324369,328.7825,327.2589,58.41,35.82
2026-01-22 13:30:00,331.2900,331.9600,328.7500,330.5000,6711958,329.1260,327.5536,56.98,35.03
2026-01-23 09:30:00,332.4800,333.6900,327.4500,328.5900,15039628,329.0188,327.6478,53.60,34.56
2026-01-23 13:30:00,328.6100,329.7600,327.4500,327.9200,7470980,328.7990,327.6725,52.42,34.12
2026-01-26 09:30:00,327.8000,335.8400,327.0000,334.7100,13615069,329.9812,328.3123,61.61,34.57
2026-01-26 13:30:00,334.7000,335.3600,333.0000,333.2600,5764030,330.6370,328.7621,58.99,34.98
2026-01-27 09:30:00,335.3600,337.9100,333.4800,335.1200,10074495,331.5336,329.3401,61.26,35.68
2026-01-27 13:30:00,335.1100,335.8500,334.3100,334.6000,5598716,332.1469,329.8183,60.26,36.33
2026-01-28 09:30:00,336.0600,337.2800,331.9400,334.2400,11639743,332.5655,330.2202,59.53,36.17
2026-01-28 13:30:00,334.2600,337.5400,333.5300,336.1400,8135231,333.2804,330.7584,62.13,36.05
2026-01-29 09:30:00,340.3000,342.2900,326.5400,335.1600,21196993,333.6563,331.1585,59.99,34.01
2026-01-29 13:30:00,335.1400,339.2500,334.4900,338.0800,9437515,334.5411,331.7878,63.98,32.11
2026-01-30 09:30:00,340.0000,340.0000,332.2800,337.3400,12277977,335.1008,332.2925,62.28,29.82
2026-01-30 13:30:00,337.3500,339.4400,336.3400,338.2300,8997910,335.7267,332.8323,63.53,27.69
2026-02-02 09:30:00,336.2200,344.8300,335.6300,343.2100,16671428,337.2233,333.7757,69.61,26.88
2026-02-02 13:30:00,343.1300,344.4000,342.8600,343.8000,8039867,338.5387,334.6870,70.24,26.12
2026-02-03 09:30:00,347.3400,349.0000,341.0000,348.3900,11090178,340.5089,335.9327,74.66,26.25
2026-02-03 13:30:00,348.3900,349.7500,343.6900,347.8400,618148,341.9751,337.0152,73.26,26.50
2026-02-04 09:30:00,342.9600,343.5000,333.0000,342.8400,16192418,342.1481,337.5447,61.87,24.97
2026-02-04 13:30:00,342.8600,344.5500,339.7100,342.5500,851549,342.2285,337.9998,61.27,23.34
2026-02-05 09:30:00,312.2200,329.8000,306.4600,323.3600,33019069,338.4548,336.6689,36.36,25.21
2026-02-05 13:30:00,323.4100,333.0400,315.0800,315.9800,2868401,333.9598,334.7881,31.12,26.43
2026-02-06 09:30:00,327.1800,331.0000,319.9200,328.1300,19457850,332.7939,334.1828,45.14,27.57
2026-02-06 13:30:00,328.0900,331.2500,312.3800,328.0000,660351,331.8351,333.6207,45.03,29.09
2026-02-09 09:30:00,320.9300,324.8700,317.2600,321.2100,14023459,329.7101,332.4925,39.79,30.51
2026-02-09 13:30:00,321.2100,324.8100,319.4600,320.4600,443764,327.8601,331.3986,39.25,31.83
2026-02-10 09:30:00,320.7500,321.4500,314.3900,319.1400,23441678,326.1160,330.2842,38.26,33.38
2026-02-10 13:30:00,319.1500,320.1600,318.1800,318.3200,9032593,324.5568,329.1965,37.63,34.82
2026-02-11 09:30:00,318.7500,320.8400,310.1700,311.7700,24428262,321.9995,327.6123,32.93,36.61
2026-02-11 13:30:00,311.7700,312.4100,309.4500,310.4900,15997091,319.6976,326.0557,32.09,38.32
2026-02-12 09:30:00,311.8800,316.0200,309.2200,312.2600,27667325,318.2101,324.8016,34.58,39.14
2026-02-12 13:30:00,312.2400,313.1800,306.9900,308.8800,13432076,316.3440,323.3542,32.15,40.05
2026-02-13 09:30:00,307.5100,308.4200,303.5000,307.4100,21776415,314.5572,321.9047,31.13,41.12
2026-02-13 13:30:00,307.4200,307.6700,304.2900,305.5300,10681462,312.7518,320.4161,29.82,42.12
2026-02-17 09:30:00,299.8300,304.2300,296.0500,301.8600,24970536,310.5734,318.7292,27.40,43.55
2026-02-17 13:30:00,301.8600,303.2200,300.9900,301.8200,7808998,308.8227,317.1920,27.37,44.87
2026-02-18 09:30:00,301.8800,305.1700,301.1400,303.8000,14379047,307.8182,315.9745,30.88,45.63
2026-02-18 13:30:00,303.8000,304.1600,301.0400,303.0500,8645140,306.8646,314.7996,30.28,46.34
2026-02-19 09:30:00,301.6100,305.2600,299.8300,304.0200,13589280,306.2956,313.8196,32.11,47.09
2026-02-19 13:30:00,303.9800,304.6200,302.0000,302.6500,6451699,305.5665,312.8042,30.88,47.78
2026-02-20 09:30:00,304.1100,316.2800,303.6900,314.1500,29412482,307.2832,312.9265,48.66,45.72
2026-02-20 13:30:00,314.1500,316.1700,313.6000,314.8100,13898174,308.7886,313.0978,49.47,43.81
2026-02-23 09:30:00,318.8300,319.3000,311.5400,314.3300,16773095,309.8969,313.2098,48.87,41.44
2026-02-23 13:30:00,314.3400,314.3500,309.6500,311.3500,7971721,310.1875,313.0407,45.21,39.51
2026-02-24 09:30:00,310.3000,312.0600,305.7200,310.5700,12902153,310.2640,312.8161,44.27,38.27
2026-02-24 13:30:00,310.5600,311.4300,309.3400,310.7500,6794221,310.3612,312.6283,44.56,37.11
2026-02-25 09:30:00,311.8500,313.4300,309.2300,310.2200,13446514,310.3330,312.4093,43.85,35.60
2026-02-25 13:30:00,310.2200,313.0500,310.0400,312.7900,8955256,310.8244,312.4439,48.17,34.20
2026-02-26 09:30:00,312.4300,312.9300,302.1400,304.6700,22514249,309.5935,311.7372,38.18,34.02
2026-02-26 13:30:00,304.6700,308.2200,304.6300,307.2000,8214824,309.1148,311.3247,42.20,33.85
2026-02-27 09:30:00,303.9300,309.6700,303.5900,305.8400,12410185,308.4598,310.8261,40.67,33.33
2026-02-27 13:30:00,305.8300,312.1600,305.5800,311.4800,13428999,309.0639,310.8856,48.94,32.25
2026-03-02 09:30:00,303.0200,308.2800,301.0900,306.7400,14048473,308.5991,310.5087,43.46,31.92
2026-03-02 13:30:00,306.7500,307.6600,304.7700,306.0500,8905817,308.0893,310.1034,42.71,31.60
2026-03-03 09:30:00,298.3900,301.8700,296.5100,300.5000,16368969,306.5714,309.2303,37.15,32.32
2026-03-03 13:30:00,300.5400,303.7300,300.3300,303.3300,9258331,305.9231,308.6939,41.34,32.53
2026-03-04 09:30:00,302.6800,305.2600,300.5400,303.3400,13900231,305.4065,308.2072,41.36,32.35
2026-03-04 13:30:00,303.3300,303.6900,301.8200,302.8100,7811462,304.8872,307.7166,40.77,32.19
2026-03-05 09:30:00,302.8300,303.0900,297.9600,298.0600,18847387,303.5218,306.8387,35.83,32.54
2026-03-05 13:30:00,298.0600,301.0500,297.7900,300.5900,10631041,302.9354,306.2706,40.00,32.89
2026-03-06 09:30:00,295.8900,300.3200,294.9800,299.0800,12056140,302.1643,305.6169,38.39,33.56
2026-03-06 13:30:00,299.1000,299.5900,297.4100,298.2800,8201035,301.3875,304.9499,37.54,34.19
2026-03-09 09:30:00,294.3600,301.9800,294.0800,300.8000,14080289,301.2700,304.5727,41.94,35.17
2026-03-09 13:30:00,300.8000,306.8000,300.6700,306.3400,8644489,302.2840,304.7333,50.24,34.69
2026-03-10 09:30:00,306.1700,309.5100,305.5700,308.9800,10756164,303.6232,305.1194,53.64,33.57
2026-03-10 13:30:00,308.9500,309.3200,306.4200,307.0400,7605826,304.3065,305.2940,50.89,32.53
2026-03-11 09:30:00,306.7500,311.4200,305.9200,309.3000,10938144,305.3052,305.6582,53.86,31.04
2026-03-11 13:30:00,309.3500,309.4200,307.4500,308.7100,5975929,305.9862,305.9356,52.96,29.65
2026-03-12 09:30:00,306.8200,308.9400,301.0300,303.8100,12573816,305.5510,305.7424,46.07,29.50
2026-03-12 13:30:00,303.8200,305.0900,302.9700,303.4900,5946195,305.1388,305.5376,45.65,29.36
2026-03-13 09:30:00,307.0100,307.6900,300.6100,301.9000,11796071,304.4910,305.2069,43.54,28.52
2026-03-13 13:30:00,301.9300,302.6200,300.4400,302.2300,7540094,304.0388,304.9363,44.12,27.77
2026-03-16 09:30:00,304.3500,306.4900,303.0200,304.8100,10742581,304.1930,304.9248,48.55,26.08
2026-03-16 13:30:00,304.8300,306.3500,304.5900,305.5800,6364128,304.4704,304.9844,49.83,24.51
2026-03-17 09:30:00,305.8600,308.7500,305.5000,307.7900,8339452,305.1343,305.2394,53.41,23.05
2026-03-17 13:30:00,307.7800,311.4200,307.1900,310.8900,7713101,306.2855,305.7531,57.95,22.28
2026-03-18 09:30:00,309.2700,312.4700,308.6500,308.9000,8541571,306.8084,306.0392,54.29,21.79
2026-03-18 13:30:00,308.9200,309.9000,306.9300,307.7300,5208809,306.9927,306.1929,52.21,20.85
