timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-13 09:30:00,189.0000,189.4600,183.5900,186.0900,33535137,183.1691,175.3184,75.33,42.54
2025-08-13 13:30:00,186.0900,186.3500,183.8300,184.3200,14230343,183.3993,176.1367,70.78,42.68
2025-08-14 09:30:00,182.4100,185.3300,179.2000,181.7200,35725331,183.0634,176.6443,64.60,41.46
2025-08-14 13:30:00,181.7200,181.9600,179.9000,180.9900,12928898,182.6488,177.0393,62.94,40.32
2025-08-15 09:30:00,179.7200,180.0000,173.3800,176.5600,43639975,181.4310,176.9958,53.89,37.67
2025-08-15 13:30:00,176.5800,177.9700,176.5500,177.1300,12729915,180.5708,177.0080,54.79,35.22
2025-08-18 09:30:00,175.2700,177.9000,171.3900,172.0500,41644145,178.8666,176.5572,46.14,33.50
2025-08-18 13:30:00,172.0700,174.3200,171.8600,174.0200,14821877,177.8973,176.3266,49.47,31.90
2025-08-19 09:30:00,171.3600,172.3000,158.1000,159.4300,86739727,174.2039,174.7905,33.13,32.34
2025-08-19 13:30:00,159.4200,164.2900,156.9000,157.7200,38180538,170.9071,173.2387,31.80,32.86
2025-08-20 09:30:00,152.3000,155.7600,142.3400,154.1000,162268593,167.5457,171.4988,29.14,34.49
2025-08-20 13:30:00,154.1000,156.4600,152.6800,156.0100,42021717,165.2385,170.0907,32.36,35.85
2025-08-21 09:30:00,157.1700,157.5600,153.8100,155.4800,60486094,163.2868,168.7625,31.92,36.87
2025-08-21 13:30:00,155.4700,157.9700,155.4100,156.1500,24464831,161.8595,167.6159,33.14,37.72
2025-08-22 09:30:00,155.3200,163.2000,151.7700,160.4500,72525890,161.5776,166.9644,40.50,37.35
2025-08-22 13:30:00,160.4500,160.7300,157.3200,158.7400,22398718,161.0101,166.2168,38.67,37.01
2025-08-25 09:30:00,156.1000,158.2200,149.3700,157.7400,63903222,160.3560,165.4461,37.61,37.47
2025-08-25 13:30:00,157.7200,158.5900,157.0100,157.1200,16981018,159.7088,164.6892,36.93,37.81
2025-08-26 09:30:00,155.3900,161.7000,154.5700,160.7100,49986172,159.9091,164.3275,43.31,37.44
2025-08-26 13:30:00,160.7000,162.1300,158.8600,160.8100,23213977,160.0893,164.0077,43.49,37.01
2025-08-27 09:30:00,162.3200,162.4000,156.1800,157.4400,46977718,159.5594,163.4106,39.18,36.91
2025-08-27 13:30:00,157.4500,158.5300,155.9800,156.7300,17403155,158.9935,162.8033,38.32,36.84
2025-08-28 09:30:00,157.6300,157.9500,152.5500,156.2400,36063875,158.4428,162.2066,37.70,37.17
2025-08-28 13:30:00,156.2600,158.2300,156.0400,158.1000,13714723,158.3743,161.8333,41.54,37.39
2025-08-29 09:30:00,156.9800,158.4200,153.0000,156.0100,28548043,157.9014,161.3039,38.66,37.94
2025-08-29 13:30:00,156.0300,157.5800,155.6700,156.7000,11612640,157.6611,160.8854,40.14,38.46
2025-09-02 09:30:00,151.2000,158.3900,150.2800,157.5400,46825573,157.6369,160.5813,41.97,39.48
2025-09-02 13:30:00,157.5300,158.1300,156.5400,157.0900,13034002,157.5275,160.2639,41.24,40.43
2025-09-03 09:30:00,158.0000,161.1500,152.7100,156.8300,42787281,157.3880,159.9517,40.80,41.67
2025-09-03 13:30:00,156.8300,156.9600,153.0000,154.8600,19443431,156.8824,159.4888,37.53,42.82
2025-09-04 09:30:00,154.8600,157.0400,153.1600,154.7800,35882915,156.4619,159.0607,37.40,43.85
2025-09-04 13:30:00,154.7700,156.2400,154.0800,156.0900,13115800,156.3875,158.7907,41.03,44.81
2025-09-05 09:30:00,157.8200,158.9700,148.0400,153.3300,61250191,155.7760,158.2943,36.26,46.26
2025-09-05 13:30:00,153.3500,154.2900,152.6500,153.0800,15862559,155.2368,157.8202,35.85,47.60
2025-09-08 09:30:00,154.9100,158.3000,154.8400,157.2500,32901498,155.6395,157.7684,46.61,47.40
2025-09-08 13:30:00,157.2500,157.3200,155.7600,156.0700,11510101,155.7256,157.6140,44.35,47.23
2025-09-09 09:30:00,157.2500,162.7500,156.3700,161.6900,42561214,156.9185,157.9845,55.46,45.40
2025-09-09 13:30:00,161.7100,162.5200,161.0500,162.3300,13181025,158.0008,158.3796,56.52,43.70
2025-09-10 09:30:00,166.0000,168.5100,163.4400,167.3800,42133491,159.8766,159.1978,63.86,40.64
2025-09-10 13:30:00,167.3500,169.0000,164.9200,166.6900,13724487,161.2393,159.8789,62.31,37.78
2025-09-11 09:30:00,167.2400,167.4600,163.2200,164.6300,28661758,161.9174,160.3108,57.81,35.42
2025-09-11 13:30:00,164.6300,165.3800,164.3400,164.3400,9794845,162.4019,160.6771,57.18,33.22
2025-09-12 09:30:00,165.3500,170.2500,164.0100,169.5300,32961845,163.8276,161.4819,64.58,31.62
2025-09-12 13:30:00,169.5300,171.5300,168.8900,171.4400,18000016,165.3500,162.3872,66.85,30.40
2025-09-15 09:30:00,169.6000,171.0700,167.4100,170.2300,31206527,166.3260,163.1002,64.05,28.86
2025-09-15 13:30:00,170.2200,171.8000,169.9200,171.1800,10624142,167.2968,163.8347,65.28,27.60
2025-09-16 09:30:00,171.0400,171.3100,168.9600,169.8300,22728168,167.8035,164.3797,62.03,26.16
2025-09-16 13:30:00,169.8300,170.7300,169.8300,170.1900,8071937,168.2808,164.9079,62.57,24.83
2025-09-17 09:30:00,169.0200,169.6800,163.6500,164.8200,32704761,167.5886,164.8999,51.02,24.07
2025-09-17 13:30:00,164.8300,169.5200,161.2700,168.3700,31318105,167.7449,165.2154,56.71,23.84
2025-09-18 09:30:00,170.2700,176.6000,169.3900,175.7900,44091764,169.3539,166.1767,65.68,22.36
2025-09-18 13:30:00,175.8000,178.8000,175.2900,176.9100,20585234,170.8651,167.1525,66.80,21.42
2025-09-19 09:30:00,177.0700,184.2700,176.7100,183.6500,49648423,173.4221,168.6523,72.59,21.47
2025-09-19 13:30:00,183.6500,184.4200,181.5200,182.3600,18825913,175.2097,169.8984,70.07,21.54
2025-09-22 09:30:00,180.8800,182.2500,178.2900,179.1700,29500833,176.0017,170.7413,64.14,20.83
2025-09-22 13:30:00,179.1700,180.5000,178.3800,179.3300,11321626,176.6674,171.5221,64.31,20.16
2025-09-23 09:30:00,182.5100,185.7500,179.8200,179.9200,32820143,177.3179,172.2855,64.94,20.46
2025-09-23 13:30:00,179.9100,183.8500,177.0100,182.5600,24243009,178.3663,173.2196,67.70,20.05
2025-09-24 09:30:00,183.9100,184.8500,177.1200,179.0800,29631297,178.5091,173.7523,60.89,19.85
2025-09-24 13:30:00,179.0800,183.0000,177.7700,179.5900,10110444,178.7253,174.2830,61.50,19.66
2025-09-25 09:30:00,175.8000,184.3200,174.2900,179.7100,49247125,178.9222,174.7764,61.66,18.62
2025-09-25 13:30:00,179.7100,180.8600,177.0500,179.1100,17593026,178.9598,175.1704,60.37,17.66
2025-09-26 09:30:00,179.0500,180.1200,174.9100,177.3900,28953913,178.6458,175.3721,56.73,16.54
2025-09-26 13:30:00,177.4000,178.3100,177.0700,177.5500,9945261,178.4266,175.5701,56.99,15.51
2025-09-29 09:30:00,179.6400,181.4800,177.1600,178.9800,24294690,178.5373,175.8801,59.34,15.02
2025-09-29 13:30:00,179.0000,179.7700,177.6000,178.8500,9049391,178.5999,176.1501,59.03,14.57
2025-09-30 09:30:00,178.9800,181.9600,178.2200,179.0900,27087373,178.6979,176.4174,59.46,14.65
2025-09-30 13:30:00,179.1100,182.7700,178.6900,182.4100,12061759,179.4403,176.9622,64.93,14.91
2025-10-01 09:30:00,181.3200,186.2800,179.5000,183.7400,30658283,180.3002,177.5783,66.86,15.87
2025-10-01 13:30:00,183.7400,185.6600,183.3600,184.9000,10312816,181.2202,178.2439,68.48,16.76
2025-10-02 09:30:00,186.7000,188.2000,182.9500,186.6900,25843415,182.3142,179.0118,70.86,18.06
2025-10-02 13:30:00,186.6700,187.4700,185.8300,187.0400,9665805,183.2593,179.7416,71.32,19.28
2025-10-03 09:30:00,186.4000,186.8400,174.5000,174.9600,60183370,181.5995,179.3069,45.10,18.54
2025-10-03 13:30:00,174.9600,180.4000,170.7700,173.0600,37406717,179.8916,178.7390,42.45,18.53
2025-10-06 09:30:00,179.1800,182.9500,178.0600,180.0700,32968352,179.9273,178.8600,53.32,17.92
2025-10-06 13:30:00,180.0700,181.3200,177.8300,179.6000,11612388,179.8618,178.9273,52.61,17.40
2025-10-07 09:30:00,180.3100,186.1800,179.4200,184.0400,42050423,180.6974,179.3921,58.31,16.46
2025-10-07 13:30:00,184.0200,184.2200,181.7700,182.1600,10276211,180.9900,179.6437,55.28,15.59
2025-10-08 09:30:00,182.8000,184.2600,181.2000,183.3000,22875640,181.4520,179.9761,56.75,14.65
2025-10-08 13:30:00,183.3000,183.8000,182.4400,183.5400,8181171,181.8696,180.3001,57.07,13.77
2025-10-09 09:30:00,183.5800,184.1900,179.9500,181.6400,23120506,181.8237,180.4219,53.68,13.23
2025-10-09 13:30:00,181.6300,187.6200,181.2000,185.4500,17875902,182.5489,180.8790,58.94,12.68
2025-10-10 09:30:00,185.1700,187.1000,177.2000,180.0800,32206736,182.0551,180.8064,50.28,12.29
2025-10-10 13:30:00,180.0400,180.4500,173.5300,175.4100,15584280,180.7261,180.3158,44.19,12.65
2025-10-13 09:30:00,178.6800,179.2200,173.4500,176.8400,28254546,179.9489,179.9998,46.33,12.99
2025-10-13 13:30:00,176.8500,177.7100,176.3100,177.1900,8837421,179.3971,179.7444,46.87,13.31
2025-10-14 09:30:00,176.0000,182.0900,170.8200,181.7100,33083234,179.8597,179.9231,53.37,14.59
2025-10-14 13:30:00,181.7300,182.3400,178.5300,179.7300,11266913,179.8338,179.9055,50.46,15.70
2025-10-15 09:30:00,181.6600,184.3500,176.0200,176.8300,24939138,179.2330,179.6259,46.46,17.13
2025-10-15 13:30:00,176.8400,179.6900,176.4600,179.6300,8258911,179.3124,179.6263,50.53,18.46
2025-10-16 09:30:00,181.7800,184.8200,177.1300,180.3700,28036121,179.5239,179.6939,51.58,18.14
2025-10-16 13:30:00,180.3700,180.6500,176.4500,178.1200,10423451,179.2431,179.5508,48.23,17.98
2025-10-17 09:30:00,177.7500,181.5900,173.9500,177.0800,30508514,178.8105,179.3262,46.72,18.32
2025-10-17 13:30:00,177.0300,180.1700,176.9500,178.1400,8317528,178.6764,179.2184,48.49,18.64
2025-10-20 09:30:00,179.4900,183.0900,177.4400,182.3300,21164125,179.4071,179.5012,54.87,18.06
2025-10-20 13:30:00,182.3000,182.7800,181.4600,181.5600,6160017,179.8377,179.6884,53.56,17.53
2025-10-21 09:30:00,182.0600,182.2700,178.6500,181.0400,19041710,180.0782,179.8113,52.64,17.67
2025-10-21 13:30:00,181.0500,182.3900,180.6600,181.5100,6197174,180.3645,179.9657,53.42,17.76
2025-10-22 09:30:00,181.9300,182.2100,169.4200,171.4800,38957174,178.5876,179.1943,38.81,19.67
2025-10-22 13:30:00,171.4600,176.6000,170.0100,175.5000,15418509,177.9701,178.8584,45.27,21.45
2025-10-23 09:30:00,175.4400,181.5600,175.0100,180.8000,23679819,178.5361,179.0349,52.41,21.66
2025-10-23 13:30:00,180.8200,181.4400,178.7500,180.5000,7822826,178.9289,179.1681,51.99,21.86
2025-10-24 09:30:00,182.8800,186.1700,182.8500,184.7800,23900403,180.0991,179.6783,57.18,20.86
2025-10-24 13:30:00,184.7700,185.3600,184.2200,184.6200,6806770,181.0033,180.1275,56.93,19.93
2025-10-27 09:30:00,188.9700,192.8300,187.5200,190.1900,33169026,182.8406,181.0423,62.95,19.45
2025-10-27 13:30:00,190.1800,191.0000,188.1100,189.1500,8967563,184.1025,181.7794,61.23,19.01
2025-10-28 09:30:00,189.4800,191.3800,186.7800,187.3100,18703354,184.7440,182.2822,58.20,18.29
2025-10-28 13:30:00,187.3500,191.7800,187.2900,189.6000,15455699,185.7152,182.9474,60.80,17.70
2025-10-29 09:30:00,191.0800,198.4000,190.4900,197.0400,36644086,187.9802,184.2286,67.80,18.32
2025-10-29 13:30:00,197.0100,199.8500,194.6100,198.8200,22280986,190.1481,185.5551,69.22,19.11
2025-10-30 09:30:00,198.4200,199.6700,194.1200,198.0000,25054136,191.7185,186.6864,67.74,19.71
2025-10-30 13:30:00,197.9500,198.8800,194.2700,194.5400,12044116,192.2828,187.4004,61.75,20.27
2025-10-31 09:30:00,199.2000,204.1800,197.9200,198.8600,34095433,193.5982,188.4422,65.81,21.59
2025-10-31 13:30:00,198.8900,202.5400,198.3400,200.4800,12666859,194.9746,189.5365,67.22,22.82
2025-11-03 09:30:00,205.0400,206.0600,201.8200,205.7300,33092128,197.1257,191.0086,71.34,24.43
2025-11-03 13:30:00,205.7200,207.5200,205.7100,207.5100,23223855,199.2025,192.5088,72.60,26.10
2025-11-04 09:30:00,192.0700,195.7000,185.5600,189.7000,74235854,197.3020,192.2534,49.30,25.09
2025-11-04 13:30:00,189.6800,192.7200,187.2000,190.7400,30002433,195.9896,192.1158,50.30,24.15
2025-11-05 09:30:00,189.0000,190.3200,181.2100,186.8200,52208315,194.1557,191.6344,46.56,24.05
2025-11-05 13:30:00,186.8200,189.6000,186.7300,187.8800,17785361,192.9006,191.2931,47.69,23.96
2025-11-06 09:30:00,187.9900,191.0900,175.0500,177.5600,52322554,189.8324,190.0446,39.02,25.07
2025-11-06 13:30:00,177.5300,178.5500,174.5300,175.0700,18423157,186.8800,188.6833,37.26,26.14
2025-11-07 09:30:00,173.1500,175.8800,168.9100,174.5300,44843075,184.4100,187.3966,36.87,27.60
2025-11-07 13:30:00,174.5100,178.7000,173.5700,177.9800,21099319,183.1240,186.5406,41.10,28.38
2025-11-10 09:30:00,184.3100,194.5000,183.5200,193.7200,59252497,185.2432,187.1933,55.67,26.65
2025-11-10 13:30:00,193.7400,194.9300,192.4400,193.6300,20236433,186.9205,187.7784,55.59,24.99
2025-11-11 09:30:00,190.3400,192.7700,187.1300,190.1000,33102610,187.5564,187.9895,52.23,24.05
2025-11-11 13:30:00,190.0800,192.9200,189.5500,190.9800,11922234,188.2411,188.2613,52.99,23.16
2025-11-12 09:30:00,190.5800,190.5800,180.4000,182.2500,37277549,187.0429,187.7148,45.28,23.27
2025-11-12 13:30:00,182.2200,184.5400,181.0600,184.1700,12705114,186.4683,187.3926,47.10,23.38
2025-11-13 09:30:00,181.7200,182.7000,172.0000,172.2400,37528598,183.6227,186.0151,38.51,24.25
2025-11-13 13:30:00,172.2600,173.6600,170.7300,172.1200,19221552,181.3221,184.7519,38.43,25.17
2025-11-14 09:30:00,166.9800,177.2900,164.5000,175.3700,43842997,180.1317,183.8990,41.78,26.48
2025-11-14 13:30:00,175.3000,176.5900,173.0000,174.0600,11339702,178.9174,183.0045,40.82,27.69
2025-11-17 09:30:00,170.5300,174.2400,169.8300,171.2600,27817019,177.3859,181.9369,38.76,29.05
2025-11-17 13:30:00,171.2100,173.0000,167.6800,171.2100,17500913,176.1507,180.9617,38.72,30.46
2025-11-18 09:30:00,168.3700,172.8300,165.6600,170.2000,34380086,174.9606,179.9833,37.92,31.92
2025-11-18 13:30:00,170.1700,170.9900,165.5000,167.3100,13764060,173.4305,178.8312,35.66,33.28
2025-11-19 09:30:00,167.8000,169.6000,162.4200,163.5800,27408325,171.4604,177.4448,32.92,34.77
2025-11-19 13:30:00,163.5600,166.4500,163.0900,165.4200,12477991,170.2523,176.3516,35.55,36.15
2025-11-20 09:30:00,172.0700,174.5700,155.5600,158.2300,50614213,167.8478,174.7042,30.52,35.63
2025-11-20 13:30:00,158.2100,158.6900,154.4000,155.7500,20867747,165.4283,172.9811,29.00,35.28
2025-11-21 09:30:00,156.0100,157.8300,147.5600,153.9200,47286166,163.1266,171.2482,27.89,35.61
2025-11-21 13:30:00,153.9000,158.1100,153.7000,154.8700,17424368,161.4753,169.7593,29.40,35.87
2025-11-24 09:30:00,157.4700,164.7200,157.0000,163.8700,29677871,161.9542,169.2239,41.80,34.81
2025-11-24 13:30:00,163.8800,165.1700,161.3300,162.1900,16832982,162.0014,168.5845,40.37,33.74
2025-11-25 09:30:00,160.0700,163.2300,156.5600,162.6400,21466639,162.1291,168.0441,40.95,33.30
2025-11-25 13:30:00,162.6400,164.6500,162.2900,163.5600,8818665,162.4153,167.6364,42.19,32.63
2025-11-26 09:30:00,166.8500,168.3400,163.8800,167.8800,20721013,163.5082,167.6586,47.74,31.30
2025-11-26 13:30:00,167.9000,167.9900,165.6900,165.7200,9177408,163.9506,167.4823,45.40,30.07
2025-11-28 09:30:00,167.7600,169.5800,165.7700,168.9000,18904027,164.9405,167.6112,49.35,28.63
2025-11-28 13:30:00,168.9900,169.3500,161.5000,168.8000,234665,165.7124,167.7193,49.23,27.92
2025-12-01 09:30:00,165.0000,169.1000,163.1200,168.1900,17223484,166.2079,167.7621,48.45,27.25
2025-12-01 13:30:00,168.2000,168.9300,165.7500,167.4900,7079630,166.4643,167.7373,47.52,26.64
2025-12-02 09:30:00,169.5900,175.7500,169.5900,171.2300,24628852,167.4175,168.0549,52.73,24.79
2025-12-02 13:30:00,171.2200,171.4900,170.3600,170.6100,6269527,168.0560,168.2871,51.81,23.08
2025-12-03 09:30:00,170.1400,174.6700,168.8300,174.3800,18024717,169.3208,168.8410,56.74,22.06
2025-12-03 13:30:00,174.4000,177.9100,173.4800,176.1100,8408943,170.6786,169.5019,58.82,21.65
2025-12-04 09:30:00,176.3600,178.4400,174.4300,176.9000,18683264,171.9229,170.1744,59.77,21.36
2025-12-04 13:30:00,176.8600,178.2000,175.5600,177.9300,7056763,173.1243,170.8795,61.04,21.08
2025-12-05 09:30:00,178.2300,181.5900,177.1600,181.5700,19486574,174.8135,171.8513,65.20,21.39
2025-12-05 13:30:00,181.5900,182.1500,180.9400,181.7700,8818927,176.2048,172.7530,65.42,21.77
2025-12-08 09:30:00,182.2100,183.8800,180.2100,180.9700,18448571,177.1578,173.5000,63.70,22.39
2025-12-08 13:30:00,180.9400,182.0000,179.5400,181.4700,7231903,178.0202,174.2246,64.33,22.77
2025-12-09 09:30:00,180.9700,182.8500,180.3800,182.0000,11799306,178.8162,174.9314,65.03,23.27
2025-12-09 13:30:00,182.0100,182.2400,180.7700,181.8400,4591833,179.4210,175.5595,64.62,23.73
2025-12-10 09:30:00,184.9500,187.7500,182.7500,186.7400,31939437,180.8848,176.5759,70.71,25.05
2025-12-10 13:30:00,186.7200,190.3900,186.2400,187.9100,20177892,182.2898,177.6063,71.95,26.62
2025-12-11 09:30:00,184.8000,186.9800,180.2100,186.6300,24216280,183.1579,178.4266,68.53,26.29
2025-12-11 13:30:00,186.6200,188.0500,186.3500,187.5100,8081247,184.0283,179.2524,69.60,26.15
2025-12-12 09:30:00,185.8100,186.5200,177.6700,185.3000,28886148,184.2826,179.8022,63.73,24.46
2025-12-12 13:30:00,185.3200,185.3700,181.8200,183.5900,9695202,184.1441,180.1465,59.55,22.89
2025-12-15 09:30:00,185.0800,187.7800,183.1500,185.3100,20712582,184.3773,180.6159,62.24,21.55
2025-12-15 13:30:00,185.3200,187.0200,180.0300,183.2600,8162811,184.1538,180.8563,57.35,20.33
2025-12-16 09:30:00,181.6600,187.2900,181.1400,185.7800,24463234,184.4791,181.3039,61.37,19.14
2025-12-16 13:30:00,185.7800,188.5000,185.7800,187.6700,12075977,185.1172,181.8826,64.09,17.78
2025-12-17 09:30:00,187.7200,187.7500,177.6900,181.1400,31994812,184.3218,181.8151,50.76,17.97
2025-12-17 13:30:00,181.1200,181.5600,176.5000,177.3200,12227473,182.9214,181.4065,44.87,18.32
2025-12-18 09:30:00,181.5100,187.3300,181.5100,186.9500,25746973,183.7272,181.9104,58.07,17.42
2025-12-18 13:30:00,186.9500,187.1800,182.1000,185.6700,8183354,184.1157,182.2522,56.14,16.57
2025-12-19 09:30:00,186.7400,192.3600,186.7300,190.5400,29447883,185.4006,183.0056,61.39,15.95
2025-12-19 13:30:00,190.5600,195.0000,189.1700,193.3900,19095998,186.9985,183.9497,64.09,15.81
2025-12-22 09:30:00,195.0400,198.8800,192.6800,193.1200,24451100,188.2228,184.7833,63.64,16.26
2025-12-22 13:30:00,193.1300,194.0900,192.4300,193.9300,6975172,189.3642,185.6149,64.45,16.61
2025-12-23 09:30:00,192.8200,195.3700,191.7400,193.4100,14655476,190.1734,186.3235,63.47,17.14
2025-12-23 13:30:00,193.4300,194.2400,192.8400,194.0900,4991373,190.9567,187.0296,64.24,17.63
2025-12-24 09:30:00,193.1600,195.1700,192.8300,193.9100,10870685,191.5474,187.6550,63.85,18.23
2025-12-24 13:30:00,193.9600,194.1700,184.7600,193.9800,705210,192.0339,188.2300,63.94,16.95
2025-12-26 09:30:00,195.0200,196.3500,190.2700,190.7900,13582455,191.7851,188.4628,56.98,16.13
2025-12-26 13:30:00,190.7600,190.8000,188.6200,188.7500,8911243,191.1781,188.4889,53.00,15.04
2025-12-29 09:30:00,186.8500,187.2000,183.6400,185.7300,15806272,190.0885,188.2381,47.70,14.82
2025-12-29 13:30:00,185.7400,185.9500,183.9600,184.1700,5751096,188.9048,187.8682,45.18,14.61
2025-12-30 09:30:00,184.3500,184.7300,181.7100,182.7500,13913741,187.6738,187.4030,42.96,14.82
2025-12-30 13:30:00,182.7500,183.1900,180.7000,180.8400,6672249,186.3071,186.8063,40.11,15.18
2025-12-31 09:30:00,181.1300,181.5300,179.2000,179.2800,11064215,184.9016,186.1221,37.89,15.77
2025-12-31 13:30:00,179.2800,179.3400,177.2500,177.7500,8065831,183.4713,185.3610,35.80,16.64
2026-01-02 09:30:00,181.3000,181.3500,167.5900,167.6600,36361064,180.3091,183.7518,25.73,18.68
2026-01-02 13:30:00,167.6500,169.4000,166.3500,167.8400,18729898,177.8152,182.3053,26.13,20.69
2026-01-05 09:30:00,174.8800,175.8200,171.7900,173.3800,23928414,176.9282,181.4939,37.30,20.98
2026-01-05 13:30:00,173.3800,175.1800,173.3100,174.0400,7992351,176.3506,180.8163,38.49,21.24
2026-01-06 09:30:00,175.7600,180.1900,174.7700,178.8800,22702543,176.8564,180.6403,46.53,20.42
2026-01-06 13:30:00,178.9000,180.0400,178.7800,179.6500,7189505,177.4152,180.5502,47.70,19.65
2026-01-07 09:30:00,179.8000,187.2800,177.6600,185.0800,28551681,178.9481,180.9620,55.16,18.87
2026-01-07 13:30:00,185.1000,185.6000,181.4300,181.7100,12050799,179.5005,181.0300,50.36,18.15
2026-01-08 09:30:00,185.6200,185.6600,176.8100,177.2000,28067487,179.0404,180.6818,44.75,17.09
2026-01-08 13:30:00,177.2300,177.4600,174.3700,176.8200,13399090,178.5963,180.3308,44.30,16.51
2026-01-09 09:30:00,177.0200,178.7200,174.7500,176.7200,20123141,178.2211,180.0025,44.18,15.72
2026-01-09 13:30:00,176.7100,177.7400,176.5100,177.4400,7274480,178.0648,179.7696,45.37,14.99
2026-01-12 09:30:00,177.6800,182.5000,176.3400,178.8300,21642218,178.2179,179.6841,47.71,14.45
2026-01-12 13:30:00,178.8500,179.7300,178.3500,179.3900,7458562,178.4523,179.6574,48.66,13.95
2026-01-13 09:30:00,178.8800,181.1000,176.1400,178.6300,18782056,178.4878,179.5640,47.40,13.01
2026-01-13 13:30:00,178.6300,179.4300,176.7800,178.9100,6228041,178.5723,179.5045,47.93,12.13
2026-01-14 09:30:00,178.1200,181.6000,173.9500,176.0200,21599671,178.0618,179.1878,43.06,11.82
2026-01-14 13:30:00,176.0000,178.4900,174.8600,178.4100,8445726,178.1315,179.1171,47.79,11.52
2026-01-15 09:30:00,178.7100,180.6000,177.1800,180.1100,19680977,178.5272,179.2073,50.91,10.73
2026-01-15 13:30:00,180.1000,180.4300,176.5300,177.0900,8608836,178.2397,179.0148,45.69,10.15
2026-01-16 09:30:00,179.3600,182.4300,170.7700,171.7800,36480672,176.9478,178.3571,38.25,10.82
2026-01-16 13:30:00,171.7900,171.9700,170.0100,170.9800,13804632,175.7542,177.6865,37.27,11.58
2026-01-20 09:30:00,167.6200,171.9700,166.2400,169.7400,21436830,174.5514,176.9641,35.74,12.92
2026-01-20 13:30:00,169.7400,169.8900,168.3000,168.5800,8439460,173.3571,176.2019,34.31,14.17
2026-01-21 09:30:00,168.4000,169.4900,161.1100,162.6500,26607299,171.2157,174.9699,28.14,16.33
2026-01-21 13:30:00,162.6500,167.7500,162.0100,165.4100,15863835,170.0545,174.1008,34.08,18.34
2026-01-22 09:30:00,168.9200,169.0000,164.9500,165.4700,17490261,169.1376,173.3162,34.21,19.80
2026-01-22 13:30:00,165.4700,166.0800,164.9700,165.8900,6161364,168.4881,172.6411,35.16,21.15
2026-01-23 09:30:00,167.2700,172.0000,166.3000,170.1500,19160409,168.8205,172.4146,43.94,20.66
2026-01-23 13:30:00,170.1500,170.4000,168.9800,169.6300,6717423,168.9824,172.1615,43.17,20.21
2026-01-26 09:30:00,168.2100,170.5900,168.0200,169.0400,13696650,168.9939,171.8777,42.27,19.98
2026-01-26 13:30:00,169.0400,169.2100,167.3200,167.4700,5904580,168.6891,171.4770,39.88,19.92
2026-01-27 09:30:00,167.4800,169.4400,165.8500,166.3300,14356902,168.2173,171.0091,38.19,20.16
2026-01-27 13:30:00,166.3500,166.6700,164.6900,165.7100,9006773,167.7158,170.5274,37.26,20.62
2026-01-28 09:30:00,164.4000,165.0400,158.5000,159.4500,24064403,166.0627,169.5203,29.49,22.09
2026-01-28 13:30:00,159.4500,159.8700,157.2400,157.3300,13122081,164.3161,168.4121,27.41,23.62
2026-01-29 09:30:00,157.6300,157.6300,147.1200,150.5900,41157277,161.5709,166.7919,22.07,26.11
2026-01-29 13:30:00,150.6000,151.9800,148.9600,151.9200,11637134,159.6407,165.4399,25.17,28.43
2026-01-30 09:30:00,150.0500,151.0000,146.2800,147.0300,24154581,157.1186,163.7663,21.74,30.80
2026-01-30 13:30:00,147.0100,148.0400,145.1400,146.6500,15507837,155.0249,162.2103,21.50,33.09
2026-02-02 09:30:00,150.9400,151.4000,148.0800,149.7800,27023367,153.9759,161.0802,28.62,34.11
2026-02-02 13:30:00,149.7800,149.7900,146.6500,147.7800,20702546,152.7367,159.8711,26.94,35.21
2026-02-03 09:30:00,165.0500,165.7400,153.8600,164.4500,48003789,155.0794,160.2874,52.18,32.73
2026-02-03 13:30:00,164.4500,167.0600,146.3000,163.6100,4266162,156.7855,160.5895,51.22,31.40
2026-02-04 09:30:00,155.4100,158.0000,140.6500,157.0900,41192994,156.8464,160.2713,44.39,30.82
2026-02-04 13:30:00,157.1000,158.7800,154.2400,154.4000,1222557,156.3571,159.7376,41.91,30.13
2026-02-05 09:30:00,136.8200,140.9000,128.6700,139.7200,33033481,153.0297,157.9178,31.54,31.48
2026-02-05 13:30:00,139.7200,140.9800,134.6200,135.1000,2338387,149.4438,155.8434,29.10,32.72
2026-02-06 09:30:00,135.3300,137.4500,127.9900,136.2500,21654329,146.8050,154.0622,30.54,34.22
2026-02-06 13:30:00,136.2500,137.9100,127.2200,135.4800,2410831,144.5400,152.3729,30.10,35.65
2026-02-09 09:30:00,136.5800,143.3100,134.7800,137.3900,19421082,143.1100,151.0108,32.70,36.07
2026-02-09 13:30:00,137.4300,139.3500,135.4500,137.6500,923327,142.0180,149.7962,33.06,36.47
2026-02-10 09:30:00,144.9600,145.5600,139.5900,139.6600,31192395,141.5464,148.8747,35.95,35.84
2026-02-10 13:30:00,139.6500,139.9500,137.7700,139.4900,15903852,141.1351,148.0216,35.81,35.41
2026-02-11 09:30:00,139.0200,139.2500,132.9500,134.4700,34051205,139.8021,146.7896,31.85,35.41
2026-02-11 13:30:00,134.4700,136.0800,133.9400,135.6700,12807085,138.9757,145.7787,33.73,35.41
2026-02-12 09:30:00,135.3600,135.8900,126.5600,128.5800,46068827,136.8965,144.2152,28.68,35.98
