timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-02-25 09:30:00,327.0200,328.8900,298.7800,302.3800,89400341,335.4063,347.8193,24.40,22.98
2025-02-25 13:30:00,302.4000,304.3000,297.2500,302.4900,34722412,328.8230,343.6985,24.48,25.31
2025-02-26 09:30:00,303.7100,309.0000,293.4200,293.4400,57488996,321.7464,339.1295,22.30,26.90
2025-02-26 13:30:00,293.4400,294.9000,288.0400,290.8900,33954920,315.5751,334.7441,21.72,28.60
2025-02-27 09:30:00,291.1600,297.2300,280.8800,291.3100,61962409,310.7221,330.7956,22.08,30.46
2025-02-27 13:30:00,291.3300,291.8200,281.2600,281.9600,28016607,304.9697,326.3560,19.87,32.18
2025-02-28 09:30:00,279.5000,293.0000,273.6000,286.1200,68007480,301.1997,322.6981,23.54,34.07
2025-02-28 13:30:00,286.0600,293.6200,282.8100,293.3100,30398571,299.6218,320.0265,29.54,35.73
2025-03-03 09:30:00,300.3400,303.9400,285.0300,285.4200,68988121,296.7814,316.8804,27.03,35.92
2025-03-03 13:30:00,285.5100,290.2600,277.3000,284.7800,34993227,294.3812,313.9622,26.83,36.49
2025-03-04 09:30:00,270.9300,278.2800,261.8400,271.1400,76515971,289.7329,310.0693,22.96,37.66
2025-03-04 13:30:00,271.1100,284.3300,270.1200,271.9900,30151367,286.1843,306.6075,23.70,38.05
2025-03-05 09:30:00,272.9200,278.2700,267.7100,272.4300,59111996,283.4335,303.5005,24.10,38.53
2025-03-05 13:30:00,272.3800,279.5500,271.2000,279.2600,25169082,282.5988,301.2968,30.31,38.81
2025-03-06 09:30:00,272.0600,272.6500,261.7700,262.9500,56982554,278.6690,297.8107,25.04,39.51
2025-03-06 13:30:00,263.0000,266.6200,260.0200,263.4300,32370767,275.6212,294.6852,25.45,40.24
2025-03-07 09:30:00,259.3200,266.2500,250.7300,260.2000,66822640,272.5370,291.5502,24.48,41.29
2025-03-07 13:30:00,260.2700,264.2700,258.4600,262.6500,26989636,270.5596,288.9229,26.76,42.27
2025-03-10 09:30:00,252.5400,253.3700,225.5900,227.0500,104928581,261.8577,283.2981,18.17,44.15
2025-03-10 13:30:00,227.0600,228.8500,220.0000,222.0600,63305281,253.8981,277.7310,17.33,46.02
2025-03-11 09:30:00,225.3000,236.2900,217.0200,223.8100,105048951,247.8805,272.8291,18.75,46.90
2025-03-11 13:30:00,223.7500,237.0600,223.5700,230.5000,47232189,244.4044,268.9810,24.11,47.63
2025-03-12 09:30:00,247.2200,251.8400,241.1000,250.2400,88917492,245.5715,267.2773,37.27,46.76
2025-03-12 13:30:00,250.1200,251.1000,245.7500,248.2800,30976500,246.1132,265.5502,36.59,45.95
2025-03-13 09:30:00,248.1200,248.2900,232.6000,236.0700,73496334,244.1046,262.8702,32.61,45.77
2025-03-13 13:30:00,236.0400,242.6000,235.4500,240.6900,28153198,243.4217,260.8538,35.47,45.61
2025-03-14 09:30:00,247.3100,250.6400,240.7300,248.0100,63498518,244.3393,259.6862,39.83,44.63
2025-03-14 13:30:00,247.9900,251.5800,247.4200,249.9700,27185892,245.4655,258.8029,40.98,43.62
2025-03-17 09:30:00,245.0600,245.4000,232.8000,236.3600,70611460,243.6444,256.7627,35.85,43.40
2025-03-17 13:30:00,236.3600,240.4200,235.7900,237.8000,28476058,242.4755,255.0388,36.76,43.20
2025-03-18 09:30:00,228.1600,230.1000,222.2800,227.0000,69828093,239.3804,252.4898,33.01,43.58
2025-03-18 13:30:00,226.9600,227.9700,223.3000,225.4800,27212438,236.6003,250.0344,32.51,43.94
2025-03-19 09:30:00,231.6100,237.0700,229.2000,234.3500,60102022,236.1503,248.6085,38.40,43.26
2025-03-19 13:30:00,234.3400,241.4100,232.0700,235.7300,39968119,236.0662,247.4377,39.28,42.18
2025-03-20 09:30:00,233.3400,238.0000,230.0500,234.2700,62198103,235.7070,246.2407,38.65,41.30
2025-03-20 13:30:00,234.3300,236.6500,231.8900,236.2500,24963463,235.8156,245.3324,40.06,40.48
2025-03-21 09:30:00,234.9800,246.8900,234.5500,245.3600,78576141,237.7245,245.3349,46.20,38.62
2025-03-21 13:30:00,245.3700,249.5200,244.5200,249.1200,34136355,240.0036,245.6790,48.55,36.64
2025-03-24 09:30:00,258.0800,275.7700,256.3300,274.0400,103712628,246.8109,248.2573,60.75,35.26
2025-03-24 13:30:00,274.0900,278.6400,273.3100,278.4500,42319027,253.1387,251.0021,62.45,34.15
2025-03-25 09:30:00,283.6000,283.6000,271.2800,277.2400,88922115,257.9589,253.3874,61.66,33.41
2025-03-25 13:30:00,277.2800,288.2000,277.1400,287.9900,42988899,263.9652,256.5331,65.79,32.99
2025-03-26 09:30:00,282.6600,284.9000,269.6500,270.9000,90931395,265.3521,257.8391,55.55,31.88
2025-03-26 13:30:00,270.9000,273.5000,266.5100,271.9700,43555256,266.6757,259.1238,56.01,30.56
2025-03-27 09:30:00,272.4800,291.8500,271.8200,273.9300,109454363,268.1266,260.4698,56.89,30.44
2025-03-27 13:30:00,273.9600,279.8000,272.0600,273.2400,37453924,269.1492,261.6307,56.46,30.32
2025-03-28 09:30:00,275.5800,276.1000,260.7900,263.2800,78777066,267.9754,261.7806,50.53,29.18
2025-03-28 13:30:00,263.2900,265.4000,260.5700,263.5400,31919894,267.0883,261.9406,50.67,28.10
2025-03-31 09:30:00,249.3100,256.9000,243.3600,254.2500,80721771,264.5207,261.2414,45.51,26.44
2025-03-31 13:30:00,254.3000,260.5600,252.6200,259.2700,38177970,263.4705,261.0622,48.56,24.62
2025-04-01 09:30:00,263.8000,277.4500,259.2500,273.3400,92154566,265.4444,262.1784,55.99,23.90
2025-04-01 13:30:00,273.3000,275.9100,267.0900,268.4800,40089160,266.0515,262.7513,53.14,23.23
2025-04-02 09:30:00,254.6000,284.3900,251.2700,283.5800,134693713,269.5572,264.6448,59.97,21.70
2025-04-02 13:30:00,283.5800,284.9900,278.3800,282.6700,49814266,272.1798,266.2834,59.41,20.24
2025-04-03 09:30:00,265.2900,276.3000,261.5100,268.2800,88791493,271.3998,266.4649,51.23,19.94
2025-04-03 13:30:00,268.2800,270.5000,264.8600,267.1400,32732118,270.5479,266.5263,50.64,19.66
2025-04-04 09:30:00,255.3800,261.0000,236.0000,241.0200,111353078,264.6423,264.2076,39.36,20.77
2025-04-04 13:30:00,240.9600,246.2300,238.4200,239.3400,45631045,259.5818,261.9469,38.77,21.80
2025-04-07 09:30:00,223.7800,252.0000,214.2500,233.1700,115457876,254.2995,259.3308,36.57,23.61
2025-04-07 13:30:00,233.0400,237.3700,227.7500,233.3200,42445457,250.1036,256.9662,36.66,25.28
2025-04-08 09:30:00,245.0000,250.4400,228.2000,229.6500,97773509,246.0129,254.4829,35.29,25.75
2025-04-08 13:30:00,229.6000,236.3500,217.8000,221.5800,56840725,241.1263,251.4917,32.40,26.59
2025-04-09 09:30:00,224.6900,253.8000,223.8800,246.3700,93908453,242.1750,251.0261,46.78,26.12
2025-04-09 13:30:00,246.4000,274.6900,232.5500,272.0000,92390002,248.1400,252.9328,56.97,24.47
2025-04-10 09:30:00,260.0000,262.4900,239.3300,245.8500,105188074,247.6820,252.2889,47.07,22.94
2025-04-10 13:30:00,245.8300,256.5400,245.0200,252.4000,56971681,248.6256,252.2990,49.44,21.52
2025-04-11 09:30:00,251.8400,257.7400,241.3600,245.5500,83783454,248.0105,251.6855,47.07,20.41
2025-04-11 13:30:00,245.5300,252.3200,245.0500,252.1800,33901818,248.8444,251.7304,49.59,19.38
2025-04-14 09:30:00,258.3600,261.8000,245.9300,247.9900,64834529,248.6735,251.3904,48.03,18.19
2025-04-14 13:30:00,247.9700,256.0000,247.2000,252.3600,26759586,249.4108,251.4785,49.80,17.09
2025-04-15 09:30:00,249.9100,258.7500,247.5400,252.1500,55039605,249.9586,251.5396,49.72,16.26
2025-04-15 13:30:00,252.0800,256.9900,250.8400,254.1200,18188097,250.7909,251.7742,50.59,15.48
2025-04-16 09:30:00,247.6100,251.9700,245.2000,246.6200,47651196,249.9567,251.3056,47.21,14.44
2025-04-16 13:30:00,246.6700,246.7200,233.8900,241.5500,51515266,248.2754,250.4187,45.02,14.29
2025-04-17 09:30:00,243.4700,244.3400,237.6800,239.3400,50934470,246.4883,249.4116,44.06,14.16
2025-04-17 13:30:00,239.4000,242.1600,238.7500,241.5400,22706572,245.4986,248.6960,45.31,14.03
2025-04-21 09:30:00,230.2600,232.2100,223.1700,223.4600,55316372,241.0909,246.4018,37.83,14.95
2025-04-21 13:30:00,223.4500,227.8700,222.7900,227.4500,25611369,238.3627,244.6789,40.17,15.82
2025-04-22 09:30:00,230.9600,242.7900,229.8500,235.8700,63756094,237.8642,243.8781,44.90,15.23
2025-04-22 13:30:00,235.8600,238.6100,234.4600,238.1500,30337921,237.9214,243.3574,46.15,14.68
2025-04-23 09:30:00,254.8600,259.4500,244.4300,255.9700,100188285,241.5311,244.5040,54.73,14.63
2025-04-23 13:30:00,255.9800,258.2300,250.3400,250.7900,33794958,243.3829,245.0754,52.13,14.59
2025-04-24 09:30:00,250.5000,258.1500,249.2000,255.3600,58988804,245.7783,246.0104,54.20,14.45
2025-04-24 13:30:00,255.3600,259.5400,254.5700,259.5100,24485778,248.5246,247.2376,56.06,14.41
2025-04-25 09:30:00,261.6900,286.8500,259.6300,286.6600,109737672,256.1517,250.8215,65.82,15.95
2025-04-25 13:30:00,286.6400,286.6400,281.0500,284.8800,43033189,261.8974,253.9177,64.80,17.38
2025-04-28 09:30:00,288.9800,294.8600,272.4200,276.5100,100742016,264.8199,255.9715,60.10,17.88
2025-04-28 13:30:00,276.5600,286.7200,275.3900,285.8800,36721300,269.0319,258.6905,63.31,18.34
2025-04-29 09:30:00,285.5000,289.3000,279.4700,284.9000,67295370,272.2055,261.0732,62.74,18.93
2025-04-29 13:30:00,284.9100,293.3200,284.1500,292.0100,30715936,276.1664,263.8856,65.18,19.71
2025-04-30 09:30:00,279.9000,281.4300,270.7800,278.0300,74011542,276.5391,265.1715,57.24,19.12
2025-04-30 13:30:00,277.9900,284.4500,277.7300,282.1200,35635317,277.6553,266.7122,58.82,18.79
2025-05-01 09:30:00,280.0100,290.8700,279.9200,284.1100,64992197,278.9462,268.2939,59.60,18.91
2025-05-01 13:30:00,284.1200,284.6500,279.8100,280.5100,23404013,279.2590,269.4044,57.48,19.01
2025-05-02 09:30:00,284.9000,294.4900,279.8100,292.2000,71060023,281.8472,271.4767,62.20,19.74
2025-05-02 13:30:00,292.1700,294.7800,285.7700,287.2500,36012042,282.9278,272.9107,59.20,20.44
2025-05-05 09:30:00,284.5700,284.8500,274.4000,280.4800,60956556,282.4382,273.5988,55.28,19.89
2025-05-05 13:30:00,280.5200,283.3900,279.2700,280.2100,25687110,281.9926,274.1998,55.12,19.37
2025-05-06 09:30:00,273.1000,277.7300,271.3500,273.7200,50332223,280.3381,274.1562,51.35,18.13
2025-05-06 13:30:00,273.7200,276.7100,272.7500,275.2300,18357856,279.3164,274.2538,52.17,16.98
2025-05-07 09:30:00,276.8800,277.9200,272.1300,275.3700,38598974,278.5272,274.3553,52.25,16.02
2025-05-07 13:30:00,275.3700,277.2500,271.0000,276.1700,26398638,278.0557,274.5203,52.74,15.01
2025-05-08 09:30:00,279.6300,289.8000,279.4100,287.0700,64516517,279.8586,275.6611,58.91,15.22
2025-05-08 13:30:00,287.1100,289.7900,284.6100,284.8900,23808980,280.8649,276.5001,57.30,15.42
2025-05-09 09:30:00,290.2100,307.0400,290.0000,297.9000,93915623,284.2719,278.4456,63.68,16.81
2025-05-09 13:30:00,297.9600,301.1100,296.5100,298.1000,29260617,287.0375,280.2323,63.77,18.11
2025-05-12 09:30:00,321.9900,322.2100,311.5000,318.2900,71445101,293.2880,283.6921,71.44,20.37
2025-05-12 13:30:00,318.3300,319.8400,316.1400,318.6200,24122500,298.3544,286.8674,71.54,22.46
2025-05-13 09:30:00,320.0000,329.4900,316.8000,329.3900,71401789,304.5615,290.7331,74.83,24.80
2025-05-13 13:30:00,329.3900,337.5900,328.6700,333.9300,52148133,310.4352,294.6601,76.08,27.25
2025-05-14 09:30:00,342.5000,350.0000,337.0000,344.5700,85982156,317.2622,299.1973,78.75,29.89
2025-05-14 13:30:00,344.6000,350.0000,343.3100,347.4300,35994040,323.2957,303.5821,79.42,32.35
2025-05-15 09:30:00,340.3400,346.1400,334.7200,345.4300,62150590,327.7226,307.3865,77.59,33.55
2025-05-15 13:30:00,345.4500,345.4800,337.2500,342.7300,25526707,330.7241,310.5995,75.07,34.65
2025-05-16 09:30:00,346.2400,351.6200,342.3300,347.8700,60025434,334.1533,313.9878,76.63,35.94
2025-05-16 13:30:00,347.9100,349.9300,346.8600,349.8000,21515719,337.2826,317.2434,77.20,37.14
2025-05-19 09:30:00,336.3000,343.0000,333.3700,342.0100,54575991,338.2281,319.4949,69.75,36.57
2025-05-19 13:30:00,342.0100,342.7700,339.3000,341.9300,21183233,338.9685,321.5345,69.68,36.04
2025-05-20 09:30:00,347.8700,354.5700,342.8700,350.3600,74907793,341.2468,324.1550,72.95,36.24
2025-05-20 13:30:00,350.3400,354.9900,341.6300,343.7600,46766572,341.7494,325.9372,66.87,36.27
2025-05-21 09:30:00,344.4300,347.3500,335.5400,336.0000,58606658,340.5995,326.8520,60.48,35.57
2025-05-21 13:30:00,336.0300,340.2300,332.2000,334.5400,34017757,339.3876,327.5509,59.33,34.55
2025-05-22 09:30:00,331.9000,345.1500,331.3900,344.7800,57647835,340.4661,329.1172,64.43,33.95
2025-05-22 13:30:00,344.7600,347.2700,340.6500,340.9800,28446859,340.5689,330.1957,61.36,33.55
2025-05-23 09:30:00,337.9200,343.1800,333.2100,343.0400,53071815,341.0631,331.3633,62.41,32.29
2025-05-23 13:30:00,343.0500,343.0900,337.0200,339.3900,21222689,340.7285,332.0930,59.34,31.12
2025-05-27 09:30:00,347.3500,363.0000,347.3200,361.5100,71108356,344.8848,334.7673,69.22,31.42
2025-05-27 13:30:00,361.5400,363.7900,357.8000,362.7500,35637228,348.4578,337.3112,69.66,31.73
2025-05-28 09:30:00,364.8400,365.0000,358.6400,362.6200,51841503,351.2903,339.6120,69.55,32.10
2025-05-28 13:30:00,362.5800,364.0000,355.9100,356.9200,26006058,352.4162,341.1854,64.58,32.08
2025-05-29 09:30:00,365.2900,367.7100,359.4400,361.1200,51174864,354.1570,342.9977,66.48,32.31
2025-05-29 13:30:00,361.1500,362.4100,356.0000,358.3800,25980461,355.0016,344.3961,64.06,32.05
2025-05-30 09:30:00,355.5200,363.6800,345.2900,348.3800,64712225,353.6773,344.7582,56.06,30.53
2025-05-30 13:30:00,348.3300,352.4300,345.4500,345.7600,34749040,352.0938,344.8493,54.15,29.11
2025-06-02 09:30:00,343.5000,348.0200,333.3300,338.2100,53949822,349.3170,344.2457,48.98,27.50
2025-06-02 13:30:00,338.2400,343.0600,337.8700,342.7000,21281212,347.9936,344.1052,51.92,26.00
2025-06-03 09:30:00,346.6000,355.4000,343.8500,354.4800,51541338,349.2909,345.0484,58.66,24.85
2025-06-03 13:30:00,354.4900,354.5300,343.0400,344.4400,38674130,348.3207,344.9931,51.97,23.71
2025-06-04 09:30:00,345.1000,345.6000,327.3300,332.8600,66328484,345.2286,343.8901,45.53,22.82
2025-06-04 13:30:00,332.8500,335.6200,331.9500,332.2100,23436801,342.6249,342.8282,45.19,22.00
2025-06-05 09:30:00,322.4900,324.5500,301.5000,302.3500,118809375,334.5699,339.1484,33.03,23.09
2025-06-05 13:30:00,302.3600,305.0000,273.2100,284.7300,138632821,324.6019,334.2013,28.21,25.12
2025-06-06 09:30:00,298.8300,305.5000,291.1400,300.0600,99024891,319.6935,331.0975,36.85,26.96
2025-06-06 13:30:00,300.0700,302.0000,293.1400,295.1300,37536984,314.7808,327.8277,35.37,28.67
2025-06-09 09:30:00,285.9600,297.8500,281.8500,297.0600,71013143,311.2367,325.0307,36.45,30.61
2025-06-09 13:30:00,297.0900,309.8300,296.8900,308.6600,46444835,310.7213,323.5424,42.61,31.25
2025-06-10 09:30:00,314.9400,321.2200,310.6700,319.9800,83979514,312.5731,323.2186,47.92,30.90
2025-06-10 13:30:00,320.0000,327.8300,318.0400,326.1500,49665965,315.2884,323.4851,50.60,30.06
2025-06-11 09:30:00,334.4000,335.5000,326.0300,330.9300,72301622,318.4168,324.1619,52.63,28.72
2025-06-11 13:30:00,330.9200,331.0800,322.5000,326.4900,34852060,320.0314,324.3735,50.55,27.67
2025-06-12 09:30:00,323.0800,332.5600,322.7700,325.0900,63680557,321.0431,324.4387,49.88,26.59
2025-06-12 13:30:00,325.0800,325.7700,316.8600,319.1800,31655438,320.6705,323.9606,47.04,25.94
2025-06-13 09:30:00,313.9700,332.9800,313.3000,332.1600,74775677,322.9684,324.7060,53.32,24.75
2025-06-13 13:30:00,332.1600,332.9900,323.2500,325.3500,44760501,323.4447,324.7645,49.97,23.64
2025-06-16 09:30:00,331.2900,332.0500,326.4100,329.2400,51225761,324.6038,325.1714,51.83,22.61
2025-06-16 13:30:00,329.1600,330.6800,327.2100,329.1200,22725184,325.5070,325.5304,51.77,21.66
2025-06-17 09:30:00,326.0900,327.2600,317.3400,318.5800,52146535,324.1216,324.8985,46.36,21.51
2025-06-17 13:30:00,318.5200,323.0600,314.7400,316.2800,27924250,322.5533,324.1150,45.25,21.56
2025-06-18 09:30:00,317.3100,329.3200,315.4500,321.9900,58665176,322.4406,323.9218,48.55,20.94
2025-06-18 13:30:00,322.0400,325.2000,320.0900,322.1000,29287909,322.3725,323.7562,48.61,20.37
2025-06-20 09:30:00,327.9500,332.3600,317.7800,321.4800,68006726,322.1940,323.5493,48.24,19.11
2025-06-20 13:30:00,321.5000,324.6500,319.6300,322.1700,27191506,322.1892,323.4239,48.71,17.94
2025-06-23 09:30:00,327.5400,357.5400,327.4800,351.1200,136448148,327.9754,325.9417,63.45,18.85
2025-06-23 13:30:00,351.1700,354.8800,346.4100,348.7100,37994264,332.1223,328.0116,61.86,19.70
2025-06-24 09:30:00,356.1700,356.2600,340.4400,342.2400,77296162,334.1458,329.3051,57.67,19.89
2025-06-24 13:30:00,342.2100,356.1100,340.4800,340.4800,24041316,335.4127,330.3210,56.55,20.06
2025-06-25 09:30:00,342.7000,343.0000,320.4000,326.9800,81937070,333.7261,330.0172,48.72,18.78
2025-06-25 13:30:00,327.0200,328.3900,322.6000,327.5900,28412343,332.4989,329.7966,49.06,17.60
2025-06-26 09:30:00,324.6100,331.0500,323.6100,329.0100,53385476,331.8011,329.7251,49.90,16.40
2025-06-26 13:30:00,329.0100,329.1300,324.7500,325.7700,20154572,330.5949,329.3655,47.96,15.30
2025-06-27 09:30:00,324.5100,329.3400,320.0700,324.5000,46112724,329.3759,328.9232,47.18,14.55
2025-06-27 13:30:00,324.5000,325.8900,317.5000,323.8000,34026568,328.2607,328.4575,46.73,14.08
2025-06-30 09:30:00,319.9000,325.5800,317.8100,319.8000,41987581,326.5686,327.6704,44.15,13.65
2025-06-30 13:30:00,319.8200,320.1200,316.6000,317.6300,21617129,324.7809,326.7576,42.77,13.36
2025-07-01 09:30:00,298.4600,305.8900,293.2100,302.1000,88219073,320.2447,324.5160,34.46,14.83
2025-07-01 13:30:00,302.1000,304.4300,298.3200,300.7100,34985386,316.3378,322.3519,33.82,16.19
2025-07-02 09:30:00,312.6300,316.8300,303.8200,315.5300,77528454,316.1762,321.7317,45.36,16.10
2025-07-02 13:30:00,315.5300,316.3800,312.6800,315.6500,23512122,316.0710,321.1788,45.44,16.01
2025-07-03 09:30:00,317.9900,318.4500,312.7600,315.0300,55075901,315.8628,320.6198,45.06,15.71
2025-07-03 13:30:00,315.0500,335.6400,298.5000,313.8500,1034897,315.4602,320.0044,44.30,15.28
2025-07-07 09:30:00,291.3700,296.1500,288.7700,291.3400,82129080,310.6362,317.3985,32.90,14.32
2025-07-07 13:30:00,291.3300,295.5300,291.2000,294.0100,29952605,307.3109,315.2723,35.03,13.43
2025-07-08 09:30:00,297.0000,304.0500,295.6400,301.5300,57499393,306.1548,314.0230,40.75,13.04
2025-07-08 13:30:00,301.5300,303.5800,294.3500,297.8500,37530575,304.4938,312.5527,38.95,12.56
2025-07-09 09:30:00,297.5500,300.1500,293.5500,294.4800,47738254,302.4910,310.9098,37.31,12.04
2025-07-09 13:30:00,294.5200,297.8200,293.9100,295.8200,21574497,301.1568,309.5380,38.42,11.55
2025-07-10 09:30:00,300.0500,307.9200,300.0000,301.8900,56495723,301.3035,308.8427,43.30,11.98
2025-07-10 13:30:00,301.8800,310.4800,301.8000,309.9400,36417217,303.0308,308.9424,49.06,12.58
2025-07-11 09:30:00,307.8900,311.9100,305.6500,310.8600,45850656,304.5966,309.1168,49.69,13.26
2025-07-11 13:30:00,310.8400,314.0900,306.8100,313.5000,26023941,306.3773,309.5152,51.54,14.06
2025-07-14 09:30:00,317.7300,322.6000,312.6700,315.3400,48716782,308.1698,310.0448,52.84,15.45
2025-07-14 13:30:00,315.3700,317.2700,312.8500,316.9100,21638345,309.9179,310.6689,53.97,16.74
2025-07-15 09:30:00,319.6800,321.2000,312.7000,314.0800,46857604,310.7503,310.9790,51.56,18.22
2025-07-15 13:30:00,314.0500,315.2400,310.5000,310.6600,22068924,310.7322,310.9500,48.73,19.26
2025-07-16 09:30:00,312.8000,321.7000,312.6200,320.2000,65583798,312.6258,311.7909,55.99,20.70
2025-07-16 13:30:00,320.2200,323.5000,318.6600,321.6800,24087348,314.4366,312.6899,57.01,22.16
2025-07-17 09:30:00,323.1500,324.3400,317.7000,319.4600,47515707,315.4413,313.3054,54.96,23.35
2025-07-17 13:30:00,319.4800,319.8200,317.0600,319.3700,21096042,316.2270,313.8567,54.87,24.34
2025-07-18 09:30:00,321.6600,330.7100,321.4200,327.5700,62704069,318.4956,315.1034,60.89,26.05
2025-07-18 13:30:00,327.5600,330.9000,325.9100,329.5500,25847757,320.7065,316.4167,62.20,27.64
2025-07-21 09:30:00,334.4000,338.0000,326.8800,329.7300,51114919,322.5112,317.6270,62.33,29.56
2025-07-21 13:30:00,329.7200,330.8300,327.8000,328.5300,17271511,323.7150,318.6182,60.90,31.33
2025-07-22 09:30:00,329.7400,332.3500,321.5500,331.8800,45255190,325.3480,319.8238,63.42,31.81
2025-07-22 13:30:00,331.8800,335.4100,328.8000,332.0800,26495222,326.6944,320.9380,63.57,32.49
2025-07-23 09:30:00,330.9000,336.2000,328.6700,330.8600,44602001,327.5275,321.8400,61.89,33.17
2025-07-23 13:30:00,330.8600,335.7000,329.4100,333.0000,26078007,328.6220,322.8545,63.70,33.81
2025-07-24 09:30:00,310.0000,310.1500,300.4100,304.2700,101593597,323.7516,321.1650,37.75,32.28
2025-07-24 13:30:00,304.2800,307.4800,301.8100,305.0700,36417433,320.0153,319.7019,38.50,30.85
2025-07-25 09:30:00,308.7400,323.6300,308.0100,317.8100,93885958,319.5742,319.5299,49.05,29.36
2025-07-25 13:30:00,317.7900,318.5800,312.7000,316.1000,43325728,318.8794,319.2181,47.86,27.97
2025-07-28 09:30:00,318.4500,330.4900,315.6900,328.1500,74945412,320.7335,320.0301,55.95,27.62
2025-07-28 13:30:00,328.1600,329.4700,325.3400,325.5400,26376319,321.6948,320.5310,53.99,27.29
2025-07-29 09:30:00,325.5500,326.2500,318.2500,320.4400,56188596,321.4438,320.5227,50.30,26.19
2025-07-29 13:30:00,320.4300,324.0600,320.0900,321.4000,23248214,321.4351,320.6024,50.98,25.16
2025-07-30 09:30:00,322.1800,324.4500,316.9100,317.8700,43540681,320.7221,320.3540,48.36,23.85
2025-07-30 13:30:00,317.8700,319.2600,311.6200,319.0900,33171670,320.3956,320.2391,49.33,22.23
2025-07-31 09:30:00,319.6000,321.3700,309.5900,309.8800,46570146,318.2925,319.2974,42.80,20.78
2025-07-31 13:30:00,309.9000,311.6500,306.1000,308.1900,28925111,316.2720,318.2876,41.70,19.54
2025-08-01 09:30:00,306.2000,309.3100,297.8200,303.2400,54233318,313.6656,316.9197,38.60,19.21
2025-08-01 13:30:00,303.2400,304.8600,301.0900,302.6100,25508742,311.4545,315.6188,38.21,18.90
2025-08-04 09:30:00,309.0800,312.1200,303.0000,308.4900,53499137,310.8616,314.9707,43.90,17.73
2025-08-04 13:30:00,308.4800,310.8500,307.4900,309.3000,17493307,310.5493,314.4552,44.66,16.64
2025-08-05 09:30:00,308.9500,312.4500,305.5000,308.0800,35519679,310.0554,313.8756,43.71,15.86
2025-08-05 13:30:00,308.1000,310.9100,308.0000,308.6800,16906617,309.7803,313.4033,44.34,15.14
2025-08-06 09:30:00,307.8900,319.5600,306.9300,318.5300,50073070,311.5303,313.8694,53.55,14.73
2025-08-06 13:30:00,318.5500,320.4700,317.8600,319.9600,21791625,313.2162,314.4231,54.72,14.45
2025-08-07 09:30:00,319.7900,322.4000,317.6200,318.3900,42360323,314.2510,314.7837,53.13,14.41
2025-08-07 13:30:00,318.4000,322.3600,316.1600,322.2900,18619191,315.8588,315.4661,56.50,14.15
2025-08-08 09:30:00,321.4300,335.1500,320.9800,328.6600,63953965,318.4190,316.6655,61.38,15.23
2025-08-08 13:30:00,328.7000,330.8800,327.2200,329.6800,21519260,320.6712,317.8487,62.12,16.24
2025-08-11 09:30:00,335.0000,346.6400,334.1500,342.4100,69220600,325.0190,320.0815,69.82,18.33
2025-08-11 13:30:00,342.4100,344.0900,338.7900,339.1300,27253258,327.8412,321.8132,66.09,20.27
2025-08-12 09:30:00,345.0000,345.2600,332.9400,338.7900,53162936,330.0309,323.3565,65.70,21.14
2025-08-12 13:30:00,338.7600,342.5000,333.1000,340.7100,20126464,332.1668,324.9341,66.89,21.94
2025-08-13 09:30:00,341.5000,348.9800,338.5500,341.5000,46884577,334.0334,326.4401,67.39,23.19
2025-08-13 13:30:00,341.5000,341.8200,338.2000,339.3400,16107266,335.0947,327.6128,64.51,24.29
2025-08-14 09:30:00,335.7600,340.4700,330.4000,333.9600,47748606,334.8678,328.1898,57.87,24.07
2025-08-14 13:30:00,333.9800,336.0300,332.7600,335.5700,19388363,335.0082,328.8608,59.22,23.87
2025-08-15 09:30:00,337.6600,339.3000,327.0200,330.9000,47877181,334.1866,329.0462,53.82,22.84
2025-08-15 13:30:00,330.8800,331.7000,328.0000,330.6000,19826313,333.4693,329.1874,53.49,21.89
2025-08-18 09:30:00,329.6200,335.3500,329.5900,334.7700,35445547,333.7294,329.6949,57.48,21.43
2025-08-18 13:30:00,334.7800,336.2700,333.6600,335.1500,15216274,334.0135,330.1908,57.83,21.12
2025-08-19 09:30:00,335.7900,340.5500,327.8500,329.7000,53854322,333.1508,330.1462,51.23,19.92
2025-08-19 13:30:00,329.6200,330.8600,328.0000,329.3200,16370467,332.3847,330.0711,50.79,18.81
2025-08-20 09:30:00,329.2200,331.3700,314.6000,321.0600,52625932,330.1197,329.2519,42.36,18.82
2025-08-20 13:30:00,321.0500,324.7900,319.5500,323.9200,19844898,328.8798,328.7672,45.72,18.83
2025-08-21 09:30:00,322.0800,324.9000,318.6800,319.3600,35318405,326.9758,327.9120,41.56,18.94
2025-08-21 13:30:00,319.3300,322.6000,319.1300,320.0400,15039135,325.5887,327.1964,42.40,19.03
2025-08-22 09:30:00,321.6600,338.3300,319.6900,338.0200,61431891,328.0749,328.1803,59.15,18.44
2025-08-22 13:30:00,338.0400,340.2500,337.1300,340.0100,25230712,330.4619,329.2558,60.52,18.10
2025-08-25 09:30:00,338.9000,348.7000,335.0300,348.3500,53695372,334.0396,330.9916,65.71,18.61
2025-08-25 13:30:00,348.3500,349.5300,346.0600,346.5800,26464834,336.5476,332.4087,63.79,19.16
2025-08-26 09:30:00,344.9300,349.1400,343.7200,347.1000,42779654,338.6581,333.7443,64.12,19.30
