Datetime,Open,High,Low,Close,Volume
2024-12-03 19:25,430.0,430.3,429.93,430.09,80242
2024-12-03 19:30,430.08,430.26,429.93,430.07,90274
2024-12-03 19:35,430.09,430.15,429.58,429.95,88724
2024-12-03 19:40,430.0,430.34,430.0,430.2,60817
2024-12-03 19:45,430.2,430.67,430.19,430.63,90751
2024-12-03 19:50,430.61,430.64,430.35,430.51,67176
2024-12-03 19:55,430.52,430.52,430.29,430.38,77473
2024-12-03 20:00,430.39,430.5,430.14,430.36,68900
2024-12-03 20:05,430.41,430.55,430.16,430.2,55080
2024-12-03 20:10,430.2,430.2,429.71,429.84,82320
2024-12-03 20:15,429.81,429.93,429.6,429.86,89605
2024-12-03 20:20,429.89,430.2,429.83,430.2,65386
2024-12-03 20:25,430.13,430.23,429.92,429.99,46766
2024-12-03 20:30,429.99,430.46,429.96,430.42,56980
2024-12-03 20:35,430.42,430.53,430.25,430.25,379298
2024-12-03 20:40,430.22,430.27,430.1,430.13,56392
2024-12-03 20:45,430.11,430.53,430.06,430.53,79507
2024-12-03 20:50,430.5,430.67,430.28,430.35,75784
2024-12-03 20:55,430.33,430.39,429.93,430.07,88819
2024-12-03 21:00,430.08,430.21,429.96,430.08,63504
2024-12-03 21:05,430.09,430.35,430.03,430.29,68167
2024-12-03 21:10,430.27,430.36,430.14,430.26,61652
2024-12-03 21:15,430.25,430.25,429.94,430.25,62157
2024-12-03 21:20,430.19,430.21,427.74,428.38,342250
2024-12-03 21:25,428.38,429.73,428.27,429.56,263869
2024-12-03 21:30,429.6,429.9,429.45,429.64,94614
2024-12-03 21:35,429.64,429.88,429.51,429.7,74544
2024-12-03 21:40,429.68,429.84,429.43,429.54,87650
2024-12-03 21:45,429.51,429.83,429.45,429.83,64157
2024-12-03 21:50,429.81,430.49,429.81,430.3,129241
2024-12-03 21:55,430.29,430.38,430.14,430.19,102123
2024-12-03 22:00,430.18,430.23,430.08,430.11,83838
2024-12-03 22:05,430.11,430.28,430.03,430.18,99652
2024-12-03 22:10,430.2,430.49,430.13,430.36,131781
2024-12-03 22:15,430.36,430.48,430.21,430.39,97123
2024-12-03 22:20,430.41,430.52,430.22,430.48,100855
2024-12-03 22:25,430.48,430.56,430.33,430.53,63859
2024-12-03 22:30,430.54,431.22,430.54,431.04,150974
2024-12-03 22:35,431.09,431.19,430.58,430.62,113167
2024-12-03 22:40,430.65,430.87,430.44,430.55,157519
2024-12-03 22:45,430.59,431.22,430.58,431.09,227910
2024-12-03 22:50,431.2,431.35,430.84,431.01,245099
2024-12-03 22:55,430.99,431.5,430.96,431.14,678947
2024-12-04 16:30,432.92,436.2,432.63,435.33,2210024
2024-12-04 16:35,435.39,437.77,435.11,436.8,593021
2024-12-04 16:40,436.82,437.77,436.33,437.66,591192
2024-12-04 16:45,437.26,438.11,437.2,437.79,572301
2024-12-04 16:50,437.78,439.3,437.61,439.28,450718
2024-12-04 16:55,439.19,439.55,437.76,438.05,460617
2024-12-04 17:00,437.82,438.21,437.01,437.25,372356
2024-12-04 17:05,437.27,437.75,437.21,437.3,264949
2024-12-04 17:10,437.28,437.75,436.78,437.02,227642
2024-12-04 17:15,437.05,437.95,436.06,437.92,307465
2024-12-04 17:20,437.93,438.34,436.93,437.02,277479
2024-12-04 17:25,437.05,438.45,436.93,438.12,277528
2024-12-04 17:30,438.11,438.67,437.62,438.58,224630
2024-12-04 17:35,438.57,438.62,437.38,437.56,179657
2024-12-04 17:40,437.61,438.36,437.42,438.3,133406
2024-12-04 17:45,438.3,438.66,437.89,438.51,170685
2024-12-04 17:50,438.5,438.76,438.13,438.41,163788
2024-12-04 17:55,438.41,439.06,438.09,438.97,302484
2024-12-04 18:00,438.96,439.67,438.23,438.27,235212
2024-12-04 18:05,438.28,438.67,437.95,438.67,145690
2024-12-04 18:10,438.62,439.27,438.37,439.21,130117
2024-12-04 18:15,439.2,439.23,438.17,438.2,130589
2024-12-04 18:20,438.2,438.25,437.2,437.26,168344
2024-12-04 18:25,437.32,437.51,437.15,437.45,124950
2024-12-04 18:30,437.45,437.55,436.7,436.92,156698
2024-12-04 18:35,436.83,437.05,436.45,436.73,137574
2024-12-04 18:40,436.75,436.78,436.43,436.64,160702
2024-12-04 18:45,436.67,436.77,436.4,436.71,623081
2024-12-04 18:50,436.7,436.81,436.66,436.71,160797
2024-12-04 18:55,436.71,437.2,436.68,436.97,126347
2024-12-04 19:00,436.97,437.67,436.97,437.38,106295
2024-12-04 19:05,437.44,437.53,436.97,437.03,57883
2024-12-04 19:10,437.01,437.21,436.68,436.87,75522
2024-12-04 19:15,436.9,437.72,436.9,437.48,109903
2024-12-04 19:20,437.52,437.68,436.33,437.45,170113
2024-12-04 19:25,437.4,437.66,437.12,437.5,90892
2024-12-04 19:30,437.52,437.66,437.22,437.58,108482
2024-12-04 19:35,437.59,437.63,437.0,437.1,62418
2024-12-04 19:40,437.05,437.05,436.56,436.69,127333
2024-12-04 19:45,436.73,437.56,436.65,437.37,104247
2024-12-04 19:50,437.35,437.66,437.17,437.33,89039
2024-12-04 19:55,437.36,437.46,437.04,437.04,65534
2024-12-04 20:00,437.04,437.46,436.84,437.32,69296
2024-12-04 20:05,437.36,437.59,437.18,437.51,57897
2024-12-04 20:10,437.47,437.48,437.25,437.48,56796
2024-12-04 20:15,437.48,437.67,437.16,437.57,98035
2024-12-04 20:20,437.55,437.7,437.15,437.34,85727
2024-12-04 20:25,437.27,437.47,437.1,437.23,67167
2024-12-04 20:30,437.17,437.17,436.52,436.64,75668
2024-12-04 20:35,436.63,436.77,436.09,436.77,97464
2024-12-04 20:40,436.77,437.0,436.7,436.91,80702
2024-12-04 20:45,436.9,437.0,436.5,436.61,91355
2024-12-04 20:50,436.62,437.1,436.5,437.1,118293
2024-12-04 20:55,437.11,437.51,436.86,436.93,117869
2024-12-04 21:00,436.79,437.42,436.7,437.29,101361
2024-12-04 21:05,437.27,437.6,437.24,437.45,98434
2024-12-04 21:10,437.42,437.6,437.03,437.18,126429
2024-12-04 21:15,437.19,437.58,437.03,437.57,83259
2024-12-04 21:20,437.57,438.14,437.51,438.05,455600
2024-12-04 21:25,438.02,438.13,437.74,437.94,120524
2024-12-04 21:30,437.94,438.14,437.8,438.04,102774
2024-12-04 21:35,438.03,438.17,437.75,437.93,96908
2024-12-04 21:40,437.84,437.98,437.61,437.87,97211
2024-12-04 21:45,437.86,438.05,437.77,437.97,310791
2024-12-04 21:50,437.97,438.15,437.74,437.94,331185
2024-12-04 21:55,437.96,438.29,437.91,438.13,98858
2024-12-04 22:00,438.12,438.31,437.96,438.1,192345
2024-12-04 22:05,438.13,438.39,437.94,437.96,193086
2024-12-04 22:10,437.98,438.33,437.89,438.24,136871
2024-12-04 22:15,438.23,438.49,438.17,438.48,132848
2024-12-04 22:20,438.47,438.62,437.82,437.86,186444
2024-12-04 22:25,437.9,438.04,437.64,437.68,158452
2024-12-04 22:30,437.66,437.7,437.34,437.68,158138
2024-12-04 22:35,437.69,438.16,437.52,438.09,163278
2024-12-04 22:40,438.1,438.23,437.75,437.76,132426
2024-12-04 22:45,437.76,437.76,437.36,437.47,969773
2024-12-04 22:50,437.49,438.37,437.46,438.2,598046
2024-12-04 22:55,438.23,438.31,436.89,437.33,890215
2024-12-05 16:30,437.92,439.48,437.87,439.39,1303782
2024-12-05 16:35,439.32,439.94,438.2,438.53,409691
2024-12-05 16:40,438.49,438.5,437.21,437.64,270498
2024-12-05 16:45,437.63,437.85,436.65,436.65,185315
2024-12-05 16:50,436.75,437.3,436.3,436.98,158026
2024-12-05 16:55,437.02,437.36,436.54,437.35,156016
2024-12-05 17:00,437.24,437.39,436.8,436.8,153748
2024-12-05 17:05,436.79,436.88,436.17,436.59,179703
2024-12-05 17:10,436.58,436.75,436.25,436.7,112429
2024-12-05 17:15,436.71,438.0,436.68,437.87,167918
2024-12-05 17:20,437.9,438.15,437.43,437.73,83331
2024-12-05 17:25,437.73,438.29,437.3,438.0,132445
2024-12-05 17:30,438.11,438.65,438.11,438.48,214043
2024-12-05 17:35,438.42,438.7,437.86,438.14,121376
2024-12-05 17:40,438.16,439.11,438.12,438.99,136491
2024-12-05 17:45,439.04,439.17,437.95,438.05,108707
2024-12-05 17:50,438.05,438.55,437.99,438.54,108247
2024-12-05 17:55,438.54,438.84,438.54,438.62,120407
2024-12-05 18:00,438.66,438.88,438.47,438.58,81427
2024-12-05 18:05,438.58,438.83,438.31,438.38,81343
2024-12-05 18:10,438.39,439.16,438.27,439.02,151096
2024-12-05 18:15,439.01,439.7,438.81,439.63,133877
2024-12-05 18:20,439.59,439.88,439.53,439.67,163662
2024-12-05 18:25,439.67,439.78,439.21,439.64,135430
2024-12-05 18:30,439.67,439.99,439.29,439.64,183107
2024-12-05 18:35,439.67,439.78,439.31,439.38,93131
2024-12-05 18:40,439.41,439.79,439.32,439.77,69861
2024-12-05 18:45,439.76,440.85,439.76,440.59,409343
2024-12-05 18:50,440.6,441.19,440.6,441.07,257739
2024-12-05 18:55,441.06,441.54,441.04,441.4,213153
2024-12-05 19:00,441.37,441.86,441.21,441.82,123268
2024-12-05 19:05,441.83,442.45,441.82,442.45,232493
2024-12-05 19:10,442.42,443.52,442.38,443.45,352962
2024-12-05 19:15,443.44,443.69,442.92,443.44,262236
2024-12-05 19:20,443.46,443.65,443.25,443.29,179368
2024-12-05 19:25,443.33,443.8,442.78,442.85,898367
2024-12-05 19:30,442.84,442.94,442.45,442.77,157848
2024-12-05 19:35,442.77,443.04,442.36,442.99,126327
2024-12-05 19:40,442.95,443.1,442.82,442.98,85923
2024-12-05 19:45,442.99,443.78,442.99,443.67,146249
2024-12-05 19:50,443.7,443.94,443.67,443.85,176467
2024-12-05 19:55,443.87,444.06,443.82,443.95,166485
2024-12-05 20:00,443.95,443.95,443.31,443.55,168888
2024-12-05 20:05,443.61,444.58,443.56,444.38,229311
2024-12-05 20:10,444.38,444.66,444.1,444.12,154319
2024-12-05 20:15,444.1,444.29,443.57,443.96,185471
2024-12-05 20:20,444.0,444.19,442.86,442.93,246493
2024-12-05 20:25,442.92,443.9,442.92,443.38,172134
2024-12-05 20:30,443.38,444.43,443.14,444.36,145848
2024-12-05 20:35,444.34,444.39,443.65,443.73,181733
2024-12-05 20:40,443.72,444.03,443.49,443.97,75172
2024-12-05 20:45,443.95,443.95,443.26,443.53,72024
2024-12-05 20:50,443.49,443.53,443.06,443.17,84011
2024-12-05 20:55,443.15,443.15,442.71,442.81,87404
2024-12-05 21:00,442.82,442.93,442.4,442.66,90094
2024-12-05 21:05,442.61,443.2,442.34,443.2,89235
2024-12-05 21:10,443.18,443.55,443.15,443.36,90632
2024-12-05 21:15,443.34,443.52,443.08,443.16,109125
2024-12-05 21:20,443.23,443.5,443.18,443.42,814791
2024-12-05 21:25,443.41,443.5,442.94,442.99,101298
2024-12-05 21:30,443.05,443.5,442.92,443.36,75806
2024-12-05 21:35,443.39,443.49,443.05,443.26,72762
2024-12-05 21:40,443.24,443.33,443.1,443.29,82994
2024-12-05 21:45,443.3,443.4,442.9,443.01,113581
2024-12-05 21:50,443.07,443.27,443.02,443.2,161224
2024-12-05 21:55,443.2,443.34,442.95,443.02,134093
2024-12-05 22:00,443.02,443.13,442.88,443.0,195953
2024-12-05 22:05,442.99,443.48,442.69,443.18,150030
2024-12-05 22:10,443.23,443.28,442.61,442.95,145645
2024-12-05 22:15,442.89,443.02,442.45,442.52,120994
2024-12-05 22:20,442.5,442.72,442.35,442.5,88273
2024-12-05 22:25,442.52,442.52,442.1,442.42,137397
2024-12-05 22:30,442.43,442.71,442.26,442.69,150395
2024-12-05 22:35,442.69,442.84,442.52,442.67,118564
2024-12-05 22:40,442.67,443.52,442.57,443.43,666504
2024-12-05 22:45,443.4,443.75,443.27,443.57,819676
2024-12-05 22:50,443.66,443.76,442.11,442.35,332330
2024-12-05 22:55,442.34,442.82,441.99,442.63,820539
2024-12-06 16:30,442.0,444.66,442.0,443.03,1483243
2024-12-06 16:35,443.01,444.09,442.9,443.77,181516
2024-12-06 16:40,443.78,444.85,443.66,444.65,202103
2024-12-06 16:45,444.59,446.1,444.42,445.91,424533
2024-12-06 16:50,445.9,446.0,445.15,445.61,231522
2024-12-06 16:55,445.67,445.99,445.01,445.31,196538
2024-12-06 17:00,445.35,445.63,444.53,444.58,178150
2024-12-06 17:05,444.58,444.68,443.26,443.45,214227
2024-12-06 17:10,443.44,444.45,443.44,444.11,173433
2024-12-06 17:15,444.1,445.53,444.06,445.41,239047
2024-12-06 17:20,445.4,445.5,444.61,444.78,164594
2024-12-06 17:25,444.76,445.3,444.7,444.82,140881
2024-12-06 17:30,444.86,444.86,443.91,444.18,135099
2024-12-06 17:35,444.26,444.65,443.9,443.9,110243
2024-12-06 17:40,443.95,444.37,443.92,444.32,100613
2024-12-06 17:45,444.16,444.16,443.62,443.77,74475
2024-12-06 17:50,443.83,444.05,443.16,443.18,122485
2024-12-06 17:55,443.2,443.53,442.8,443.34,127703
2024-12-06 18:00,443.37,443.69,443.29,443.55,90766
2024-12-06 18:05,443.49,443.51,443.16,443.51,84173
2024-12-06 18:10,443.54,443.83,442.65,443.12,204970
2024-12-06 18:15,443.07,443.68,443.07,443.53,116884
2024-12-06 18:20,443.54,444.19,443.41,444.16,127598
2024-12-06 18:25,444.18,444.57,444.06,444.32,120678
2024-12-06 18:30,444.33,444.5,444.13,444.13,78897
2024-12-06 18:35,444.13,444.45,443.88,444.37,96360
2024-12-06 18:40,444.37,444.67,443.8,443.83,95237
2024-12-06 18:45,443.83,443.91,443.23,443.23,74429
2024-12-06 18:50,443.3,443.49,442.87,443.1,105350
2024-12-06 18:55,443.1,443.23,442.68,442.8,118020
2024-12-06 19:00,442.87,442.88,441.77,442.08,294524
2024-12-06 19:05,442.03,443.1,442.03,443.1,138530
2024-12-06 19:10,443.1,443.46,443.03,443.34,516807
2024-12-06 19:15,443.32,443.7,443.15,443.4,84967
2024-12-06 19:20,443.39,443.68,442.84,442.92,90246
2024-12-06 19:25,442.86,443.29,442.83,442.97,64803
2024-12-06 19:30,443.01,443.12,442.94,443.02,72323
2024-12-06 19:35,443.05,443.59,443.03,443.53,59134
2024-12-06 19:40,443.5,443.5,442.94,442.95,65021
2024-12-06 19:45,442.91,443.38,442.91,443.16,67868
2024-12-06 19:50,443.13,443.17,442.66,443.08,87673
2024-12-06 19:55,443.1,443.21,442.37,442.4,70684
2024-12-06 20:00,442.37,442.93,442.21,442.93,81109
2024-12-06 20:05,442.93,443.23,442.73,443.0,538215
2024-12-06 20:10,443.08,443.64,442.94,443.45,78975
2024-12-06 20:15,443.52,443.88,443.43,443.65,112499
2024-12-06 20:20,443.65,443.82,443.5,443.63,68389
2024-12-06 20:25,443.57,443.64,443.07,443.28,63747
2024-12-06 20:30,443.35,443.39,443.1,443.11,66155
2024-12-06 20:35,443.12,443.46,443.11,443.39,86764
2024-12-06 20:40,443.42,443.73,443.26,443.45,143576
2024-12-06 20:45,443.42,443.63,443.28,443.62,73261
2024-12-06 20:50,443.59,443.76,443.13,443.42,66311
2024-12-06 20:55,443.41,443.59,443.34,443.59,52504
2024-12-06 21:00,443.56,443.71,443.2,443.35,95269
2024-12-06 21:05,443.31,443.72,443.21,443.48,87798
2024-12-06 21:10,443.45,443.48,443.09,443.29,78003
2024-12-06 21:15,443.28,443.55,443.1,443.36,104953
2024-12-06 21:20,443.3,443.6,443.3,443.37,63530
2024-12-06 21:25,443.37,443.43,443.01,443.06,54189
2024-12-06 21:30,443.04,443.26,442.95,443.19,65784
2024-12-06 21:35,443.19,443.45,443.14,443.44,298062
2024-12-06 21:40,443.45,443.69,443.39,443.64,67245
2024-12-06 21:45,443.68,443.9,443.54,443.65,69358
2024-12-06 21:50,443.68,444.08,443.66,443.89,106472
2024-12-06 21:55,443.83,443.89,443.62,443.77,58524
2024-12-06 22:00,443.77,443.98,443.65,443.94,83225
2024-12-06 22:05,443.95,444.2,443.92,444.13,86753
2024-12-06 22:10,444.12,444.39,444.11,444.3,116301
2024-12-06 22:15,444.3,444.44,444.04,444.32,125780
2024-12-06 22:20,444.3,444.63,444.27,444.49,129917
2024-12-06 22:25,444.48,444.5,444.17,444.27,132794
2024-12-06 22:30,444.27,444.57,444.2,444.52,132153
2024-12-06 22:35,444.51,444.62,444.11,444.26,136873
2024-12-06 22:40,444.23,444.65,444.23,444.61,147681
2024-12-06 22:45,444.56,444.77,444.37,444.42,205592
2024-12-06 22:50,444.36,444.73,443.7,443.8,329405
2024-12-06 22:55,443.8,444.35,443.36,443.52,1032670
2024-12-09 16:30,443.0,445.07,442.09,442.8,913493
2024-12-09 16:35,442.83,443.29,441.08,442.07,283475
2024-12-09 16:40,442.08,442.3,440.5,440.83,247332
2024-12-09 16:45,440.9,442.38,440.83,442.13,183566
2024-12-09 16:50,442.37,442.82,441.81,442.75,121882
2024-12-09 16:55,442.67,442.67,441.55,442.34,188773
2024-12-09 17:00,442.32,442.88,441.86,442.68,253144
2024-12-09 17:05,442.83,443.85,442.83,443.23,202861
2024-12-09 17:10,443.27,444.4,443.01,444.12,205445
2024-12-09 17:15,444.1,444.86,443.8,444.31,205976
2024-12-09 17:20,444.38,445.13,443.96,444.05,195433
2024-12-09 17:25,444.02,444.18,443.31,443.73,118613
2024-12-09 17:30,443.67,444.88,443.54,444.8,212535
2024-12-09 17:35,444.79,445.71,444.61,445.35,275537
2024-12-09 17:40,445.42,446.83,445.0,445.02,350204
2024-12-09 17:45,445.07,445.23,444.44,444.56,163309
2024-12-09 17:50,444.54,444.81,444.17,444.53,135231
2024-12-09 17:55,444.53,445.24,444.16,445.09,134655
2024-12-09 18:00,445.07,445.7,444.95,445.38,138301
2024-12-09 18:05,445.44,445.99,445.17,445.4,138718
2024-12-09 18:10,445.35,445.93,445.15,445.56,114247
2024-12-09 18:15,445.58,446.5,445.45,446.46,186107
2024-12-09 18:20,446.48,447.22,446.41,447.11,235469
2024-12-09 18:25,447.11,447.59,446.84,447.07,208033
2024-12-09 18:30,447.04,447.8,447.04,447.8,166399
2024-12-09 18:35,447.81,448.32,447.12,447.43,274817
2024-12-09 18:40,447.45,447.62,446.27,446.5,134124
2024-12-09 18:45,446.57,446.92,445.75,445.77,116309
2024-12-09 18:50,445.78,446.94,445.55,446.72,139442
2024-12-09 18:55,446.75,447.14,446.61,446.7,89462
2024-12-09 19:00,446.7,446.84,446.2,446.47,97462
2024-12-09 19:05,446.41,447.25,446.12,447.13,90660
2024-12-09 19:10,447.06,447.11,446.6,447.02,103766
2024-12-09 19:15,446.96,447.26,446.78,447.14,83734
2024-12-09 19:20,447.14,447.41,446.72,447.3,133639
2024-12-09 19:25,447.27,447.57,446.99,447.27,120546
2024-12-09 19:30,447.27,447.28,446.85,446.95,63253
2024-12-09 19:35,446.95,447.01,446.24,446.3,88327
2024-12-09 19:40,446.35,446.93,446.34,446.67,65309
2024-12-09 19:45,446.63,446.87,446.22,446.82,67676
2024-12-09 19:50,446.84,447.2,446.45,446.51,89219
2024-12-09 19:55,446.57,446.62,446.17,446.26,61361
2024-12-09 20:00,446.33,446.51,445.98,446.43,92660
2024-12-09 20:05,446.51,446.76,446.02,446.02,100663
2024-12-09 20:10,446.02,446.5,445.78,446.5,77986
2024-12-09 20:15,446.52,446.61,446.32,446.35,80167
2024-12-09 20:20,446.38,446.51,445.91,446.22,80488
2024-12-09 20:25,446.23,446.56,446.14,446.16,74846
2024-12-09 20:30,446.11,446.27,445.77,446.05,83137
2024-12-09 20:35,446.02,446.64,446.01,446.27,88910
2024-12-09 20:40,446.19,446.74,446.19,446.62,69554
2024-12-09 20:45,446.63,446.98,446.58,446.97,62876
2024-12-09 20:50,447.0,447.2,446.39,446.41,101142
2024-12-09 20:55,446.39,446.74,446.2,446.58,59109
2024-12-09 21:00,446.56,446.56,446.08,446.29,61958
2024-12-09 21:05,446.29,446.46,446.0,446.46,72300
2024-12-09 21:10,446.42,446.48,445.95,446.08,66989
2024-12-09 21:15,446.05,446.37,446.01,446.07,63210
2024-12-09 21:20,446.05,446.24,445.86,446.24,72128
2024-12-09 21:25,446.24,446.44,445.91,446.1,84293
2024-12-09 21:30,446.14,446.2,445.91,445.92,62955
2024-12-09 21:35,445.91,446.13,445.73,445.81,93835
2024-12-09 21:40,445.83,445.83,445.29,445.65,112968
2024-12-09 21:45,445.65,445.67,445.28,445.66,112118
2024-12-09 21:50,445.59,445.59,445.07,445.51,99384
2024-12-09 21:55,445.51,446.11,445.46,446.11,125614
2024-12-09 22:00,446.09,446.25,445.54,445.63,112619
2024-12-09 22:05,445.62,445.93,445.3,445.88,260842
2024-12-09 22:10,445.88,446.42,445.83,446.23,136952
2024-12-09 22:15,446.31,446.5,445.81,445.97,126523
2024-12-09 22:20,445.99,446.2,445.69,445.74,113323
2024-12-09 22:25,445.76,446.04,445.61,446.03,132090
2024-12-09 22:30,446.04,446.36,445.87,445.9,136042
2024-12-09 22:35,445.97,446.08,445.46,445.54,108592
2024-12-09 22:40,445.53,445.7,445.36,445.64,127852
2024-12-09 22:45,445.57,446.07,445.39,446.06,157696
2024-12-09 22:50,446.06,446.24,445.03,445.4,370733
2024-12-09 22:55,445.5,446.5,444.9,445.9,1541305
2024-12-10 16:30,444.5,447.7,443.87,447.17,1053877
2024-12-10 16:35,447.16,447.6,446.5,446.94,176463
2024-12-10 16:40,446.96,447.8,446.88,447.76,203384
2024-12-10 16:45,447.8,448.24,447.52,448.15,231287
2024-12-10 16:50,448.15,448.35,446.84,446.84,255167
2024-12-10 16:55,446.84,448.21,446.21,448.11,284972
2024-12-10 17:00,448.21,449.1,447.96,448.87,281206
2024-12-10 17:05,448.93,449.62,448.33,448.42,221920
2024-12-10 17:10,448.35,448.83,448.14,448.75,157421
2024-12-10 17:15,448.78,449.53,448.73,449.42,162281
2024-12-10 17:20,449.42,449.59,448.82,449.07,123725
2024-12-10 17:25,449.02,449.32,448.21,448.21,93225
2024-12-10 17:30,448.21,448.43,447.5,448.43,151206
2024-12-10 17:35,448.34,449.0,447.93,448.86,331458
2024-12-10 17:40,448.86,449.21,448.52,448.93,106601
2024-12-10 17:45,448.94,449.3,448.02,448.09,136383
2024-12-10 17:50,447.97,448.17,447.65,447.74,107678
2024-12-10 17:55,447.73,448.22,447.5,448.0,100219
2024-12-10 18:00,447.98,447.98,447.47,447.7,131586
2024-12-10 18:05,447.72,447.98,447.29,447.54,132611
2024-12-10 18:10,447.55,447.88,447.33,447.54,87375
2024-12-10 18:15,447.47,447.58,446.54,447.05,211874
2024-12-10 18:20,447.09,447.49,446.76,447.02,95701
2024-12-10 18:25,447.11,447.46,446.05,446.46,131815
2024-12-10 18:30,446.45,447.05,446.33,447.05,158631
2024-12-10 18:35,446.99,447.71,446.68,446.79,105070
2024-12-10 18:40,446.81,446.87,446.02,446.2,162300
2024-12-10 18:45,446.2,446.54,445.55,446.42,178857
2024-12-10 18:50,446.38,446.76,446.2,446.28,77097
2024-12-10 18:55,446.27,446.52,446.13,446.39,93851
2024-12-10 19:00,446.36,446.7,445.72,446.47,107398
2024-12-10 19:05,446.51,447.5,446.36,447.5,123303
2024-12-10 19:10,447.58,447.69,446.67,446.69,88586
2024-12-10 19:15,446.64,446.68,446.34,446.55,152288
2024-12-10 19:20,446.55,447.33,446.49,447.24,58663
2024-12-10 19:25,447.23,447.41,446.89,447.02,79598
2024-12-10 19:30,447.02,447.4,447.0,447.38,72298
2024-12-10 19:35,447.38,447.5,446.88,447.03,60743
2024-12-10 19:40,447.06,447.08,446.4,446.42,68189
2024-12-10 19:45,446.43,446.86,446.28,446.34,61128
2024-12-10 19:50,446.26,446.31,445.98,446.13,61083
2024-12-10 19:55,446.19,446.19,445.51,445.86,65024
2024-12-10 20:00,445.89,446.09,445.72,445.8,74480
2024-12-10 20:05,445.82,446.05,445.4,445.55,78494
2024-12-10 20:10,445.56,445.75,445.33,445.44,55524
2024-12-10 20:15,445.46,445.73,445.34,445.34,88168
2024-12-10 20:20,445.35,445.42,444.86,445.06,155269
2024-12-10 20:25,445.06,446.0,445.01,446.0,77516
2024-12-10 20:30,446.04,446.06,445.44,445.9,66662
2024-12-10 20:35,445.86,446.03,445.52,445.59,45774
2024-12-10 20:40,445.59,445.8,445.29,445.29,64211
2024-12-10 20:45,445.28,445.43,444.26,444.43,145198
2024-12-10 20:50,444.45,444.81,444.17,444.66,145099
2024-12-10 20:55,444.74,444.94,444.59,444.64,68802
2024-12-10 21:00,444.68,444.81,444.3,444.33,106556
2024-12-10 21:05,444.3,444.5,444.09,444.39,64399
2024-12-10 21:10,444.3,444.33,443.95,444.17,88533
2024-12-10 21:15,444.14,444.18,443.51,443.97,124667
2024-12-10 21:20,443.92,444.26,443.88,444.17,76505
2024-12-10 21:25,444.16,444.17,443.78,443.92,73652
2024-12-10 21:30,443.92,444.25,443.81,443.89,89565
