Datetime,Open,High,Low,Close,Volume
2024-12-04 17:15,617.35,617.43,614.03,615.8,210416
2024-12-04 17:20,615.94,616.09,614.96,615.29,131986
2024-12-04 17:25,615.22,615.97,613.75,614.34,143696
2024-12-04 17:30,614.29,615.15,613.73,615.07,135038
2024-12-04 17:35,615.17,615.55,612.41,613.0,170711
2024-12-04 17:40,612.5,612.87,609.28,609.57,309362
2024-12-04 17:45,609.74,611.03,609.5,610.6,215898
2024-12-04 17:50,610.88,610.96,609.75,609.85,111488
2024-12-04 17:55,609.85,610.67,609.44,609.86,166503
2024-12-04 18:00,610.06,610.55,607.85,607.85,198120
2024-12-04 18:05,607.88,608.31,607.17,607.17,235464
2024-12-04 18:10,607.17,608.34,607.12,607.49,187298
2024-12-04 18:15,607.49,607.62,606.49,606.78,151851
2024-12-04 18:20,606.8,608.26,606.65,607.87,180029
2024-12-04 18:25,608.0,608.88,607.29,608.64,182246
2024-12-04 18:30,608.4,608.4,605.12,605.15,225194
2024-12-04 18:35,605.16,607.14,605.1,606.44,116799
2024-12-04 18:40,606.5,606.58,605.66,605.9,81266
2024-12-04 18:45,606.04,607.81,605.82,607.68,182619
2024-12-04 18:50,607.62,608.22,606.85,608.03,99427
2024-12-04 18:55,607.9,609.0,607.81,608.25,118068
2024-12-04 19:00,608.23,608.88,608.07,608.84,102055
2024-12-04 19:05,608.8,608.9,608.18,608.9,72000
2024-12-04 19:10,608.71,609.0,608.35,608.87,67548
2024-12-04 19:15,608.88,610.62,608.88,610.4,201185
2024-12-04 19:20,610.55,610.78,609.02,610.44,170614
2024-12-04 19:25,610.53,610.84,610.04,610.22,88336
2024-12-04 19:30,610.04,610.28,609.0,609.0,96601
2024-12-04 19:35,609.17,609.17,608.17,608.86,63434
2024-12-04 19:40,608.79,610.15,608.75,610.15,60314
2024-12-04 19:45,610.0,610.44,609.26,610.3,83686
2024-12-04 19:50,610.3,610.95,610.12,610.49,80508
2024-12-04 19:55,610.38,610.65,609.65,610.48,61575
2024-12-04 20:00,610.5,611.18,610.05,611.0,84052
2024-12-04 20:05,611.01,611.18,610.52,610.96,64405
2024-12-04 20:10,610.96,611.04,610.41,610.88,62607
2024-12-04 20:15,610.96,611.36,610.85,610.92,64184
2024-12-04 20:20,610.93,611.36,610.75,611.02,63234
2024-12-04 20:25,611.09,611.17,610.3,610.9,70236
2024-12-04 20:30,610.91,610.91,609.35,609.83,64267
2024-12-04 20:35,609.89,610.39,608.58,609.35,100902
2024-12-04 20:40,609.35,609.67,607.62,608.57,90451
2024-12-04 20:45,608.57,609.13,608.49,609.13,60740
2024-12-04 20:50,609.02,610.28,609.02,610.21,72939
2024-12-04 20:55,610.22,610.8,610.06,610.16,86135
2024-12-04 21:00,609.85,610.7,609.85,610.07,67089
2024-12-04 21:05,610.03,610.39,609.39,610.09,64203
2024-12-04 21:10,610.07,610.96,610.07,610.4,68564
2024-12-04 21:15,610.41,611.0,610.28,610.67,59540
2024-12-04 21:20,610.56,610.7,609.55,610.34,87104
2024-12-04 21:25,610.28,610.54,610.02,610.2,38699
2024-12-04 21:30,610.33,610.67,609.68,610.2,53047
2024-12-04 21:35,610.2,610.85,609.84,610.42,75401
2024-12-04 21:40,610.32,611.38,610.32,611.09,86786
2024-12-04 21:45,610.92,611.97,610.88,611.97,82977
2024-12-04 21:50,611.97,612.05,611.5,611.74,85325
2024-12-04 21:55,611.78,612.27,611.73,611.94,84663
2024-12-04 22:00,611.94,612.88,611.94,612.77,98431
2024-12-04 22:05,612.77,613.6,612.5,613.27,118380
2024-12-04 22:10,613.29,614.1,613.21,614.06,108598
2024-12-04 22:15,614.07,614.97,614.03,614.17,155791
2024-12-04 22:20,614.28,614.87,614.0,614.62,103242
2024-12-04 22:25,614.54,614.62,613.58,613.78,99326
2024-12-04 22:30,613.8,613.94,613.5,613.85,78461
2024-12-04 22:35,613.84,614.18,613.47,614.08,79538
2024-12-04 22:40,614.04,614.14,613.73,613.86,69858
2024-12-04 22:45,613.86,614.44,613.64,613.83,124213
2024-12-04 22:50,614.4,614.55,613.13,613.8,237975
2024-12-04 22:55,613.8,614.13,613.14,613.63,568017
2024-12-05 16:30,617.08,619.9,614.81,617.06,662766
2024-12-05 16:35,617.03,617.35,613.52,615.0,234037
2024-12-05 16:40,615.01,615.01,612.9,613.95,141567
2024-12-05 16:45,613.91,614.9,613.28,613.42,128799
2024-12-05 16:50,613.67,614.06,612.42,612.74,176726
2024-12-05 16:55,612.69,613.17,611.37,612.6,126182
2024-12-05 17:00,612.56,613.6,611.05,612.26,172653
2024-12-05 17:05,612.13,614.1,610.71,614.03,129836
2024-12-05 17:10,613.95,614.5,613.06,613.75,127469
2024-12-05 17:15,613.86,614.07,613.23,613.41,64964
2024-12-05 17:20,613.49,613.49,612.17,612.62,78312
2024-12-05 17:25,612.59,612.69,611.84,612.14,56382
2024-12-05 17:30,612.28,613.07,611.52,612.27,108780
2024-12-05 17:35,612.46,612.52,611.61,611.64,62271
2024-12-05 17:40,611.65,612.36,611.22,612.14,48528
2024-12-05 17:45,612.11,612.35,610.5,611.01,76115
2024-12-05 17:50,610.79,611.45,610.26,610.78,77985
2024-12-05 17:55,610.78,611.99,610.75,611.16,53826
2024-12-05 18:00,611.13,611.77,610.81,611.34,72595
2024-12-05 18:05,611.47,611.5,610.75,611.19,52968
2024-12-05 18:10,611.08,611.58,610.6,610.86,50768
2024-12-05 18:15,610.64,611.83,610.31,611.71,65130
2024-12-05 18:20,611.73,612.09,611.58,611.81,63585
2024-12-05 18:25,611.87,611.87,610.89,611.05,68503
2024-12-05 18:30,611.11,611.62,610.7,610.81,49072
2024-12-05 18:35,610.75,611.3,610.27,611.01,56488
2024-12-05 18:40,611.12,611.18,610.76,611.0,79376
2024-12-05 18:45,610.9,611.43,610.84,611.16,52949
2024-12-05 18:50,611.15,611.43,610.86,611.0,40074
2024-12-05 18:55,610.99,611.82,610.73,611.74,49919
2024-12-05 19:00,611.74,611.82,610.68,611.32,45242
2024-12-05 19:05,611.26,611.83,611.26,611.83,53209
2024-12-05 19:10,611.67,612.89,611.59,612.65,65056
2024-12-05 19:15,612.89,613.34,612.03,612.55,81646
2024-12-05 19:20,612.43,612.56,611.74,611.74,26836
2024-12-05 19:25,611.88,611.96,611.44,611.69,40465
2024-12-05 19:30,611.77,612.78,611.77,612.49,72867
2024-12-05 19:35,612.33,612.6,612.19,612.43,32862
2024-12-05 19:40,612.37,612.51,611.57,611.86,34122
2024-12-05 19:45,611.8,611.8,610.97,611.1,79512
2024-12-05 19:50,611.09,611.76,610.5,611.62,73460
2024-12-05 19:55,611.62,611.62,610.02,610.3,65696
2024-12-05 20:00,610.36,610.44,609.55,609.7,57796
2024-12-05 20:05,609.82,610.24,609.7,610.22,34148
2024-12-05 20:10,610.21,610.29,609.4,609.4,45550
2024-12-05 20:15,609.62,609.62,608.5,608.58,71276
2024-12-05 20:20,608.57,608.82,607.05,607.53,108545
2024-12-05 20:25,607.61,608.68,607.07,608.22,84427
2024-12-05 20:30,608.33,608.89,608.01,608.75,48535
2024-12-05 20:35,608.78,609.33,608.76,609.11,51182
2024-12-05 20:40,609.07,609.59,608.96,609.23,36107
2024-12-05 20:45,609.08,609.38,608.98,609.32,41776
2024-12-05 20:50,609.23,609.3,608.55,608.8,42317
2024-12-05 20:55,608.65,608.93,608.16,608.7,52517
2024-12-05 21:00,608.81,609.13,608.18,608.31,37086
2024-12-05 21:05,608.4,609.23,608.31,609.23,43326
2024-12-05 21:10,609.23,610.01,609.17,609.68,51329
2024-12-05 21:15,609.67,610.3,609.59,610.02,52019
2024-12-05 21:20,610.2,610.55,609.59,609.97,63754
2024-12-05 21:25,609.9,610.15,609.07,609.21,34279
2024-12-05 21:30,608.83,609.53,608.7,609.01,33681
2024-12-05 21:35,609.08,609.52,608.7,609.5,30258
2024-12-05 21:40,609.47,609.78,608.79,609.1,34668
2024-12-05 21:45,609.08,609.17,608.42,608.55,52453
2024-12-05 21:50,608.68,609.01,608.51,608.82,66278
2024-12-05 21:55,609.0,609.12,608.51,608.52,42243
2024-12-05 22:00,608.62,608.79,608.33,608.66,167340
2024-12-05 22:05,608.68,609.36,608.65,608.95,52132
2024-12-05 22:10,608.95,609.12,608.02,608.55,59295
2024-12-05 22:15,608.52,608.75,607.69,607.84,200988
2024-12-05 22:20,607.84,608.09,607.6,607.85,49310
2024-12-05 22:25,607.88,607.93,607.05,607.32,86209
2024-12-05 22:30,607.42,607.9,607.19,607.9,71766
2024-12-05 22:35,607.81,608.31,607.56,607.97,78812
2024-12-05 22:40,608.09,608.74,607.94,608.7,77923
2024-12-05 22:45,608.73,609.03,608.49,608.69,80529
2024-12-05 22:50,608.85,609.58,608.11,608.3,154985
2024-12-05 22:55,608.51,609.04,608.01,608.92,309714
2024-12-06 16:30,610.1,614.0,608.53,612.55,1028614
2024-12-06 16:35,612.37,613.23,610.84,612.86,149675
2024-12-06 16:40,612.99,614.18,611.57,612.07,183271
2024-12-06 16:45,612.15,616.33,612.06,616.22,290411
2024-12-06 16:50,616.24,617.24,615.2,617.16,265936
2024-12-06 16:55,617.21,619.31,616.11,619.09,249111
2024-12-06 17:00,619.18,620.46,617.62,617.84,462273
2024-12-06 17:05,617.84,617.99,616.2,617.6,151344
2024-12-06 17:10,617.62,619.32,617.35,619.09,168924
2024-12-06 17:15,619.25,623.36,619.21,622.43,438380
2024-12-06 17:20,622.26,623.8,621.62,622.18,1395268
2024-12-06 17:25,622.39,624.31,620.9,624.01,351908
2024-12-06 17:30,623.95,624.18,620.0,620.17,659670
2024-12-06 17:35,620.33,622.02,619.46,621.77,421875
2024-12-06 17:40,621.73,622.44,621.07,621.9,169294
2024-12-06 17:45,621.9,622.13,620.97,621.61,139011
2024-12-06 17:50,621.57,621.88,619.1,619.36,139904
2024-12-06 17:55,619.4,621.1,619.29,620.58,83667
2024-12-06 18:00,620.56,622.67,620.54,622.44,125972
2024-12-06 18:05,622.55,622.75,621.88,622.15,294992
2024-12-06 18:10,622.17,622.79,621.02,621.58,162154
2024-12-06 18:15,621.79,623.5,621.71,623.15,318487
2024-12-06 18:20,623.3,624.56,623.0,623.76,199231
2024-12-06 18:25,623.76,625.46,623.7,625.43,206078
2024-12-06 18:30,625.4,629.26,625.4,629.22,317991
2024-12-06 18:35,629.38,629.5,627.63,628.99,252578
2024-12-06 18:40,628.91,629.79,627.96,628.03,323693
2024-12-06 18:45,628.12,628.21,627.39,627.74,124049
2024-12-06 18:50,627.74,628.09,626.0,626.36,184723
2024-12-06 18:55,626.39,626.69,625.76,625.78,133567
2024-12-06 19:00,625.85,626.5,624.81,624.81,106877
2024-12-06 19:05,625.0,627.72,624.9,627.72,165254
2024-12-06 19:10,627.72,627.93,625.5,625.53,129325
2024-12-06 19:15,625.43,626.0,624.8,625.53,88254
2024-12-06 19:20,625.36,625.84,625.01,625.25,104253
2024-12-06 19:25,625.14,625.56,624.8,624.99,60861
2024-12-06 19:30,624.92,627.51,624.92,627.41,130510
2024-12-06 19:35,627.43,627.58,626.58,626.6,69470
2024-12-06 19:40,626.65,626.66,624.9,625.1,98828
2024-12-06 19:45,625.2,626.45,624.46,625.74,108471
2024-12-06 19:50,625.74,627.05,625.57,626.32,74564
2024-12-06 19:55,626.15,626.56,624.36,624.6,76397
2024-12-06 20:00,624.66,626.28,624.66,625.94,51735
2024-12-06 20:05,625.84,626.85,625.82,626.64,50300
2024-12-06 20:10,626.39,627.14,626.13,626.32,68750
2024-12-06 20:15,626.32,627.42,626.28,626.83,72642
2024-12-06 20:20,626.74,627.19,626.46,626.77,44892
2024-12-06 20:25,626.62,626.63,625.63,625.93,59907
2024-12-06 20:30,625.57,625.7,624.7,624.8,62081
2024-12-06 20:35,624.84,625.18,624.72,624.95,55489
2024-12-06 20:40,625.03,626.0,624.82,625.17,68082
2024-12-06 20:45,625.15,626.7,625.15,626.7,56984
2024-12-06 20:50,626.48,626.69,625.32,625.49,77557
2024-12-06 20:55,625.5,625.78,625.03,625.73,58043
2024-12-06 21:00,625.58,625.86,624.78,624.96,50285
2024-12-06 21:05,625.03,625.52,624.65,625.35,73878
2024-12-06 21:10,625.37,625.37,624.6,624.8,33889
2024-12-06 21:15,624.72,624.79,623.7,624.23,106614
2024-12-06 21:20,624.23,625.22,624.16,624.38,61658
2024-12-06 21:25,624.38,624.64,623.65,623.65,65493
2024-12-06 21:30,623.62,623.74,622.81,623.6,95641
2024-12-06 21:35,623.68,624.4,623.68,624.22,77731
2024-12-06 21:40,624.21,624.3,623.58,623.72,47493
2024-12-06 21:45,623.77,624.46,623.7,623.96,71091
2024-12-06 21:50,623.87,624.33,623.5,623.6,563380
2024-12-06 21:55,623.51,623.6,622.59,623.12,89522
2024-12-06 22:00,623.08,623.27,622.56,622.83,80294
2024-12-06 22:05,622.87,623.2,622.38,622.66,86022
2024-12-06 22:10,622.64,622.95,622.22,622.68,80582
2024-12-06 22:15,623.0,623.14,622.62,623.06,66409
2024-12-06 22:20,623.09,623.16,621.66,622.07,102131
2024-12-06 22:25,622.07,622.22,621.4,621.82,100586
2024-12-06 22:30,621.79,623.11,621.71,622.88,118999
2024-12-06 22:35,622.95,623.35,622.74,623.0,121862
2024-12-06 22:40,622.98,623.89,622.9,623.59,99627
2024-12-06 22:45,623.59,623.89,622.95,623.04,155855
2024-12-06 22:50,623.12,625.39,622.99,623.07,402114
2024-12-06 22:55,623.19,624.5,623.19,623.72,658499
2024-12-09 16:30,623.99,626.17,619.71,620.93,1026074
2024-12-09 16:35,620.83,623.95,620.68,623.59,210571
2024-12-09 16:40,623.3,626.33,623.3,624.48,237654
2024-12-09 16:45,624.48,625.47,620.55,620.98,156067
2024-12-09 16:50,621.24,622.68,619.7,622.27,219461
2024-12-09 16:55,622.31,623.07,621.8,622.86,91623
2024-12-09 17:00,622.6,623.46,620.66,621.0,115141
2024-12-09 17:05,621.1,622.45,619.47,621.45,116435
2024-12-09 17:10,621.29,621.58,619.72,621.07,98254
2024-12-09 17:15,621.16,621.48,620.01,620.29,73923
2024-12-09 17:20,620.2,620.58,618.25,618.55,185493
2024-12-09 17:25,618.52,619.0,616.66,617.6,220074
2024-12-09 17:30,618.0,618.57,614.72,614.86,183002
2024-12-09 17:35,614.9,615.66,613.59,613.83,154569
2024-12-09 17:40,613.97,615.18,613.65,614.03,130963
2024-12-09 17:45,614.23,614.83,612.01,612.01,178233
2024-12-09 17:50,612.21,613.45,611.76,611.96,144402
2024-12-09 17:55,611.75,611.93,610.25,610.25,181860
2024-12-09 18:00,610.26,610.92,608.6,609.35,202513
2024-12-09 18:05,609.69,609.76,606.17,606.51,229953
2024-12-09 18:10,606.21,607.79,606.21,607.33,98114
2024-12-09 18:15,608.08,609.67,607.45,609.22,204576
2024-12-09 18:20,609.04,611.35,609.04,611.31,113378
2024-12-09 18:25,611.21,611.98,610.35,610.72,150915
2024-12-09 18:30,610.92,611.35,610.45,611.0,58560
2024-12-09 18:35,611.02,611.77,609.44,610.13,90021
2024-12-09 18:40,610.05,610.19,609.0,609.33,72734
2024-12-09 18:45,609.33,609.87,609.18,609.49,60664
2024-12-09 18:50,609.49,610.24,609.33,610.21,52034
2024-12-09 18:55,610.22,611.68,610.0,611.0,96425
2024-12-09 19:00,611.12,612.76,611.0,612.48,109014
2024-12-09 19:05,612.57,612.57,611.24,611.98,81070
2024-12-09 19:10,612.09,612.58,611.87,612.47,61113
2024-12-09 19:15,612.39,612.56,611.53,611.76,62032
2024-12-09 19:20,611.75,611.76,610.86,610.97,64421
2024-12-09 19:25,610.97,611.61,610.18,611.01,64488
2024-12-09 19:30,611.1,611.1,609.89,609.97,72476
2024-12-09 19:35,609.92,610.74,609.61,609.8,70954
2024-12-09 19:40,609.99,610.21,609.44,609.83,51636
2024-12-09 19:45,609.67,610.73,609.25,610.59,74742
2024-12-09 19:50,610.71,611.03,610.11,610.15,40929
2024-12-09 19:55,610.26,611.08,610.03,610.21,39381
2024-12-09 20:00,610.16,610.38,609.66,609.86,37900
2024-12-09 20:05,609.99,610.3,609.67,609.8,40289
2024-12-09 20:10,609.96,610.08,609.56,610.03,37447
2024-12-09 20:15,610.03,610.24,609.7,609.7,25664
2024-12-09 20:20,609.76,610.3,609.5,609.99,92356
2024-12-09 20:25,610.13,611.48,609.81,611.18,96878
2024-12-09 20:30,611.09,612.19,610.83,611.91,66121
2024-12-09 20:35,612.07,612.73,611.94,612.29,89231
2024-12-09 20:40,612.42,613.58,611.61,613.47,86858
2024-12-09 20:45,613.39,613.68,613.1,613.55,88633
2024-12-09 20:50,613.54,613.84,612.85,613.05,72938
2024-12-09 20:55,613.2,613.4,612.59,613.2,39256
2024-12-09 21:00,613.2,613.65,612.66,612.99,59370
2024-12-09 21:05,613.02,613.11,612.38,613.03,59283
2024-12-09 21:10,612.82,612.82,611.72,611.91,37975
2024-12-09 21:15,611.83,612.13,611.47,611.53,48588
2024-12-09 21:20,611.45,611.58,610.49,610.82,65997
2024-12-09 21:25,610.73,611.24,610.36,611.15,50226
2024-12-09 21:30,610.99,611.11,610.51,610.73,43895
2024-12-09 21:35,610.73,610.73,610.01,610.49,42890
2024-12-09 21:40,610.49,610.49,609.26,609.55,83653
2024-12-09 21:45,609.57,609.94,609.36,609.57,62695
2024-12-09 21:50,609.53,610.39,609.06,610.17,72173
2024-12-09 21:55,610.29,611.1,610.1,610.64,90903
2024-12-09 22:00,610.71,611.13,610.13,610.22,44769
2024-12-09 22:05,610.22,610.55,609.65,609.65,65478
2024-12-09 22:10,609.62,610.87,609.58,610.87,66676
2024-12-09 22:15,610.89,611.2,610.16,610.41,85785
2024-12-09 22:20,610.54,611.03,610.06,610.51,81802
2024-12-09 22:25,610.42,610.66,610.05,610.26,73296
2024-12-09 22:30,610.33,611.27,610.33,611.14,68138
2024-12-09 22:35,611.17,611.84,611.0,611.41,73912
2024-12-09 22:40,611.51,612.05,611.41,611.6,88658
2024-12-09 22:45,611.62,612.28,611.62,612.26,101256
2024-12-09 22:50,612.29,613.46,612.29,613.11,177343
2024-12-09 22:55,613.04,613.92,612.3,613.81,440753
2024-12-10 16:30,617.4,619.5,613.0,618.97,1031918
2024-12-10 16:35,619.18,621.68,618.56,620.85,373077
2024-12-10 16:40,621.07,624.08,620.07,622.8,273992
2024-12-10 16:45,623.02,624.0,621.01,621.72,169306
2024-12-10 16:50,621.75,621.97,619.53,620.41,146839
2024-12-10 16:55,620.31,622.82,619.56,622.74,173375
2024-12-10 17:00,622.61,624.29,622.1,624.24,194615
2024-12-10 17:05,624.04,625.58,623.34,624.94,155372
2024-12-10 17:10,624.9,625.14,623.01,623.72,130867
2024-12-10 17:15,623.72,625.59,623.08,625.29,140274
2024-12-10 17:20,625.53,625.53,621.85,622.81,153976
2024-12-10 17:25,622.7,623.83,622.62,623.42,116337
2024-12-10 17:30,623.17,623.17,621.34,622.58,140488
2024-12-10 17:35,622.49,622.86,621.73,622.14,113724
2024-12-10 17:40,622.36,623.31,621.82,623.02,118697
2024-12-10 17:45,622.97,623.22,620.22,620.8,99491
2024-12-10 17:50,620.98,621.04,619.73,619.89,88111
2024-12-10 17:55,620.17,620.69,618.71,619.39,86638
2024-12-10 18:00,619.45,619.48,617.66,618.03,92464
2024-12-10 18:05,618.12,619.15,617.16,617.25,71809
2024-12-10 18:10,617.22,618.35,616.83,617.92,51499
2024-12-10 18:15,618.12,618.98,617.6,618.48,96130
2024-12-10 18:20,618.66,618.99,617.98,618.24,55984
2024-12-10 18:25,618.15,618.7,616.17,616.55,74934
2024-12-10 18:30,616.39,616.55,615.52,615.56,72130
2024-12-10 18:35,615.6,617.04,615.38,616.46,84415
2024-12-10 18:40,616.53,617.84,616.21,617.66,81634
2024-12-10 18:45,617.88,618.25,617.4,618.16,56405
2024-12-10 18:50,618.23,619.48,618.18,619.37,114734
2024-12-10 18:55,619.46,620.62,619.29,620.34,63818
2024-12-10 19:00,620.37,621.15,620.16,620.67,97954
2024-12-10 19:05,620.6,621.22,620.29,620.9,37944
2024-12-10 19:10,621.05,621.11,619.4,619.62,67714
2024-12-10 19:15,619.58,620.6,619.0,620.51,49451
2024-12-10 19:20,620.75,621.54,620.68,621.48,47497
2024-12-10 19:25,621.4,621.65,621.01,621.33,43070
2024-12-10 19:30,621.42,621.76,620.4,621.61,51246
2024-12-10 19:35,621.79,621.8,620.92,620.97,39702
2024-12-10 19:40,620.99,621.17,619.6,619.8,41067
2024-12-10 19:45,619.97,621.21,619.95,621.12,47728
2024-12-10 19:50,621.12,621.16,620.51,620.91,61875
2024-12-10 19:55,620.75,620.93,619.88,620.58,54304
2024-12-10 20:00,620.26,620.83,619.5,619.67,71363
2024-12-10 20:05,619.64,619.97,618.64,619.57,43543
2024-12-10 20:10,619.72,619.72,618.62,618.62,32563
2024-12-10 20:15,618.66,619.27,618.31,619.25,33409
2024-12-10 20:20,619.27,619.82,619.07,619.33,28274
2024-12-10 20:25,619.42,620.0,619.33,619.64,36115
2024-12-10 20:30,619.79,619.99,619.5,619.91,30118
2024-12-10 20:35,619.91,619.93,618.73,618.77,36764
2024-12-10 20:40,618.84,619.32,618.51,619.03,40985
2024-12-10 20:45,618.87,619.01,618.5,618.86,38441
2024-12-10 20:50,618.84,619.0,618.12,618.8,56595
2024-12-10 20:55,618.8,619.05,618.29,618.52,22354
2024-12-10 21:00,618.41,618.8,618.1,618.27,34772
2024-12-10 21:05,618.17,618.53,618.0,618.4,29102
2024-12-10 21:10,618.54,618.95,618.35,618.67,25528
2024-12-10 21:15,618.45,618.54,617.85,618.44,57516
2024-12-10 21:20,618.65,619.09,618.54,618.75,28178
2024-12-10 21:25,618.83,618.83,618.05,618.29,25845
2024-12-10 21:30,618.23,618.33,617.29,617.59,51460
2024-12-10 21:35,617.48,617.58,616.17,616.17,59307
2024-12-10 21:40,616.11,616.96,615.74,615.74,58166
2024-12-10 21:45,615.92,615.92,612.74,613.05,120355
2024-12-10 21:50,613.07,613.57,612.75,613.42,93945
2024-12-10 21:55,613.36,614.42,613.26,613.74,72267
2024-12-10 22:00,613.72,614.47,613.2,614.45,86008
2024-12-10 22:05,614.25,615.18,614.08,615.03,87929
2024-12-10 22:10,615.05,615.16,614.27,614.8,47445
2024-12-10 22:15,614.87,615.33,614.16,615.31,47309
2024-12-10 22:20,615.36,615.61,614.9,615.09,47245
2024-12-10 22:25,614.99,615.33,614.36,615.17,59950
2024-12-10 22:30,615.17,615.61,614.81,615.54,83802
2024-12-10 22:35,615.4,616.84,615.28,616.84,109891
2024-12-10 22:40,616.57,618.92,616.57,618.66,123090
2024-12-10 22:45,618.66,618.76,617.3,617.71,101857
2024-12-10 22:50,617.96,620.54,617.96,618.95,237617
2024-12-10 22:55,619.13,619.75,618.76,619.55,266256
2024-12-11 16:30,623.37,630.34,621.53,629.73,749627
2024-12-11 16:35,629.8,632.5,629.19,632.16,387314
2024-12-11 16:40,632.0,632.84,629.37,630.39,315695
2024-12-11 16:45,630.26,630.78,627.89,628.48,247632
2024-12-11 16:50,628.62,631.53,628.4,631.37,191461
2024-12-11 16:55,631.4,634.24,631.01,634.08,263085
2024-12-11 17:00,633.93,636.37,633.02,636.09,309916
2024-12-11 17:05,636.07,638.38,635.61,637.73,338686
2024-12-11 17:10,637.99,638.4,635.32,635.71,335807
2024-12-11 17:15,635.72,636.67,634.01,634.95,192280
2024-12-11 17:20,635.17,635.17,632.42,633.27,209358
2024-12-11 17:25,633.27,634.56,632.6,633.42,159776
2024-12-11 17:30,633.57,634.73,632.84,634.34,128920
2024-12-11 17:35,634.34,635.36,634.08,635.0,107017
2024-12-11 17:40,635.0,635.08,633.64,634.83,88166
2024-12-11 17:45,634.79,635.13,633.36,633.52,86407
2024-12-11 17:50,633.56,634.12,632.28,632.76,81523
2024-12-11 17:55,632.9,634.87,632.76,634.48,109150
2024-12-11 18:00,634.38,635.1,633.42,634.97,113430
2024-12-11 18:05,634.87,635.12,633.57,634.88,135042
2024-12-11 18:10,634.88,635.74,634.76,635.61,95572
2024-12-11 18:15,635.72,636.11,634.26,634.53,110559
2024-12-11 18:20,634.68,634.84,633.97,634.1,61600
2024-12-11 18:25,634.04,634.2,633.51,634.2,44245
2024-12-11 18:30,634.14,634.98,633.67,634.9,49060
2024-12-11 18:35,634.65,635.08,634.53,635.0,35907
2024-12-11 18:40,634.74,634.91,633.49,633.99,123088
2024-12-11 18:45,633.94,634.08,632.92,633.62,49623
2024-12-11 18:50,633.66,633.9,633.14,633.72,58723
2024-12-11 18:55,633.74,634.11,633.27,633.83,55759
2024-12-11 19:00,633.83,634.99,633.36,634.62,101341
2024-12-11 19:05,634.62,635.06,634.39,634.88,100097
2024-12-11 19:10,634.81,635.1,634.18,634.41,69083
2024-12-11 19:15,634.35,635.05,634.35,634.65,68632
2024-12-11 19:20,634.65,635.05,634.28,635.05,50995
2024-12-11 19:25,634.97,635.19,634.3,635.09,67089
2024-12-11 19:30,635.17,635.99,634.51,635.14,170340
2024-12-11 19:35,635.29,636.48,635.25,636.37,102471
2024-12-11 19:40,636.37,636.53,635.22,635.45,120728
2024-12-11 19:45,635.47,636.33,634.9,636.27,92640
