Datetime,Open,High,Low,Close,Volume
2024-11-26 21:45,136.2,136.32,136.07,136.3,1006361
2024-11-26 21:50,136.3,136.33,136.19,136.23,725557
2024-11-26 21:55,136.23,136.37,136.14,136.29,1160389
2024-11-26 22:00,136.29,136.56,136.2,136.42,1442843
2024-11-26 22:05,136.43,136.65,136.39,136.62,1330966
2024-11-26 22:10,136.62,136.67,136.38,136.41,992289
2024-11-26 22:15,136.42,136.66,136.4,136.59,820022
2024-11-26 22:20,136.59,136.6,136.42,136.48,922719
2024-11-26 22:25,136.49,136.85,136.48,136.84,1274332
2024-11-26 22:30,136.84,136.84,136.65,136.72,1011689
2024-11-26 22:35,136.71,136.76,136.6,136.63,855577
2024-11-26 22:40,136.62,136.89,136.56,136.86,1455426
2024-11-26 22:45,136.86,137.01,136.81,136.81,2231152
2024-11-26 22:50,136.82,137.1,136.81,136.92,3255502
2024-11-26 22:55,136.91,137.07,136.82,136.82,5031567
2024-11-27 16:30,135.01,135.12,133.4,133.75,18102186
2024-11-27 16:35,133.75,134.42,133.56,133.99,7638493
2024-11-27 16:40,133.99,134.85,133.91,134.43,4971130
2024-11-27 16:45,134.46,134.99,134.27,134.33,4011607
2024-11-27 16:50,134.34,134.43,133.41,133.6,5488483
2024-11-27 16:55,133.63,134.09,133.42,133.99,4321949
2024-11-27 17:00,133.99,134.02,133.25,133.7,4055321
2024-11-27 17:05,133.7,133.74,133.05,133.06,4103153
2024-11-27 17:10,133.06,133.26,132.75,132.9,6261076
2024-11-27 17:15,132.88,132.93,132.41,132.7,5461951
2024-11-27 17:20,132.71,133.16,132.55,132.95,3761203
2024-11-27 17:25,132.95,133.13,132.25,132.36,4156740
2024-11-27 17:30,132.38,132.81,132.23,132.71,3421877
2024-11-27 17:35,132.71,132.81,132.01,132.41,3875246
2024-11-27 17:40,132.42,133.08,132.23,133.02,3378915
2024-11-27 17:45,133.03,133.04,132.76,132.85,2281400
2024-11-27 17:50,132.82,132.89,132.55,132.66,2326839
2024-11-27 17:55,132.66,132.88,132.49,132.73,2742487
2024-11-27 18:00,132.72,133.08,132.45,132.65,2871675
2024-11-27 18:05,132.66,132.98,132.45,132.92,2275369
2024-11-27 18:10,132.93,132.93,132.4,132.68,2066119
2024-11-27 18:15,132.68,132.74,132.32,132.43,1766460
2024-11-27 18:20,132.43,132.54,132.07,132.09,2771406
2024-11-27 18:25,132.09,132.44,132.0,132.41,4571445
2024-11-27 18:30,132.41,132.73,132.3,132.54,2509914
2024-11-27 18:35,132.52,132.72,132.37,132.63,1766725
2024-11-27 18:40,132.62,132.79,132.41,132.41,1805456
2024-11-27 18:45,132.41,132.55,132.23,132.26,1437313
2024-11-27 18:50,132.27,132.56,132.2,132.46,1709108
2024-11-27 18:55,132.48,132.49,132.21,132.31,1124427
2024-11-27 19:00,132.32,132.33,131.92,132.14,2676865
2024-11-27 19:05,132.14,132.29,131.9,132.12,2092004
2024-11-27 19:10,132.13,132.4,132.03,132.29,1737147
2024-11-27 19:15,132.31,132.44,132.25,132.43,930987
2024-11-27 19:20,132.43,132.64,132.42,132.49,1766094
2024-11-27 19:25,132.49,132.64,132.48,132.6,997319
2024-11-27 19:30,132.59,132.6,132.31,132.39,1284230
2024-11-27 19:35,132.39,132.53,132.23,132.36,1249269
2024-11-27 19:40,132.36,132.5,132.3,132.38,1021328
2024-11-27 19:45,132.35,132.85,132.33,132.85,1513476
2024-11-27 19:50,132.86,132.91,132.73,132.81,1431506
2024-11-27 19:55,132.81,133.08,132.76,133.04,1752579
2024-11-27 20:00,133.04,133.05,132.84,133.01,1280980
2024-11-27 20:05,133.02,133.24,132.97,133.23,1364282
2024-11-27 20:10,133.23,133.43,133.14,133.41,2306184
2024-11-27 20:15,133.41,133.63,133.26,133.63,1906650
2024-11-27 20:20,133.62,133.63,133.33,133.49,1241320
2024-11-27 20:25,133.49,133.66,133.46,133.66,1267715
2024-11-27 20:30,133.65,134.0,133.62,133.92,2216239
2024-11-27 20:35,133.93,134.22,133.86,134.17,2888285
2024-11-27 20:40,134.17,134.2,133.9,134.04,1653870
2024-11-27 20:45,134.03,134.27,134.03,134.22,1693261
2024-11-27 20:50,134.22,134.34,134.07,134.26,1424706
2024-11-27 20:55,134.26,134.43,134.2,134.21,1359038
2024-11-27 21:00,134.22,134.35,134.0,134.28,1728732
2024-11-27 21:05,134.29,134.43,134.18,134.31,1310535
2024-11-27 21:10,134.3,134.54,134.21,134.51,1409431
2024-11-27 21:15,134.51,134.57,134.31,134.37,1336577
2024-11-27 21:20,134.37,134.48,134.23,134.46,1200824
2024-11-27 21:25,134.46,134.47,134.09,134.15,1496096
2024-11-27 21:30,134.15,134.27,134.01,134.04,1305041
2024-11-27 21:35,134.04,134.31,133.98,134.16,1271559
2024-11-27 21:40,134.16,134.49,134.16,134.43,1214806
2024-11-27 21:45,134.43,134.58,134.34,134.51,1219544
2024-11-27 21:50,134.51,134.6,134.43,134.52,1165202
2024-11-27 21:55,134.52,134.53,134.31,134.35,1016047
2024-11-27 22:00,134.35,135.0,134.34,134.91,2168707
2024-11-27 22:05,134.91,135.07,134.82,135.03,2232555
2024-11-27 22:10,135.02,135.04,134.83,134.94,1493394
2024-11-27 22:15,134.93,135.17,134.77,134.78,1681303
2024-11-27 22:20,134.79,134.83,134.4,134.44,2519792
2024-11-27 22:25,134.45,134.5,134.29,134.44,1947293
2024-11-27 22:30,134.43,134.56,134.18,134.53,1936495
2024-11-27 22:35,134.52,134.65,134.47,134.48,1310568
2024-11-27 22:40,134.47,134.55,134.23,134.52,1748192
2024-11-27 22:45,134.53,134.83,134.51,134.78,1798945
2024-11-27 22:50,134.79,135.03,134.5,134.71,2708497
2024-11-27 22:55,134.71,135.42,134.67,135.42,4924987
2024-11-29 16:30,136.85,137.07,136.15,136.35,15733763
2024-11-29 16:35,136.35,137.05,136.05,136.91,4064645
2024-11-29 16:40,136.92,136.97,136.38,136.92,2753446
2024-11-29 16:45,136.92,137.2,136.64,136.74,3466334
2024-11-29 16:50,136.74,137.85,136.74,137.7,4522866
2024-11-29 16:55,137.7,138.49,137.56,138.48,4774135
2024-11-29 17:00,138.48,138.55,138.0,138.44,4095261
2024-11-29 17:05,138.44,139.21,138.42,139.19,5505263
2024-11-29 17:10,139.19,139.33,138.97,139.19,3936364
2024-11-29 17:15,139.18,139.31,138.9,139.25,3091958
2024-11-29 17:20,139.24,139.35,138.68,138.74,3256130
2024-11-29 17:25,138.74,138.9,138.65,138.68,2523139
2024-11-29 17:30,138.67,139.13,138.58,139.12,2687908
2024-11-29 17:35,139.12,139.13,138.82,139.0,1840529
2024-11-29 17:40,139.01,139.15,138.84,138.91,1885094
2024-11-29 17:45,138.9,138.93,138.25,138.32,3285075
2024-11-29 17:50,138.32,138.54,138.25,138.51,2071112
2024-11-29 17:55,138.5,138.61,138.34,138.39,1645334
2024-11-29 18:00,138.38,138.67,138.37,138.46,1715927
2024-11-29 18:05,138.44,138.6,138.26,138.54,1939212
2024-11-29 18:10,138.55,138.77,138.4,138.66,1830560
2024-11-29 18:15,138.66,138.75,138.42,138.54,1508750
2024-11-29 18:20,138.54,138.62,138.36,138.44,1461142
2024-11-29 18:25,138.43,138.47,138.2,138.35,1735623
2024-11-29 18:30,138.35,138.45,138.24,138.26,1243659
2024-11-29 18:35,138.26,138.36,138.13,138.34,1530771
2024-11-29 18:40,138.35,138.58,138.35,138.49,1807314
2024-11-29 18:45,138.49,138.88,138.47,138.88,1670308
2024-11-29 18:50,138.88,139.02,138.76,138.98,2133062
2024-11-29 18:55,138.98,138.99,138.88,138.9,1199442
2024-11-29 19:00,138.89,138.98,138.72,138.92,1789549
2024-11-29 19:05,138.92,138.94,138.63,138.67,1358192
2024-11-29 19:10,138.66,138.79,138.52,138.66,1442236
2024-11-29 19:15,138.65,139.03,138.62,138.95,1865340
2024-11-29 19:20,138.95,139.08,138.82,138.85,1666149
2024-11-29 19:25,138.85,139.02,138.76,138.82,1553830
2024-11-29 19:30,138.82,139.0,138.78,138.98,1196880
2024-11-29 19:35,138.98,139.03,138.71,138.81,1667271
2024-11-29 19:40,138.81,138.82,138.57,138.6,1747778
2024-11-29 19:45,138.6,138.64,138.44,138.62,2165522
2024-11-29 19:50,138.62,138.79,138.41,138.68,2639216
2024-11-29 19:55,138.68,138.7,138.24,138.28,4698010
2024-12-02 16:30,138.84,139.07,138.09,138.69,18013632
2024-12-02 16:35,138.7,139.94,138.68,139.94,6269448
2024-12-02 16:40,139.94,140.4,139.82,139.97,5650791
2024-12-02 16:45,139.97,140.25,139.53,140.25,3844586
2024-12-02 16:50,140.23,140.45,139.83,140.13,2738807
2024-12-02 16:55,140.11,140.14,139.36,139.82,3229464
2024-12-02 17:00,139.88,140.2,139.73,140.0,2828752
2024-12-02 17:05,140.0,140.06,139.73,139.86,1834557
2024-12-02 17:10,139.85,140.19,139.76,140.19,2197823
2024-12-02 17:15,140.19,140.37,139.26,139.36,3247100
2024-12-02 17:20,139.35,139.58,139.15,139.47,2279321
2024-12-02 17:25,139.48,139.52,139.16,139.17,1636648
2024-12-02 17:30,139.16,139.27,138.86,139.18,3525079
2024-12-02 17:35,139.18,139.2,138.3,138.64,3751861
2024-12-02 17:40,138.64,139.19,138.59,138.81,2534043
2024-12-02 17:45,138.84,138.93,138.76,138.84,1325485
2024-12-02 17:50,138.83,138.87,138.53,138.66,1539529
2024-12-02 17:55,138.65,138.79,138.36,138.54,1581861
2024-12-02 18:00,138.55,138.85,138.52,138.8,1400108
2024-12-02 18:05,138.8,139.09,138.62,139.09,1516225
2024-12-02 18:10,139.09,139.27,138.97,139.12,1515651
2024-12-02 18:15,139.11,139.26,139.02,139.15,885836
2024-12-02 18:20,139.15,139.19,138.88,138.98,1308377
2024-12-02 18:25,138.98,139.08,138.81,138.99,1060772
2024-12-02 18:30,138.99,139.04,138.72,138.8,1070245
2024-12-02 18:35,138.79,139.34,138.76,139.33,1645120
2024-12-02 18:40,139.32,139.54,139.29,139.4,1589253
2024-12-02 18:45,139.39,139.52,139.26,139.5,1115818
2024-12-02 18:50,139.48,139.5,139.28,139.35,951955
2024-12-02 18:55,139.35,139.35,139.15,139.27,1009871
2024-12-02 19:00,139.24,139.47,139.2,139.43,979263
2024-12-02 19:05,139.41,139.47,139.22,139.45,1005372
2024-12-02 19:10,139.45,139.56,139.38,139.48,1084535
2024-12-02 19:15,139.48,139.65,139.41,139.42,1321655
2024-12-02 19:20,139.43,139.53,139.27,139.47,1051524
2024-12-02 19:25,139.46,139.46,139.09,139.16,1908774
2024-12-02 19:30,139.17,139.23,138.96,139.16,1030812
2024-12-02 19:35,139.15,139.18,139.05,139.15,648772
2024-12-02 19:40,139.15,139.22,138.98,139.15,999537
2024-12-02 19:45,139.16,139.16,139.01,139.09,780094
2024-12-02 19:50,139.09,139.19,138.93,138.93,751415
2024-12-02 19:55,138.93,138.96,138.76,138.77,1929926
2024-12-02 20:00,138.76,138.78,138.6,138.68,1342355
2024-12-02 20:05,138.68,138.82,138.68,138.77,845889
2024-12-02 20:10,138.78,138.79,138.67,138.7,686557
2024-12-02 20:15,138.7,138.72,138.45,138.47,1304869
2024-12-02 20:20,138.47,138.84,138.47,138.84,1659257
2024-12-02 20:25,138.83,138.89,138.29,138.29,1533665
2024-12-02 20:30,138.3,138.36,137.94,138.15,2894789
2024-12-02 20:35,138.16,138.59,138.12,138.55,1547143
2024-12-02 20:40,138.56,138.77,138.55,138.72,1246197
2024-12-02 20:45,138.72,138.84,138.58,138.75,1035921
2024-12-02 20:50,138.74,138.74,138.58,138.69,614190
2024-12-02 20:55,138.69,138.69,138.48,138.58,808000
2024-12-02 21:00,138.6,138.6,138.35,138.46,971726
2024-12-02 21:05,138.46,138.46,138.23,138.25,798098
2024-12-02 21:10,138.24,138.3,137.82,137.89,1858463
2024-12-02 21:15,137.88,138.14,137.88,138.04,1200834
2024-12-02 21:20,138.04,138.13,137.93,138.02,750012
2024-12-02 21:25,138.03,138.17,137.92,138.13,1074123
2024-12-02 21:30,138.13,138.36,138.12,138.28,1015934
2024-12-02 21:35,138.28,138.33,138.12,138.14,600872
2024-12-02 21:40,138.15,138.3,138.12,138.18,638853
2024-12-02 21:45,138.19,138.27,138.08,138.22,587478
2024-12-02 21:50,138.23,138.45,138.2,138.4,874992
2024-12-02 21:55,138.41,138.57,138.38,138.57,1033566
2024-12-02 22:00,138.56,138.59,138.38,138.39,817632
2024-12-02 22:05,138.39,138.68,138.34,138.65,1183425
2024-12-02 22:10,138.65,138.8,138.62,138.77,1097602
2024-12-02 22:15,138.77,138.87,138.62,138.69,1377991
2024-12-02 22:20,138.69,138.72,138.55,138.68,821672
2024-12-02 22:25,138.68,138.82,138.65,138.8,829203
2024-12-02 22:30,138.79,138.89,138.65,138.87,1321218
2024-12-02 22:35,138.86,138.87,138.6,138.64,1081154
2024-12-02 22:40,138.64,138.66,138.4,138.47,1376671
2024-12-02 22:45,138.47,138.71,138.44,138.51,1239196
2024-12-02 22:50,138.4,138.5,137.89,138.16,4463073
2024-12-02 22:55,138.17,138.68,138.17,138.64,4896518
2024-12-03 16:30,138.32,139.74,137.95,139.54,10415805
2024-12-03 16:35,139.57,140.2,139.44,140.2,5226690
2024-12-03 16:40,140.2,140.54,139.64,140.01,4853305
2024-12-03 16:45,140.01,140.4,139.27,139.74,4685584
2024-12-03 16:50,139.74,139.85,139.27,139.6,2775721
2024-12-03 16:55,139.62,139.79,139.41,139.49,1901741
2024-12-03 17:00,139.49,139.54,138.88,138.96,2929366
2024-12-03 17:05,138.96,139.39,138.86,138.93,2573044
2024-12-03 17:10,138.93,139.14,138.75,138.91,2369407
2024-12-03 17:15,138.91,139.2,138.88,139.02,1890161
2024-12-03 17:20,139.02,139.04,138.67,138.74,1914866
2024-12-03 17:25,138.74,138.9,138.39,138.53,2706131
2024-12-03 17:30,138.53,138.94,138.52,138.75,1650032
2024-12-03 17:35,138.76,139.02,138.3,138.46,2425526
2024-12-03 17:40,138.46,138.56,138.31,138.33,1797159
2024-12-03 17:45,138.33,138.77,138.32,138.69,1553759
2024-12-03 17:50,138.68,138.82,138.1,138.3,2429533
2024-12-03 17:55,138.3,138.76,138.22,138.75,1776320
2024-12-03 18:00,138.75,139.08,138.65,139.03,1839335
2024-12-03 18:05,139.01,139.11,138.89,139.02,1182569
2024-12-03 18:10,139.02,139.07,138.82,138.94,862483
2024-12-03 18:15,138.93,139.2,138.78,139.13,1243318
2024-12-03 18:20,139.12,139.24,138.99,139.16,1222397
2024-12-03 18:25,139.16,139.4,138.93,139.18,2151794
2024-12-03 18:30,139.18,139.45,138.83,138.99,1927274
2024-12-03 18:35,138.97,139.04,138.61,138.76,1588397
2024-12-03 18:40,138.78,138.82,138.61,138.61,1132723
2024-12-03 18:45,138.61,138.85,138.57,138.85,1215104
2024-12-03 18:50,138.86,139.06,138.77,139.0,996836
2024-12-03 18:55,139.01,139.02,138.65,138.68,1119218
2024-12-03 19:00,138.69,138.92,138.65,138.88,863193
2024-12-03 19:05,138.87,138.87,138.58,138.59,1418842
2024-12-03 19:10,138.59,138.7,138.49,138.53,2909834
2024-12-03 19:15,138.53,138.93,138.52,138.91,1103168
2024-12-03 19:20,138.91,139.02,138.78,138.88,1095713
2024-12-03 19:25,138.88,138.98,138.74,138.78,4251156
2024-12-03 19:30,138.79,138.87,138.64,138.72,1151050
2024-12-03 19:35,138.71,138.75,138.51,138.74,2208974
2024-12-03 19:40,138.75,138.91,138.74,138.77,667504
2024-12-03 19:45,138.77,139.02,138.76,138.98,1032092
2024-12-03 19:50,138.98,139.07,138.88,139.02,903329
2024-12-03 19:55,139.02,139.16,139.0,139.09,1946465
2024-12-03 20:00,139.09,139.18,139.02,139.08,952477
2024-12-03 20:05,139.09,139.26,139.02,139.25,1648157
2024-12-03 20:10,139.25,139.33,139.18,139.26,897858
2024-12-03 20:15,139.26,139.31,139.18,139.23,654776
2024-12-03 20:20,139.22,139.43,139.2,139.43,909008
2024-12-03 20:25,139.42,139.44,139.05,139.06,1119782
2024-12-03 20:30,139.05,139.33,139.03,139.29,914271
2024-12-03 20:35,139.29,139.38,139.05,139.08,1174932
2024-12-03 20:40,139.08,139.09,138.93,138.99,916249
2024-12-03 20:45,138.99,139.14,138.92,139.13,808732
2024-12-03 20:50,139.13,139.34,139.11,139.34,838930
2024-12-03 20:55,139.34,139.35,139.16,139.23,721316
2024-12-03 21:00,139.22,139.22,139.08,139.15,683100
2024-12-03 21:05,139.14,139.28,139.06,139.26,629481
2024-12-03 21:10,139.26,139.28,139.13,139.15,639289
2024-12-03 21:15,139.15,139.36,139.13,139.36,842391
2024-12-03 21:20,139.35,139.4,139.29,139.32,693402
2024-12-03 21:25,139.32,139.36,139.17,139.27,662048
2024-12-03 21:30,139.27,139.69,139.26,139.65,1645638
2024-12-03 21:35,139.65,139.7,139.5,139.69,1198562
2024-12-03 21:40,139.68,139.75,139.62,139.68,940168
2024-12-03 21:45,139.69,139.73,139.55,139.71,963429
2024-12-03 21:50,139.71,139.77,139.63,139.76,899682
2024-12-03 21:55,139.76,139.86,139.75,139.82,1086056
2024-12-03 22:00,139.81,139.99,139.73,139.79,1390609
2024-12-03 22:05,139.79,140.0,139.79,139.97,1047591
2024-12-03 22:10,139.97,139.99,139.86,139.9,970065
2024-12-03 22:15,139.9,139.94,139.76,139.82,1174010
2024-12-03 22:20,139.82,140.12,139.81,140.12,2124218
2024-12-03 22:25,140.12,140.28,140.12,140.23,1947249
2024-12-03 22:30,140.22,140.27,139.92,139.95,2292576
2024-12-03 22:35,139.96,140.0,139.81,139.83,1526262
2024-12-03 22:40,139.83,139.98,139.81,139.98,1293945
2024-12-03 22:45,139.98,139.98,139.72,139.88,2083839
2024-12-03 22:50,139.92,140.18,139.83,139.99,4167331
2024-12-03 22:55,139.99,140.28,139.95,140.25,4564715
2024-12-04 16:30,142.02,142.63,141.55,141.73,13794691
2024-12-04 16:35,141.74,141.95,140.97,141.06,5048536
2024-12-04 16:40,141.04,141.39,140.81,141.31,3701956
2024-12-04 16:45,140.88,141.12,140.68,140.78,3255364
2024-12-04 16:50,140.79,141.19,140.66,141.08,2792749
2024-12-04 16:55,141.08,141.13,140.38,140.62,2889366
2024-12-04 17:00,140.63,141.25,140.29,141.2,4621582
2024-12-04 17:05,141.2,141.51,141.15,141.36,3236254
2024-12-04 17:10,141.36,141.87,141.24,141.74,3041945
2024-12-04 17:15,141.73,142.1,141.47,142.03,3500920
2024-12-04 17:20,142.03,142.24,141.86,141.87,2965942
2024-12-04 17:25,141.87,142.06,141.75,141.8,1759132
2024-12-04 17:30,141.8,142.09,141.67,141.93,2435349
2024-12-04 17:35,141.94,142.2,141.91,142.13,1811148
2024-12-04 17:40,142.13,142.16,141.97,142.09,1334294
2024-12-04 17:45,142.12,142.38,142.06,142.13,2241207
2024-12-04 17:50,142.13,142.19,141.68,141.79,1972348
2024-12-04 17:55,141.8,142.09,141.62,141.99,1816544
2024-12-04 18:00,141.99,142.23,141.86,142.2,1344096
2024-12-04 18:05,142.21,142.59,142.17,142.37,3025991
2024-12-04 18:10,142.37,142.62,142.29,142.46,2082945
2024-12-04 18:15,142.45,142.53,142.26,142.4,1642721
2024-12-04 18:20,142.41,142.72,142.4,142.58,1966529
2024-12-04 18:25,142.58,143.0,142.53,142.95,2821296
2024-12-04 18:30,142.94,143.31,142.91,143.26,4054647
2024-12-04 18:35,143.26,143.52,143.16,143.26,3390608
2024-12-04 18:40,143.25,143.38,142.94,143.05,2359605
2024-12-04 18:45,143.05,143.25,142.96,143.03,2105167
2024-12-04 18:50,143.03,143.32,142.91,143.27,1646034
2024-12-04 18:55,143.27,143.66,143.26,143.6,2123220
2024-12-04 19:00,143.59,144.05,143.57,143.95,3603001
2024-12-04 19:05,143.95,144.18,143.86,143.98,3366332
2024-12-04 19:10,143.98,144.32,143.95,144.25,2443795
2024-12-04 19:15,144.26,144.29,143.99,144.23,1897799
2024-12-04 19:20,144.22,144.58,144.2,144.32,3200670
2024-12-04 19:25,144.31,144.58,144.28,144.57,2084969
2024-12-04 19:30,144.57,144.59,144.14,144.21,2129515
2024-12-04 19:35,144.2,144.52,144.07,144.46,2151914
2024-12-04 19:40,144.46,144.49,144.15,144.37,2019589
2024-12-04 19:45,144.37,144.4,144.15,144.26,1524383
2024-12-04 19:50,144.26,144.5,144.25,144.39,2531007
2024-12-04 19:55,144.4,144.4,144.22,144.34,1351709
2024-12-04 20:00,144.34,144.52,144.24,144.44,1588220
2024-12-04 20:05,144.45,144.62,144.37,144.39,1655739
2024-12-04 20:10,144.38,144.43,144.11,144.13,1633989
2024-12-04 20:15,144.13,144.24,144.02,144.12,1614275
2024-12-04 20:20,144.12,144.3,144.09,144.12,1182178
2024-12-04 20:25,144.12,144.18,143.81,143.83,2164771
2024-12-04 20:30,143.83,144.13,143.75,144.07,1937358
2024-12-04 20:35,144.08,144.19,143.86,144.18,1579774
2024-12-04 20:40,144.19,144.32,144.1,144.12,1218119
2024-12-04 20:45,144.1,144.3,144.04,144.22,1058937
2024-12-04 20:50,144.22,144.45,144.18,144.43,1425473
2024-12-04 20:55,144.43,144.55,144.28,144.29,1597924
2024-12-04 21:00,144.29,144.87,144.22,144.85,2772239
2024-12-04 21:05,144.84,145.0,144.82,144.94,2164965
2024-12-04 21:10,144.91,145.15,144.74,144.93,4412324
2024-12-04 21:15,144.93,145.25,144.9,145.16,2047737
2024-12-04 21:20,145.17,145.31,145.05,145.28,1794778
2024-12-04 21:25,145.29,145.52,145.26,145.51,2710205
2024-12-04 21:30,145.51,145.54,145.27,145.38,1782619
2024-12-04 21:35,145.37,145.66,145.27,145.61,2763691
2024-12-04 21:40,145.6,145.68,145.44,145.62,1972164
2024-12-04 21:45,145.62,145.64,145.43,145.64,1501510
2024-12-04 21:50,145.64,145.79,145.41,145.48,2267941
2024-12-04 21:55,145.48,145.63,145.39,145.53,1942205
2024-12-04 22:00,145.53,145.54,145.26,145.4,1903432
2024-12-04 22:05,145.41,145.64,145.28,145.48,2303613
2024-12-04 22:10,145.49,145.65,145.45,145.49,2215166
2024-12-04 22:15,145.49,145.67,145.4,145.59,1868220
2024-12-04 22:20,145.59,145.59,145.37,145.38,1844642
2024-12-04 22:25,145.39,145.45,145.26,145.38,1904116
2024-12-04 22:30,145.37,145.67,145.28,145.47,2805570
2024-12-04 22:35,145.46,145.54,145.09,145.24,2323172
2024-12-04 22:40,145.25,145.33,145.1,145.28,2099628
2024-12-04 22:45,145.28,145.3,144.9,145.02,3091031
2024-12-04 22:50,145.04,145.08,144.58,144.99,3859326
2024-12-04 22:55,145.0,145.25,144.86,145.14,6371621
2024-12-05 16:30,145.12,145.6,144.18,145.51,12357276
2024-12-05 16:35,145.5,145.96,144.97,145.06,5082625
2024-12-05 16:40,145.12,145.96,144.85,145.89,4168345
2024-12-05 16:45,145.89,146.07,145.19,145.22,4021024
2024-12-05 16:50,145.22,145.3,144.74,144.8,3523492
2024-12-05 16:55,144.81,144.89,144.45,144.68,2870812
2024-12-05 17:00,144.7,145.2,144.66,144.96,3220566
2024-12-05 17:05,144.96,145.19,144.48,145.13,2821261
2024-12-05 17:10,145.13,145.26,144.74,144.89,2088392
2024-12-05 17:15,144.88,145.07,144.8,144.86,1537765
2024-12-05 17:20,144.87,144.87,143.95,144.21,4222937
2024-12-05 17:25,144.22,144.64,144.19,144.61,2069702
2024-12-05 17:30,144.61,144.88,144.24,144.58,2397699
2024-12-05 17:35,144.58,145.06,144.53,144.67,1991297
2024-12-05 17:40,144.67,144.89,144.54,144.87,1441735
2024-12-05 17:45,144.88,145.04,144.75,144.82,1843127
2024-12-05 17:50,144.82,145.25,144.59,145.2,2158798
2024-12-05 17:55,145.2,145.45,145.09,145.33,2175386
2024-12-05 18:00,145.34,145.58,145.25,145.39,2040511
2024-12-05 18:05,145.4,145.74,145.28,145.61,1839305
2024-12-05 18:10,145.61,145.84,145.43,145.49,1802737
2024-12-05 18:15,145.49,146.05,145.41,145.95,2712977
2024-12-05 18:20,145.95,146.19,145.88,146.1,2029049
2024-12-05 18:25,146.1,146.15,145.86,145.95,1510844
2024-12-05 18:30,145.95,146.33,145.92,146.18,2105244
2024-12-05 18:35,146.19,146.44,146.08,146.09,1736567
2024-12-05 18:40,146.08,146.5,146.0,146.42,1856314
2024-12-05 18:45,146.42,146.54,146.18,146.2,1609974
2024-12-05 18:50,146.2,146.39,146.06,146.09,1278866
2024-12-05 18:55,146.09,146.11,145.93,146.07,1489887
2024-12-05 19:00,146.08,146.1,145.82,145.91,1710201
2024-12-05 19:05,145.9,145.99,145.76,145.93,1152134
2024-12-05 19:10,145.93,146.21,145.88,146.2,1311133
2024-12-05 19:15,146.2,146.35,146.11,146.27,1168996
2024-12-05 19:20,146.27,146.28,145.93,145.98,1277989
2024-12-05 19:25,145.98,146.2,145.98,146.0,1744258
2024-12-05 19:30,145.99,146.04,145.84,145.95,1082041
2024-12-05 19:35,145.95,146.17,145.89,146.12,914698
