Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-22 20:10:00,450.78,450.81,450.24,450.3,174369,MSFT
2026-01-22 20:15:00,450.3,450.99,450.15,450.93,202738,MSFT
2026-01-22 20:20:00,450.92,451.03,450.67,450.74,139578,MSFT
2026-01-22 20:25:00,450.72,451.0,450.69,450.86,119983,MSFT
2026-01-22 20:30:00,450.83,451.29,450.56,451.11,175175,MSFT
2026-01-22 20:35:00,451.09,451.17,450.68,450.81,142224,MSFT
2026-01-22 20:40:00,450.81,450.81,450.27,450.28,134204,MSFT
2026-01-22 20:45:00,450.32,450.79,450.29,450.63,121369,MSFT
2026-01-22 20:50:00,450.64,450.74,450.13,450.17,180405,MSFT
2026-01-22 20:55:00,450.19,450.35,449.9,449.91,176122,MSFT
2026-01-22 21:00:00,449.91,450.42,449.81,450.22,123994,MSFT
2026-01-22 21:05:00,450.2,450.47,450.02,450.42,140274,MSFT
2026-01-22 21:10:00,450.43,450.81,450.24,450.53,170965,MSFT
2026-01-22 21:15:00,450.52,450.66,450.3,450.6,107018,MSFT
2026-01-22 21:20:00,450.6,450.87,450.6,450.81,120729,MSFT
2026-01-22 21:25:00,450.81,450.92,450.63,450.7,105621,MSFT
2026-01-22 21:30:00,450.68,450.76,450.49,450.49,826869,MSFT
2026-01-22 21:35:00,450.48,450.67,450.0,450.11,198895,MSFT
2026-01-22 21:40:00,450.1,450.35,450.0,450.0,122650,MSFT
2026-01-22 21:45:00,449.97,450.05,449.32,449.5,157537,MSFT
2026-01-22 21:50:00,449.5,449.52,448.96,449.46,112789,MSFT
2026-01-22 21:55:00,449.47,449.58,448.95,448.97,187166,MSFT
2026-01-22 22:00:00,448.99,449.71,448.91,449.69,266599,MSFT
2026-01-22 22:05:00,449.67,449.94,449.55,449.73,159546,MSFT
2026-01-22 22:10:00,449.73,449.99,449.68,449.95,149561,MSFT
2026-01-22 22:15:00,449.98,450.1,449.71,449.94,153652,MSFT
2026-01-22 22:20:00,449.92,450.08,449.72,449.9,161505,MSFT
2026-01-22 22:25:00,449.9,449.93,449.31,449.37,199689,MSFT
2026-01-22 22:30:00,449.36,449.66,448.97,449.16,239947,MSFT
2026-01-22 22:35:00,449.14,449.38,448.84,449.02,224116,MSFT
2026-01-22 22:40:00,449.05,449.17,448.64,449.06,231012,MSFT
2026-01-22 22:45:00,449.09,449.91,449.09,449.87,222228,MSFT
2026-01-22 22:50:00,449.87,450.46,449.64,450.11,413473,MSFT
2026-01-22 22:55:00,450.13,450.22,449.74,450.12,873699,MSFT
2026-01-22 23:00:00,450.16,450.75,448.98,450.27,11055377,MSFT
2026-01-22 23:05:00,450.27,450.67,449.97,450.27,728404,MSFT
2026-01-22 23:10:00,450.11,450.67,449.87,450.38,13750,MSFT
2026-01-22 23:15:00,450.11,450.67,450.07,450.57,3531,MSFT
2026-01-22 23:20:00,450.34,450.67,450.08,450.66,1991,MSFT
2026-01-22 23:25:00,450.62,450.97,450.61,450.93,4493,MSFT
2026-01-22 23:30:00,450.92,450.97,450.11,450.76,5332,MSFT
2026-01-22 23:35:00,450.82,450.82,450.11,450.44,13069,MSFT
2026-01-22 23:40:00,450.4,481.18,450.28,450.37,3905,MSFT
2026-01-22 23:45:00,450.3,479.83,450.17,450.2,4081,MSFT
2026-01-22 23:50:00,450.2,481.18,423.39,450.4,3780,MSFT
2026-01-22 23:55:00,450.21,479.3,422.29,450.03,5595,MSFT
2026-01-23 00:00:00,450.07,481.49,423.39,449.86,192979,MSFT
2026-01-23 00:05:00,449.87,450.11,420.05,450.11,7721,MSFT
2026-01-23 00:10:00,449.78,481.18,420.05,449.77,3068,MSFT
2026-01-23 00:15:00,449.5,450.99,429.19,449.69,3830,MSFT
2026-01-23 00:20:00,420.05,474.45,420.05,449.52,4854,MSFT
2026-01-23 00:25:00,422.29,449.69,422.29,449.69,3854,MSFT
2026-01-23 00:30:00,449.68,474.45,420.05,449.68,2826,MSFT
2026-01-23 00:35:00,449.69,479.83,429.19,449.97,5532,MSFT
2026-01-23 00:40:00,450.11,450.11,449.49,450.11,6842,MSFT
2026-01-23 00:45:00,450.09,450.11,449.87,450.1,433,MSFT
2026-01-23 00:50:00,450.1,450.12,449.57,449.97,2874,MSFT
2026-01-23 00:55:00,449.89,450.74,449.89,450.17,2035,MSFT
2026-01-23 01:00:00,450.22,450.22,449.52,449.52,3702,MSFT
2026-01-23 01:05:00,449.52,449.77,449.48,449.76,2403,MSFT
2026-01-23 01:10:00,449.77,449.77,449.48,449.57,2046,MSFT
2026-01-23 01:15:00,449.72,449.77,449.48,449.76,6785,MSFT
2026-01-23 01:20:00,449.76,450.11,449.58,449.77,52168,MSFT
2026-01-23 01:25:00,449.77,450.22,449.69,450.11,2194,MSFT
2026-01-23 01:30:00,450.11,450.32,449.83,450.32,2080,MSFT
2026-01-23 01:35:00,450.31,450.34,449.79,450.23,644,MSFT
2026-01-23 01:40:00,450.22,450.34,449.79,450.33,536,MSFT
2026-01-23 01:45:00,450.33,450.42,449.84,450.3,854,MSFT
2026-01-23 01:50:00,450.27,450.4,449.81,449.82,1037,MSFT
2026-01-23 01:55:00,449.95,450.11,449.79,450.1,790,MSFT
2026-01-23 02:00:00,450.11,450.25,449.78,450.22,1182,MSFT
2026-01-23 02:05:00,450.09,450.47,449.97,450.42,1078,MSFT
2026-01-23 02:10:00,450.42,450.68,450.12,450.32,1306,MSFT
2026-01-23 02:15:00,450.42,450.69,449.98,450.69,1239,MSFT
2026-01-23 02:20:00,450.57,450.87,450.11,450.87,664,MSFT
2026-01-23 02:25:00,450.87,450.87,450.29,450.74,602,MSFT
2026-01-23 02:30:00,450.87,450.87,450.52,450.79,2566,MSFT
2026-01-23 02:35:00,450.79,450.87,450.53,450.67,1432,MSFT
2026-01-23 02:40:00,450.77,450.97,450.7,450.88,1880,MSFT
2026-01-23 02:45:00,450.83,450.93,450.54,450.93,1461,MSFT
2026-01-23 02:50:00,450.93,450.97,450.53,450.77,1855,MSFT
2026-01-23 02:55:00,450.77,451.12,450.77,451.12,3601,MSFT
2026-01-23 11:00:00,451.44,452.57,450.23,450.77,5043,MSFT
2026-01-23 11:05:00,450.83,451.55,450.83,451.21,2381,MSFT
2026-01-23 11:10:00,451.21,451.46,450.48,450.87,1868,MSFT
2026-01-23 11:15:00,450.93,451.21,450.78,450.95,746,MSFT
2026-01-23 11:20:00,450.95,451.2,450.92,451.01,416,MSFT
2026-01-23 11:25:00,451.1,451.21,450.98,450.98,3097,MSFT
2026-01-23 11:30:00,450.99,451.16,450.67,450.67,2343,MSFT
2026-01-23 11:35:00,450.96,450.97,450.56,450.91,3279,MSFT
2026-01-23 11:40:00,450.87,450.87,450.26,450.47,2754,MSFT
2026-01-23 11:45:00,450.5,450.56,450.2,450.38,1810,MSFT
2026-01-23 11:50:00,450.58,450.78,450.16,450.76,719,MSFT
2026-01-23 11:55:00,450.85,450.85,450.2,450.24,895,MSFT
2026-01-23 12:00:00,450.23,450.56,450.23,450.32,1284,MSFT
2026-01-23 12:05:00,450.56,450.56,450.32,450.52,242,MSFT
